grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,0.08203843062337679,1.64,4.455048958264463,0.0,4.301479280399112,1.64,0.349415164519257
0.0,0.0,0.968,3.3217853065041725,0.0,7.116528238663576,0.968,0.25582098379073104
0.0,0.0,1.1520000000000001,1.6816864548322523,0.0,9.470313545167748,1.1520000000000001,0.129511887014602
1.6653345369377348e-16,0.0,2.1207963874145133,0.0,0.47920361258548666,10.0,2.6,0.0369049557079006
1.6164372799490683,0.0,1.6955627200509316,0.0,0.0,7.879203612585487,3.312,0.0
1.9280000000000002,0.0,0.0,0.0,0.0,6.183640892534555,1.9280000000000002,0.0
1.5759999999999998,0.0,0.0,0.0,0.0,6.183640892534555,1.5759999999999998,0.0
0.0,0.0,2.648,0.0,0.0,6.183640892534555,2.648,0.0
1.5119999999999998,0.0,0.0,0.0,0.0,3.535640892534555,1.5119999999999998,0.0
0.0,0.0,1.112,0.0,0.0,3.535640892534555,1.112,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,2.423640892534555,0.7759999999999999,0.0
0.0,0.0,0.7440000000000001,0.0,0.0,2.423640892534555,0.7440000000000001,0.0
0.52,0.0,0.0,0.0,0.0,1.6796408925345547,0.52,0.0
0.0,0.0,0.4,0.0,0.0,1.6796408925345547,0.4,0.0
0.0,0.0,0.48,0.0,0.0,1.2796408925345548,0.48,0.0
0.0,0.0,0.408,0.0,0.0,0.7996408925345548,0.408,0.0
0.0,0.0,0.3916408925345549,0.0,0.44835910746544505,0.3916408925345549,0.84,0.0345295247524752
0.0,0.0,0.8640000000000001,1.6760439173377395,0.0,0.0,0.8640000000000001,0.12907733771061902
0.0,0.0,0.784,3.0408829552366314,0.0,0.8120439173377394,0.784,0.23418782293903898
0.0,2.753742167715493,0.0,0.0,0.888,3.0689268725743704,0.888,0.28046185351985103
0.0,5.534623802705204,1.4,0.0,0.0,3.0689268725743704,1.4,0.426238536050874
0.0,4.070116352910935,0.0,0.0,2.344,1.6689268725743704,2.344,0.4939709837168039
0.0,4.381750414136899,1.8,2.600908850248051,0.0,1.6689268725743704,1.8,0.5377562357786221
0.0,0.0,0.0,3.7273820497010024,1.7280000000000002,2.4698357228224217,1.7280000000000002,0.4201358830073
0.0,5.535690953845329,0.784,0.0,0.0,6.197217772523424,0.784,0.42632072066828003
0.0,0.0,0.8320000000000001,4.354337813145681,0.0,5.413217772523424,0.8320000000000001,0.33534105317853996
0.0,0.0,1.208,2.272444414330894,0.0,8.935555585669105,1.208,0.175007988790124
0.0,0.0,1.48,0.4988822905475286,0.0,10.0,1.48,0.0384204717004885
0.0,0.0,3.616,0.0,0.0,9.018882290547527,3.616,0.0
0.0,0.0,2.12,0.0,0.0,5.402882290547527,2.12,0.0
1.9627278998355333,0.0,0.24527210016446688,0.0,0.0,3.2828822905475272,2.208,0.0
0.0,0.0,2.016,0.0,0.0,3.0376101903830603,2.016,0.0
1.208,0.0,0.0,0.0,0.0,1.0216101903830603,1.208,0.0
1.128,0.0,0.0,0.0,0.0,1.0216101903830603,1.128,0.0
0.72,0.0,0.0,0.0,0.0,1.0216101903830603,0.72,0.0
0.752,0.0,0.0,0.0,0.0,1.0216101903830603,0.752,0.0
0.56,0.0,0.0,0.0,0.0,1.0216101903830603,0.56,0.0
0.0,0.0,0.496,0.0,0.0,1.0216101903830603,0.496,0.0
0.0,0.0,0.408,0.0,0.0,0.5256101903830603,0.408,0.0
0.504,0.0,0.0,0.0,0.0,0.11761019038306036,0.504,0.0
0.0,0.0,0.8079999999999999,0.6903898096169395,0.0,0.11761019038306042,0.8079999999999999,0.0531690594059406
0.0,0.0,1.1520000000000001,2.2954786314828364,0.0,0.0,1.1520000000000001,0.176781925257698
0.0,0.0,0.0,3.745560034436871,0.7040000000000001,1.1434786314828362,0.7040000000000001,0.34267441162339596
0.0,5.989164023639416,0.7759999999999999,0.0,0.0,4.889038665919707,0.7759999999999999,0.46124408751266294
0.0,7.072629234682305,1.376,0.0,0.0,4.113038665919707,1.376,0.5446851020927771
0.0,0.0,1.48,7.557133609226088,0.0,2.7370386659197075,1.48,0.5819982859111329
0.0,5.6953918957276075,1.056,2.241827724854205,0.0,8.814172275145795,1.056,0.611269887889662
0.0,7.063271368945196,0.0,0.0,0.88,10.0,0.88,0.611735951791186
0.0,6.645730953856805,1.7280000000000002,0.0,0.0,10.0,1.7280000000000002,0.51180834212713
0.0,2.846241961747203,0.0,1.5703392045902707,0.728,8.272,0.728,0.396200143515225
0.0,0.0,2.84,2.997660795409729,0.0,9.842339204590271,2.84,0.23085915042464497
0.8740233671517831,0.0,0.0,0.0,0.8539766328482171,10.0,1.7280000000000002,0.0657673877724019
0.8399999999999999,0.0,4.728,0.0,0.0,10.0,5.568,0.0
2.352,0.0,0.0,0.0,0.0,5.272,2.352,0.0
0.0,0.0,1.8719999999999999,0.0,0.0,5.272,1.8719999999999999,0.0
2.88,0.0,0.0,0.0,0.0,3.4000000000000004,2.88,0.0
0.0,0.0,1.088,0.0,0.0,3.4,1.088,0.0
0.0,0.0,0.888,0.0,0.0,2.312,0.888,0.0
0.816,0.0,0.0,0.0,0.0,1.424,0.816,0.0
0.792,0.0,0.0,0.0,0.0,1.424,0.792,0.0
0.736,0.0,0.0,0.0,0.0,1.424,0.736,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,1.424,0.43200000000000005,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,0.992,0.44799999999999995,0.0
0.0,0.0,0.544,0.0,0.0,0.544,0.544,0.0
0.0240851748351546,0.0,0.5679148251648455,0.5679148251648455,0.0,0.0,0.5920000000000001,0.0437368811881188
0.0,0.0,0.0,0.8013187938843881,0.64,0.0,0.64,0.11100042831955699
0.0,0.0,0.616,2.464095077117198,0.0,0.8013187938843881,0.616,0.18976760043695104
0.0,3.906972402316294,0.0,0.2826366759847021,0.56,2.649413871001586,0.56,0.365782118625559
0.0,5.561377093518267,0.488,0.0,0.0,2.932050546986288,0.488,0.428298889909998
0.0,6.467013739771221,0.816,0.0,0.0,2.444050546986288,0.816,0.498044775457667
0.0,0.0,1.088,7.411650904499147,0.0,1.6280505469862883,1.088,0.570794211832381
0.0,6.313248937383716,0.8959999999999999,0.0,0.0,7.951701451485436,0.8959999999999999,0.48620287136406504
0.0,5.396159828029949,1.104,0.0,0.0,7.055701451485436,1.104,0.415574996131048
0.0,0.0,1.0,4.346846353473733,0.0,5.951701451485436,1.0,0.33476411264612393
0.0,0.0,0.0,0.7014521950408317,1.608,9.298547804959169,1.608,0.177858072704515
0.0,0.0,3.8560000000000003,0.6693353339571195,0.0,10.0,3.8560000000000003,0.0515475889677558
0.43262470416151455,0.0,2.4313752958384853,0.0,0.0,6.81333533395712,2.864,0.0
2.408,0.0,0.0,0.0,0.0,4.381960038118635,2.408,0.0
0.0,0.0,2.64,0.0,0.0,4.381960038118635,2.64,0.0
1.9680000000000002,0.0,0.0,0.0,0.0,1.7419600381186346,1.9680000000000002,0.0
0.992,0.0,0.0,0.0,0.0,1.7419600381186346,0.992,0.0
0.0,0.0,0.784,0.0,0.0,1.7419600381186346,0.784,0.0
0.768,0.0,0.0,0.0,0.0,0.9579600381186346,0.768,0.0
0.6,0.0,0.0,0.0,0.0,0.9579600381186346,0.6,0.0
0.608,0.0,0.0,0.0,0.0,0.9579600381186346,0.608,0.0
0.0,0.0,0.408,0.0,0.0,0.9579600381186346,0.408,0.0
0.0,0.0,0.41600000000000004,0.0,0.0,0.5499600381186347,0.41600000000000004,0.0
0.496,0.0,0.0,0.0,0.0,0.13396003811863466,0.496,0.0
0.0,0.0,0.13396003811863466,0.0,0.5700399618813654,0.13396003811863466,0.7040000000000001,0.0439005445544554
0.0,0.0,0.9840000000000001,1.8214618255745925,0.0,0.0,0.9840000000000001,0.140276421610804
0.0,2.9887843739643887,0.0,0.0,0.7440000000000001,0.8374618255745924,0.7440000000000001,0.287473296048502
0.0,0.0,0.8240000000000001,6.092722338350998,0.0,0.8374618255745924,0.8240000000000001,0.46921943435321706
0.0,6.089224038663074,0.56,0.0,0.0,6.10618416392559,0.56,0.468950019449729
0.0,4.882361830145318,1.672,2.0949300759631795,0.0,5.54618416392559,1.672,0.537342878879261
0.0,7.59745565717929,1.304,0.0,0.0,5.9691142398887695,1.304,0.585103611819959
0.0,7.187011061732394,1.4240000000000002,0.0,0.0,4.665114239888769,1.4240000000000002,0.5534940011707641
0.0,0.0,1.9040000000000001,5.106125448144976,0.0,3.241114239888769,1.9040000000000001,0.39323854944678205
0.0,0.0,0.0,2.6782482389838735,1.632,6.443239688033745,1.632,0.331945578397282
0.0,0.0,1.4080000000000001,2.2865120729823816,0.0,9.121487927017618,1.4080000000000001,0.17609138279178002
0.0,0.0,0.7786735584844247,0.0,0.7733264415155752,10.0,1.5519999999999998,0.0595562665270797
0.0,0.0,3.512,0.0,0.0,9.221326441515576,3.512,0.0
0.0,0.0,2.408,0.0,0.0,5.709326441515575,2.408,0.0
0.9757613924523283,0.0,1.7762386075476715,0.0,0.0,3.3013264415155756,2.752,0.0
1.8559999999999999,0.0,0.0,0.0,0.0,1.5250878339679041,1.8559999999999999,0.0
1.4,0.0,0.0,0.0,0.0,1.5250878339679041,1.4,0.0
1.048,0.0,0.0,0.0,0.0,1.5250878339679041,1.048,0.0
0.752,0.0,0.0,0.0,0.0,1.5250878339679041,0.752,0.0
0.664,0.0,0.0,0.0,0.0,1.5250878339679041,0.664,0.0
0.488,0.0,0.0,0.0,0.0,1.5250878339679041,0.488,0.0
0.0,0.0,0.624,0.0,0.0,1.5250878339679041,0.624,0.0
0.0,0.0,0.552,0.0,0.0,0.901087833967904,0.552,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,0.349087833967904,0.43200000000000005,0.0
0.0,0.0,0.34908783396790405,0.0,0.29091216603209596,0.34908783396790405,0.64,0.0224040477165407
0.0,0.0,0.56,1.7275971190736492,0.0,0.0,0.56,0.13304760958816
0.0,0.0,0.7440000000000001,3.3611969556052794,0.0,1.1675971190736492,0.7440000000000001,0.258856197061775
0.0,0.0,0.0,2.777016403790576,1.912,3.7847940746789286,1.912,0.36111568892782503
0.0,3.8972811880179608,0.0,0.7107005324654425,1.064,6.561810478469504,1.064,0.43681689510034705
0.0,6.026426420216774,1.776,0.0,0.0,7.272511010934947,1.776,0.464113780184298
0.0,6.033847771524571,1.3359999999999999,0.0,0.0,5.496511010934947,1.3359999999999999,0.464685321454259
0.0,5.558521911756102,0.8079999999999999,0.0,0.0,4.160511010934947,0.8079999999999999,0.4280790035116
0.0,0.0,1.08,4.762031512434058,0.0,3.352511010934947,1.08,0.3667388087869529
0.0,0.0,0.0,2.66821539087341,1.072,7.034542523369005,1.072,0.28804558169637606
0.0,0.0,1.936,2.233242085757585,0.0,9.702757914242415,1.936,0.171988895941807
0.0,0.0,0.792,0.7590635743392342,0.0,10.0,0.792,0.0584578389117899
0.0,0.0,0.84,0.0,0.0,9.967063574339235,0.84,0.0
0.0,0.0,2.024,0.0,0.0,9.127063574339235,2.024,0.0
0.0,0.0,1.072,0.0,0.0,7.1030635743392345,1.072,0.0
0.0,0.0,1.208,0.0,0.0,6.0310635743392345,1.208,0.0
0.0,0.0,0.9840000000000001,0.0,0.0,4.823063574339234,0.9840000000000001,0.0
0.1556730662672391,0.0,0.7003269337327609,0.0,0.0,3.8390635743392343,0.856,0.0
0.0,0.0,0.72,0.0,0.0,3.1387366406064734,0.72,0.0
0.0,0.0,0.384,0.0,0.0,2.4187366406064736,0.384,0.0
0.0,0.0,0.344,0.0,0.0,2.0347366406064733,0.344,0.0
0.0,0.0,0.344,0.0,0.0,1.6907366406064734,0.344,0.0
0.0,0.0,0.384,0.0,0.0,1.3467366406064736,0.384,0.0
0.0,0.0,0.632,0.0,0.0,0.9627366406064736,0.632,0.0
0.0,0.0,0.6559999999999999,0.3252633593935263,0.0,0.3307366406064736,0.6559999999999999,0.0250495396039604
0.0,0.0,0.0,0.6426692852086072,0.624,0.0,0.624,0.0975501282533477
0.0,0.0,0.632,2.43332796834083,0.0,0.6426692852086072,0.632,0.187398130013876
0.0,2.6491498911218585,0.0,0.0,0.7440000000000001,2.443997253549437,0.7440000000000001,0.261316991678106
0.0,3.7985917354932788,0.0,0.0,1.0,2.443997253549437,1.0,0.36955442489926005
0.0,3.862971012994341,0.0,0.0,1.376,2.443997253549437,1.376,0.40346939820918
0.0,0.0,0.0,5.284558225755188,0.616,2.443997253549437,0.616,0.454420280344896
0.0,5.703020382662946,0.47200000000000003,0.0,0.0,7.728555479304625,0.47200000000000003,0.43920727869279996
0.0,2.9615305777368093,0.528,2.427366732336065,0.0,7.256555479304625,0.528,0.41501568710979997
0.0,4.403966058720945,1.024,0.0,0.0,9.15592221164069,1.024,0.33916307821490005
0.0,0.0,0.9440000000000001,2.6785189223820236,0.0,8.131922211640688,0.9440000000000001,0.20628104546196
0.0,0.0,0.0,0.13355886597728905,0.664,9.866441134022711,0.664,0.0614224806539506
0.0,0.0,1.3840000000000001,0.0,0.0,10.0,1.3840000000000001,0.0
0.0,0.0,1.536,0.0,0.0,8.616,1.536,0.0
0.0,0.0,1.08,0.0,0.0,7.08,1.08,0.0
0.0,0.0,1.48,0.0,0.0,6.0,1.48,0.0
0.0,0.0,1.112,0.0,0.0,4.52,1.112,0.0
0.0,0.0,0.632,0.0,0.0,3.408,0.632,0.0
0.0,0.0,0.664,0.0,0.0,2.776,0.664,0.0
0.15909538847784743,0.0,0.3849046115221526,0.0,0.0,2.1119999999999997,0.544,0.0
0.0,0.0,0.44,0.0,0.0,1.727095388477847,0.44,0.0
0.0,0.0,0.48,0.0,0.0,1.287095388477847,0.48,0.0
0.0,0.0,0.312,0.0,0.0,0.807095388477847,0.312,0.0
0.0,0.0,0.424,0.0,0.0,0.495095388477847,0.424,0.0
0.0,0.0,0.07109538847784702,0.0,0.472904611522153,0.07109538847784702,0.544,0.0364198501094847
0.0,0.0,0.52,1.6625614687915564,0.0,0.0,0.52,0.128039012553289
0.0,0.0,0.64,2.7944500738186555,0.0,1.1425614687915564,0.64,0.215209262813768
0.0,3.744524142779271,0.624,0.0,0.0,3.297011542610212,0.624,0.288377412037521
0.0,5.063210252105225,0.7120000000000001,0.0,0.0,2.6730115426102117,0.7120000000000001,0.389933517165206
0.0,3.577998359837229,1.016,2.737792729637784,0.0,1.9610115426102115,1.016,0.48639865037713603
0.0,5.186070103652088,0.9840000000000001,0.0,0.0,3.6828042722479957,0.9840000000000001,0.3993953351910611
0.0,4.019077066224665,0.72,0.0,0.0,2.6988042722479957,0.72,0.309521583769781
0.0,0.0,0.88,3.794091101826298,0.0,1.9788042722479955,0.88,0.292194717208357
0.0,0.0,0.616,3.1541437645720647,0.0,4.8928953740742935,0.616,0.242910388967732
0.0,0.0,0.616,2.586254612410283,0.0,7.431039138646359,0.616,0.19917548493716397
0.0,0.0,0.21729375105664117,0.0,0.6227062489433588,9.401293751056642,0.84,0.0479565385834564
0.0,0.0,1.1520000000000001,0.0,0.0,9.184000000000001,1.1520000000000001,0.0
0.0,0.0,1.008,0.0,0.0,8.032,1.008,0.0
0.0,0.0,0.9520000000000001,0.0,0.0,7.024,0.9520000000000001,0.0
0.0,0.0,1.1520000000000001,0.0,0.0,6.072,1.1520000000000001,0.0
0.0,0.0,1.088,0.0,0.0,4.92,1.088,0.0
0.0,0.0,0.728,0.0,0.0,3.832,0.728,0.0
0.0,0.0,0.552,0.0,0.0,3.104,0.552,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,2.552,0.44799999999999995,0.0
0.0,0.0,0.44,0.0,0.0,2.104,0.44,0.0
0.0,0.0,0.608,0.0,0.0,1.6640000000000001,0.608,0.0
0.0,0.0,0.456,0.0,0.0,1.056,0.456,0.0
0.0,0.0,0.6,0.0,0.0,0.6000000000000001,0.6,0.0
0.0,0.0,0.552,0.8794927499685848,0.0,0.0,0.552,0.0677324630502866
0.0,0.0,0.616,1.869533386069179,0.0,0.3274927499685848,0.616,0.14397856150347
0.0,0.0,0.56,2.675438980568745,0.0,1.5810261360377638,0.56,0.20604384959528302
0.0,3.39015699392974,0.0,0.0,0.43200000000000005,3.696465116606509,0.43200000000000005,0.294356158561839
0.0,4.807252480047286,0.512,0.0,0.0,3.696465116606509,0.512,0.37022141568515704
0.0,0.0,0.0,2.8349491237740527,1.48,3.1844651166065088,1.48,0.332307608107437
0.0,3.4220030338774166,0.0,0.0,1.328,6.019414240380561,1.328,0.36581245836573795
0.0,1.543023294072543,0.632,2.6345304143316532,0.0,6.019414240380561,0.632,0.32172636125219
0.0,3.1144518977082547,0.0,0.0,0.496,8.021944654712215,0.496,0.278052092828618
0.0,0.0,1.12,2.717692781803996,0.0,8.021944654712215,1.12,0.20929794581267996
0.0,0.0,0.0,0.38036256348378705,1.032,9.619637436516213,1.032,0.108770419253815
5.551115123125783e-17,0.0,0.5567302276227981,0.0,0.32326977237720184,10.0,0.88,0.0248960072878321
0.0,0.0,0.5920000000000001,0.0,0.0,9.443269772377201,0.5920000000000001,0.0
0.0,0.0,0.624,0.0,0.0,8.8512697723772,0.624,0.0
0.0,0.0,0.9440000000000001,0.0,0.0,8.2272697723772,0.9440000000000001,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,7.2832697723772,0.7040000000000001,0.0
0.0,0.0,0.736,0.0,0.0,6.5792697723772,0.736,0.0
0.0,0.0,0.76,0.0,0.0,5.8432697723772,0.76,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,5.0832697723772,0.7040000000000001,0.0
0.0,0.0,0.648,0.0,0.0,4.3792697723772,0.648,0.0
0.0,0.0,0.536,0.0,0.0,3.7312697723771997,0.536,0.0
0.0,0.0,0.41600000000000004,0.0,0.0,3.1952697723771997,0.41600000000000004,0.0
0.0,0.0,0.496,0.0,0.0,2.7792697723771997,0.496,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,2.2832697723771997,0.44799999999999995,0.0
0.0,0.0,0.408,0.13956555762495262,0.0,1.8352697723771998,0.408,0.0107483762376238
0.0,0.0,0.6,1.3451787121201542,0.0,1.5668353300021525,0.6,0.10359638259435902
0.0,0.0,0.696,1.5458031659884917,0.0,2.3120140421223065,0.696,0.11904709371063199
0.0,2.143097425261459,0.0,0.0,0.7120000000000001,3.161817208110798,0.7120000000000001,0.21987990335156002
0.0,2.586766033758993,0.0,0.0,1.072,3.161817208110798,1.072,0.281772914216833
0.0,0.0,0.0,2.0542962510351828,0.96,3.161817208110798,0.96,0.23214029843128398
0.0,0.0,0.0,3.300097051186654,0.848,5.216113459145981,0.848,0.319457812765982
0.0,3.133475075910384,0.0,0.06958596917045412,0.7120000000000001,8.516210510332634,0.7120000000000001,0.301510987538017
0.0,3.2153392732201342,0.0,0.0,0.7120000000000001,8.585796479503088,0.7120000000000001,0.30245657194880105
0.0,0.0,1.224,2.638203520496912,0.0,8.585796479503088,1.224,0.20317623138744
0.0,0.0,2.128,1.793427933808702,0.0,10.0,2.128,0.138117444702516
1.6653345369377348e-16,0.0,2.5623345434839315,0.0,0.38966545651606826,9.665427933808703,2.952,0.0300093447460373
0.14944270685489514,0.0,2.050557293145105,0.0,0.0,7.103093390324771,2.2,0.0
1.848,0.0,0.0,0.0,0.0,5.052536097179666,1.848,0.0
0.0,0.0,1.464,0.0,0.0,5.052536097179666,1.464,0.0
1.24,0.0,0.0,0.0,0.0,3.588536097179666,1.24,0.0
0.84,0.0,0.0,0.0,0.0,3.588536097179666,0.84,0.0
0.0,0.0,0.624,0.0,0.0,3.588536097179666,0.624,0.0
0.528,0.0,0.0,0.0,0.0,2.964536097179666,0.528,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,2.964536097179666,0.43200000000000005,0.0
0.0,0.0,0.456,0.0,0.0,2.532536097179666,0.456,0.0
0.0,0.0,0.424,0.0,0.0,2.076536097179666,0.424,0.0
0.0,0.0,0.528,0.0,0.0,1.652536097179666,0.528,0.0
0.0,0.0,0.688,0.0,0.0,1.124536097179666,0.688,0.0
0.0,0.0,1.256,0.8194639028203338,0.0,0.43653609717966624,1.256,0.0631094554455446
0.0,0.0,0.7759999999999999,1.8900838296872065,0.0,0.0,0.7759999999999999,0.145561214871647
0.0,2.882902466906726,0.752,0.0,0.0,1.1140838296872064,0.752,0.222021255802637
0.0,0.0,1.416,3.419839780997928,0.0,0.3620838296872064,1.416,0.263372462834533
0.0,0.0,0.968,4.4902388818650865,0.0,2.365923610685135,0.968,0.34580721576584994
0.0,3.801520814586333,0.0,0.0,1.48,5.888162492550221,1.48,0.406746290331633
0.0,4.938787953600586,1.4080000000000001,0.0,0.0,5.888162492550221,1.4080000000000001,0.38035137025564
0.0,0.0,0.7120000000000001,4.79823711475883,0.0,4.480162492550221,0.7120000000000001,0.36952711445719705
0.0,6.933824637713656,0.56,0.0,0.0,8.566399607309052,0.56,0.533995329794228
0.0,1.6059969145026924,1.656,3.6496003926909486,0.0,8.006399607309051,1.656,0.404749840665991
0.0,0.0,1.1513772693665127,0.0,3.440622730633487,10.0,4.592,0.26497302221187496
0.9976469135196295,0.0,1.3302075500288826,0.0,1.0881455364514883,8.848622730633487,3.4160000000000004,0.0838014609485608
0.0,0.0,1.9918218342758713,0.0,0.07217816572412883,7.518415180604604,2.064,0.00555866429043519
1.848,0.0,0.0,0.0,0.0,5.526593346328733,1.848,0.0
1.536,0.0,0.0,0.0,0.0,5.526593346328733,1.536,0.0
0.0,0.0,1.296,0.0,0.0,5.526593346328733,1.296,0.0
0.0,0.0,1.04,0.0,0.0,4.230593346328733,1.04,0.0
0.0,0.0,0.8240000000000001,0.0,0.0,3.1905933463287335,0.8240000000000001,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,2.366593346328733,0.7120000000000001,0.0
0.664,0.0,0.0,0.0,0.0,2.366593346328733,0.664,0.0
0.608,0.0,0.0,0.0,0.0,2.366593346328733,0.608,0.0
0.0,0.0,0.856,0.0,0.0,2.366593346328733,0.856,0.0
0.0,0.0,0.9520000000000001,0.0,0.0,1.5105933463287333,0.9520000000000001,0.0
0.0,0.0,0.616,0.05740665367126673,0.0,0.5585933463287333,0.616,0.00442106435643564
0.0,0.0,0.0,0.5417289714653256,0.584,0.0,0.584,0.0866958777853892
0.0,1.8938648938305287,0.0,0.12227102853467442,0.552,0.5417289714653256,0.552,0.19778010844993102
0.0,4.668617192235015,0.664,0.0,0.0,0.664,0.664,0.359544682409589
0.0,3.842923877286869,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.35571764617911206
0.0,0.0,1.064,4.564105225516338,0.0,0.0,1.064,0.351495891871704
0.0,0.0,0.9840000000000001,5.7220823643638115,0.0,3.5001052255163376,0.9840000000000001,0.44067530099459296
0.0,1.1975785237338288,1.744,1.6369384697510974,0.0,8.238187589880148,1.744,0.21829494050233497
0.0,0.0,1.4080000000000001,2.6560203304474777,0.0,8.131126059631246,1.4080000000000001,0.20454835915278402
0.0,0.0,0.0,0.6208536099212765,2.52,9.379146390078724,2.52,0.241886872959386
0.0,0.0,0.016882234736537605,0.0,2.5191177652634624,10.0,2.536,0.19400506821815497
0.0,0.0,0.8640356778763394,0.0,2.2959643221236608,9.983117765263462,3.16,0.17681932979956
0.0,0.0,1.8,1.232241203036184,0.0,9.119082087387122,1.8,0.0948987149202427
0.0,0.0,1.8719999999999999,0.05036567144210594,0.0,8.551323290423307,1.8719999999999999,0.00387881648834191
0.5887236479124871,0.0,1.491276352087513,0.0,0.0,6.729688961865413,2.08,0.0
0.0,0.0,1.5519999999999998,0.0,0.0,5.2384126097779005,1.5519999999999998,0.0
0.0,0.0,0.784,0.0,0.0,3.6864126097779004,0.784,0.0
0.0,0.0,0.56,0.0,0.0,2.9024126097779,0.56,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,2.3424126097779006,0.7040000000000001,0.0
0.0,0.0,0.52,0.0,0.0,2.3424126097779006,0.52,0.0
0.0,0.0,0.568,0.0,0.0,1.8224126097779003,0.568,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,1.2544126097779005,0.43200000000000005,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,0.8224126097779003,0.43200000000000005,0.0
0.544,0.0,0.0,0.0,0.0,0.8224126097779003,0.544,0.0
3.469446951953614e-17,0.0,0.8118089004729679,0.0,0.044191099527032006,0.8224126097779003,0.856,0.00340329356435644
0.0,0.0,0.904,0.8933962906950677,0.0,0.010603709304932374,0.904,0.0688032178217822
0.0,0.0,0.648,2.5319849301426,0.0,0.0,0.648,0.19499600847294302
0.0,3.4450567716164917,0.0,0.0,0.536,1.8839849301425997,0.536,0.306593523021354
0.0,0.0,1.056,6.520954336816409,0.0,1.8839849301425997,1.056,0.502198908048759
0.0,7.636014471490254,1.24,0.0,0.0,7.348939266959009,1.24,0.588073145640077
0.0,2.559520423087428,0.8959999999999999,4.787060733040991,0.0,6.108939266959009,0.8959999999999999,0.565782988798002
0.0,3.9044481393879975,1.7919999999999998,1.7919999999999998,0.0,10.0,1.7919999999999998,0.438701129864633
0.0,5.245347250052054,1.3519999999999999,0.0,0.0,10.0,1.3519999999999999,0.40396045199095004
0.0,3.731791687337698,1.48,1.477667889445783,0.0,8.648,1.48,0.401196631022885
0.0,0.0,0.0,1.282830528238764,1.952,8.645667889445782,1.952,0.249124326761872
0.0,0.0,1.976,2.0475015823154528,0.0,9.928498417684546,1.976,0.15768444398721698
0.0,0.0,2.3680000000000003,1.1612931629796268,0.0,10.0,2.3680000000000003,0.0894347864207836
0.0,0.0,2.824,0.0418965483673466,0.0,8.793293162979626,2.824,0.00322658306657697
0.13979736576551138,0.0,2.5002026342344887,0.0,0.0,6.011189711346973,2.64,0.0
1.6480000000000001,0.0,0.0,0.0,0.0,3.5109870771124845,1.6480000000000001,0.0
0.0,0.0,1.208,0.0,0.0,3.5109870771124845,1.208,0.0
0.96,0.0,0.0,0.0,0.0,2.3029870771124843,0.96,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,2.3029870771124843,0.7040000000000001,0.0
0.528,0.0,0.0,0.0,0.0,2.3029870771124843,0.528,0.0
