grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
0.32,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.32,0.0,1.0,45,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.504,0.0,1.0,45,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.496,0.0,1.0,45,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.496,0.0,1.0,45,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.424,0.0,1.0,45,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.46399999999999997,0.0,1.0,0,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.47200000000000003,0.0,0.0,0,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.68,0.0465665346534653,0.0,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.76,0.19912461664508302,0.0,0,0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,1.064,0.317185769906263,0.0,0,0
1.5919999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,1.5919999999999999,0.34722272262836307,0.0,0,0
1.4080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,1.4080000000000001,0.354569780090906,0.0,0,0
1.072,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,1.072,0.290233455481695,0.0,0,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.992,0.130410642140828,0.0,0,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,0.84,0.0424530701532097,0.0,0,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,5.002105263157893,1.008,0.0,0.0,0,0
1.6080000000000003,0.0,0.14399999999999946,0.00719999999999998,0.0,0.0,0.0,5.002105263157893,1.7519999999999998,0.0,0.0,0,0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,1.1840000000000002,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,2.7760000000000002,0.0,1.0,11,1
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,2.984,0.0,1.0,45,1
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,2.128,0.0,1.0,45,0
1.192,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,1.192,0.0,1.0,45,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,0.8959999999999999,0.0,1.0,45,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,1.016,0.0,1.0,45,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,0.616,0.0,1.0,45,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,0.6,0.0,1.0,45,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,0.6,0.0,1.0,45,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,0.504,0.0,1.0,45,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,0.44799999999999995,0.0,1.0,45,0
0.344,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,0.344,0.0,1.0,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,0.536,0.0,0.0,0,0
1.5119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,1.5119999999999998,0.0498441089108911,0.0,0,0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,4.850526315789472,1.064,0.226201085120844,0.0,0,0
1.6080000000000003,0.0,0.3119999999999996,0.015599999999999994,0.0,0.0,0.0,4.850526315789472,1.92,0.334523263983838,0.0,0,0
1.6080000000000003,0.0,0.015999999999999792,0.0007999999999999903,0.0,0.0,0.0,4.5221052631578935,1.624,0.41445790420900797,0.0,0,0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.505263157894736,1.4,0.42929572691051093,0.0,0,0
1.6080000000000003,0.0,1.128,0.05640000000000005,0.0,0.0,0.0,4.505263157894736,2.736,0.38548518223925704,0.0,0,0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,3.317894736842104,1.168,0.266334344391261,0.0,0,0
1.216,0.0,0.0,0.0,0.0,0.0,0.0,3.317894736842104,1.216,0.12208291805890101,0.0,0,0
1.6080000000000003,0.0,0.2399999999999998,0.012,0.0,0.0,0.0,3.317894736842104,1.848,0.0,0.0,0,0
1.6080000000000003,0.0,0.7279999999999995,0.03640000000000001,0.0,0.0,0.0,3.065263157894736,2.336,0.0,0.0,0,0
1.6080000000000003,0.0,2.1839999999999993,0.10920000000000006,0.0,0.0,0.0,2.298947368421052,3.792,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7680000000000002,0.0,1.0,11,1
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072,0.0,1.0,10,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3680000000000003,0.0,1.0,9,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1.0,9,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1.0,9,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1.0,9,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,1.0,9,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1.0,9,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1.0,9,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1.0,9,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1.0,9,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1.0,9,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0295024752475248,1.0,0,0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,0.8757894736842102,1.168,0.0999376616560493,0.0,0,0
1.6080000000000003,0.0,0.8319999999999996,0.04160000000000002,0.0,0.0,0.0,0.8757894736842102,2.44,0.10704255280721901,0.0,0,0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.22674468436109804,0.0,0,0
0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.34868781300907997,1.0,50,0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.34650105128821196,1.0,0,0
1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.17894736842105,1.2,0.132416864744976,0.0,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,5.17894736842105,0.64,0.0474179524633821,0.0,0,0
1.6080000000000003,0.0,1.0719999999999998,0.053600000000000037,0.0,0.0,0.0,5.17894736842105,2.68,0.0,0.0,0,0
1.6080000000000003,0.0,0.5439999999999994,0.02719999999999999,0.0,0.0,0.0,4.0505263157894715,2.1519999999999997,0.0,0.0,0,0
1.6080000000000003,0.0,2.5119999999999996,0.1256000000000001,0.0,0.0,0.0,3.477894736842104,4.12,0.0,0.0,0,0
1.6080000000000003,0.0,0.7919999999999987,0.03959999999999997,0.0,0.0,0.0,0.8336842105263145,2.4,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408,0.0,1.0,11,0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1.0,11,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,1.0,11,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1.0,11,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1.0,11,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1.0,11,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1.0,11,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,1.0,11,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1.0,11,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1.0,11,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1.0,46,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0117002079207921,1.0,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.9515789473684207,0.496,0.030889490842182003,0.0,0,0
1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.9515789473684207,1.032,0.0472072843390826,0.0,0,0
1.6080000000000003,0.0,0.9039999999999997,0.045200000000000025,0.0,0.0,0.0,0.9515789473684207,2.512,0.05968203264745099,0.0,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0587666073708193,1.0,49,0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.051492185098828996,1.0,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,3.6547368421052617,0.664,0.0311339331990227,0.0,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,3.6547368421052617,0.664,0.00820728180277551,0.0,0,0
1.584,0.0,0.0,0.0,0.0,0.0,0.0,3.6547368421052617,1.584,0.0,0.0,0,0
1.6080000000000003,0.0,1.4319999999999997,0.07160000000000005,0.0,0.0,0.0,3.6547368421052617,3.04,0.0,0.0,0,0
1.6080000000000003,0.0,0.06399999999999961,0.0031999999999999837,0.0,0.0,0.0,2.1473684210526307,1.672,0.0,0.0,0,0
1.608,0.0,1.9759999999999995,0.09880000000000007,0.0,0.0,0.0,2.0799999999999996,3.5839999999999996,0.0,0.0,0,0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,1.0,50,0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.0,50,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1.0,50,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1.0,50,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1.0,50,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,50,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1.0,45,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,6.130526315789472,0.536,0.0,1.0,45,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,6.130526315789472,0.648,0.0,1.0,45,0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,6.130526315789472,1.112,0.0,1.0,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,6.130526315789472,0.904,0.0,0.0,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.130526315789472,0.5920000000000001,0.0140001089108911,0.0,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.130526315789472,0.6,0.0373098783080277,0.0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.130526315789472,0.7040000000000001,0.0594385665573456,0.0,0,0
1.6080000000000003,0.0,0.007999999999999563,0.0003999999999999785,0.0,0.0,0.0,6.130526315789472,1.6159999999999999,0.0545709934219502,0.0,0,0
1.544,0.0,0.0,0.0,0.0,0.0,0.0,6.122105263157893,1.544,0.0641381122688709,0.0,0,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,6.122105263157893,0.856,0.0576389215112472,0.0,0,0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,6.122105263157893,1.208,0.0365893985242601,0.0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.122105263157893,0.7040000000000001,0.0102932093682035,0.0,0,0
1.472,0.0,0.0,0.0,0.0,0.0,0.0,6.122105263157893,1.472,0.0,0.0,0,0
1.6080000000000003,0.0,1.1119999999999999,0.055600000000000045,0.0,0.0,0.0,6.122105263157893,2.72,0.0,0.0,0,0
1.6080000000000003,0.0,2.3439999999999994,0.11720000000000008,0.0,0.0,0.0,4.95157894736842,3.952,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,3.424,0.0,1.0,46,1
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,1.864,0.0,1.0,46,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,3.032,0.0,1.0,45,1
1.256,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,1.256,0.0,1.0,45,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,1.0,0.0,1.0,45,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.568,0.0,1.0,45,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.496,0.0,1.0,45,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.424,0.0,1.0,45,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.536,0.0,1.0,45,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.544,0.0,1.0,45,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.488,0.0,1.0,45,0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.7120000000000001,0.0,1.0,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.9279999999999999,0.0,0.0,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.568,0.0119500099009901,0.0,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.496,0.0308212430678516,0.0,0,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.84,0.0449011827449987,0.0,0,0
1.5919999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,1.5919999999999999,0.05541864725813201,0.0,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.8240000000000001,0.0524380896063936,0.0,0,0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.8079999999999999,0.0366042002994583,0.0,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.784,0.0209922927705321,0.0,0,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,2.4842105263157888,0.84,0.00702595292639562,0.0,0,0
1.6080000000000003,0.0,0.44799999999999973,0.022400000000000007,0.0,0.0,0.0,2.4842105263157888,2.056,0.0,0.0,0,0
1.6080000000000003,0.0,1.5279999999999998,0.07640000000000005,0.0,0.0,0.0,2.012631578947368,3.136,0.0,0.0,0,0
1.6080000000000003,0.0,0.3839999999999997,0.019200000000000002,0.0,0.0,0.0,0.40421052631578913,1.992,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,1.0,12,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1.0,47,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,1.0,47,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1.0,47,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1.0,47,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1.0,47,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1.0,47,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1.0,47,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1.0,47,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,47,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1.0,47,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1.0,0,0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,1.024,0.0,0.0,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,0.616,0.0124405693069307,0.0,0,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,1.104,0.0762847600033507,0.0,0,0
1.52,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,1.52,0.12370961146544,0.0,0,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,0.728,0.25387893312266196,0.0,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,0.456,0.25051395273299104,0.0,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,0.5760000000000001,0.29488460587436,0.0,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,0.648,0.237727195091032,0.0,0,0
1.048,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,1.048,0.164163556914933,0.0,0,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,1.016,0.0,0.0,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,2.1473684210526316,1.568,0.0,0.0,0,0
1.6080000000000003,0.0,2.04,0.10200000000000009,0.0,0.0,0.0,2.1473684210526316,3.648,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,1.0,12,0
1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024,0.0,1.0,50,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432,0.0,1.0,50,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1.0,50,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1.0,50,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1.0,50,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1.0,50,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1.0,50,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1.0,50,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1.0,50,0
1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0,1.0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.172631578947369,0.7040000000000001,0.0,0.0,0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172631578947369,1.0,0.006904440594059411,0.0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.172631578947369,0.7040000000000001,0.0588638534937579,0.0,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.172631578947369,0.8320000000000001,0.164108154211558,0.0,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.172631578947369,0.6559999999999999,0.12622599354896802,0.0,0,0
1.6080000000000003,0.0,0.2719999999999996,0.01359999999999999,0.0,0.0,0.0,6.172631578947369,1.88,0.11937223839152601,0.0,0,0
1.056,0.0,0.0,0.0,0.0,0.0,0.0,5.886315789473685,1.056,0.25424021679794,0.0,0,0
1.6080000000000003,0.0,0.2799999999999998,0.014000000000000002,0.0,0.0,0.0,5.886315789473685,1.8880000000000001,0.25251855026645603,0.0,0,0
1.048,0.0,0.0,0.0,0.0,0.0,0.0,5.591578947368422,1.048,0.162292823256063,0.0,0,0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,5.591578947368422,1.248,0.00191815346820623,0.0,0,0
1.6080000000000003,0.0,4.184,0.2092000000000002,0.0,0.0,0.0,5.591578947368422,5.792000000000001,0.0,0.0,0,0
1.6080000000000003,0.0,1.128,0.05640000000000005,0.0,0.0,0.0,1.1873684210526316,2.736,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,1.0,11,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1.0,48,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.0,48,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.0,48,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1.0,48,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1.0,48,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1.0,48,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1.0,48,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1.0,48,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1.0,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,0.552,0.0,0.0,0,0
1.128,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,1.128,0.0412126809844028,0.0,0,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,1.016,0.0725114851485149,0.0,0,0
1.304,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,1.304,0.0765392790866102,0.0,0,0
1.544,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,1.544,0.10244225921836099,0.0,0,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,0.96,0.19406736622979898,0.0,0,0
1.072,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,1.072,0.224728045039493,0.0,0,0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,1.392,0.294529364335299,0.0,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,1.568,0.198410875693026,0.0,0,0
1.44,0.0,0.0,0.0,0.0,0.0,0.0,3.503157894736842,1.44,0.0166660859842034,0.0,0,0
1.6080000000000003,0.0,1.1119999999999999,0.055600000000000045,0.0,0.0,0.0,3.503157894736842,2.72,0.0,0.0,0,0
1.6080000000000003,0.0,2.2159999999999993,0.11080000000000007,0.0,0.0,0.0,2.332631578947368,3.824,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,1.0,50,1
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0,1.0,45,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.856,0.0,1.0,45,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.6,0.0,1.0,45,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.648,0.0,1.0,45,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.376,0.0,1.0,45,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.456,0.0,1.0,45,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.44799999999999995,0.0,1.0,45,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.648,0.0,1.0,45,0
1.52,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,1.52,0.0,1.0,45,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,1.28,0.0,1.0,45,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.7759999999999999,0.0338300792079208,1.0,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.44,0.0646906948285148,0.0,0,0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.384,0.119417902456342,0.0,0,0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,1.168,0.16688593094908,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,1.632,0.12569113324842998,1.0,25,0
1.216,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,1.216,0.0538980014342994,1.0,0,0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.912,0.0378922562560334,0.0,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.852631578947367,0.9279999999999999,0.00141695504344486,0.0,0,0
1.6080000000000003,0.0,0.11199999999999966,0.005599999999999988,0.0,0.0,0.0,5.852631578947367,1.72,0.0,0.0,0,0
1.6080000000000003,0.0,0.8879999999999997,0.04440000000000002,0.0,0.0,0.0,5.734736842105262,2.496,0.0,0.0,0,0
1.6080000000000003,0.0,3.3119999999999994,0.1656000000000001,0.0,0.0,0.0,4.799999999999999,4.92,0.0,0.0,0,0
1.6080000000000003,0.0,1.2479999999999996,0.06240000000000003,0.0,0.0,0.0,1.3136842105263153,2.8560000000000003,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656,0.0,1.0,7,0
1.528,0.0,0.0,0.0,0.0,0.0,0.0,3.9410526315789465,1.528,0.0,1.0,7,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,3.9410526315789465,1.04,0.0,1.0,7,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,3.9410526315789465,0.72,0.0,1.0,7,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,3.9410526315789465,0.44799999999999995,0.0,1.0,7,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,3.9410526315789465,0.496,0.0,1.0,7,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,3.9410526315789465,0.496,0.0,1.0,7,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,3.9410526315789465,0.696,0.0,1.0,7,0
