grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
1.304,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,1.304,0.0,0,0,0
2.208,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,2.208,0.0,1,12,0
1.328,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,1.328,0.0,1,12,0
1.192,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,1.192,0.0,1,12,0
1.4880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,1.4880000000000002,0.0,1,12,0
1.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,1.1440000000000001,0.0,1,12,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,0.608,0.0,1,45,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,0.392,0.0,1,45,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,0.41600000000000004,0.0,1,45,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,0.504,0.0,1,45,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,0.56,0.0,1,45,0
0.32799999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,0.32799999999999996,0.0,1,45,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,0.44,0.0,1,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.5642132473435823e-13,0.72,0.0,0,0,0
0.608,1.8069378673469674e-19,0.0,0.0,3.460941940164611e-16,1.730470970082307e-17,0.0,1.5642132473435823e-13,0.608,0.0189565247524752,0,0,0
1.3119999999999998,3.2038920900937945e-18,0.0,0.0,6.437308110511079e-16,3.2186540552555426e-17,0.0,1.5732100900411237e-13,1.3119999999999998,0.0354158910891089,0,0,0
1.264,1.5424470874365683e-17,0.0,0.0,1.7687631455479674e-15,8.843815727739845e-17,0.0,1.5800822516523956e-13,1.264,0.0976738363221774,0,0,0
1.4480000000000002,0.0,0.0,0.0,2.427391326585329e-15,1.2136956632926656e-16,0.0,1.598717315315624e-13,1.4480000000000002,0.132543017049521,0,0,0
1.3119999999999998,7.200625356994747e-18,0.0,0.0,4.180707247930152e-15,2.0903536239650777e-16,0.0,1.6210066651735475e-13,1.3119999999999998,0.229263461074814,0,0,0
0.8240000000000001,0.0,0.0,0.0,3.6645229480802645e-15,1.8322614740401338e-16,0.0,1.6537850322260627e-13,0.8240000000000001,0.199736525342492,0,0,0
1.072,1.6098117965672825e-18,0.0,0.0,5.041343404188263e-15,2.5206717020941337e-16,0.0,1.6886288999947412e-13,1.072,0.276072192444758,0,0,0
1.328,6.51338700369483e-18,0.0,0.0,2.583845379161761e-15,1.2919226895808817e-16,0.0,1.7368588492101727e-13,1.328,0.141806991492016,0,0,0
1.216,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,1.216,0.0,0,0,0
1.6480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,1.6480000000000001,0.0,0,0,0
1.96,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,1.96,0.0,0,0,0
1.5519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,1.5519999999999998,0.0,1,12,0
1.4240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,1.4240000000000002,0.0,1,12,0
1.5759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,1.5759999999999998,0.0,1,45,0
1.4880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,1.4880000000000002,0.0,1,45,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,0.76,0.0,1,45,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,0.392,0.0,1,45,0
0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,0.32,0.0,1,45,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,0.504,0.0,1,45,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,0.496,0.0,1,45,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,0.496,0.0,1,45,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,0.424,0.0,1,45,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,0.46399999999999997,0.0,1,0,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.7640949606414943e-13,0.47200000000000003,0.0,0,0,0
0.68,1.940604494343589e-18,0.0,0.0,8.486805812484108e-16,4.2434029062420573e-17,0.0,1.7640949606414943e-13,0.68,0.0465665346534653,0,0,0
0.76,0.0,0.0,0.0,3.658707437439407e-15,1.829353718719705e-16,0.0,1.7662510044357775e-13,0.76,0.19912461664508302,0,0,0
1.064,2.3238684883010546e-17,0.0,0.0,5.7707276840169786e-15,2.885363842008492e-16,0.0,1.8066780182513782e-13,1.064,0.317185769906263,0,0,0
1.5919999999999999,4.9511417433392166e-18,0.0,0.0,6.3376939839228135e-15,3.1688469919614095e-16,0.0,1.856459692190089e-13,1.5919999999999999,0.34722272262836307,0,0,0
1.4080000000000001,0.0,0.0,0.0,6.510338741108844e-15,3.255169370554425e-16,0.0,1.9157834013252593e-13,1.4080000000000001,0.354569780090906,0,0,0
1.072,0.0,0.0,0.0,5.3204696097144966e-15,2.6602348048572508e-16,0.0,1.9905441419794443e-13,1.072,0.290233455481695,0,0,0
0.992,0.0,0.0,0.0,2.3844396718487466e-15,1.1922198359243744e-16,0.0,2.0430486239591512e-13,0.992,0.130410642140828,0,0,0
0.84,3.3666292089133325e-18,0.0,0.0,7.721147576040581e-16,3.860573788020294e-17,0.0,2.0639945376727654e-13,0.84,0.0424530701532097,0,0,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,1.008,0.0,0,0,0
1.7519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,1.7519999999999998,0.0,0,0,0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,1.1840000000000002,0.0,0,0,0
2.7760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,2.7760000000000002,0.0,1,12,0
2.984,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,2.984,0.0,1,12,0
2.128,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,2.128,0.0,1,12,0
1.192,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,1.192,0.0,1,12,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,0.8959999999999999,0.0,1,12,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,1.016,0.0,1,12,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,0.616,0.0,1,12,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,0.6,0.0,1,12,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,0.6,0.0,1,12,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,0.504,0.0,1,12,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,0.44799999999999995,0.0,1,12,0
0.344,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,0.344,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,2.0705677725559257e-13,0.536,0.0,0,0,0
1.5119999999999998,6.151593046492484e-18,0.0,0.0,9.04340358729396e-16,4.521701793646985e-17,0.0,2.0705677725559257e-13,1.5119999999999998,0.0498441089108911,0,0,0
1.064,0.0,0.0,0.0,4.13249572370513e-15,2.0662478618525668e-16,0.0,2.103826719582136e-13,1.064,0.226201085120844,0,0,0
1.92,1.0510618155158186e-17,0.0,0.0,6.10015614255673e-15,3.0500780712783677e-16,0.0,2.133225911241186e-13,1.92,0.334523263983838,0,0,0
1.624,0.0,0.0,0.0,7.5816623870319e-15,3.790831193515953e-16,0.0,2.1843667618085722e-13,1.624,0.41445790420900797,0,0,0
1.4,0.0,0.0,0.0,7.812063301690432e-15,3.9060316508452196e-16,0.0,2.2486194754299578e-13,1.4,0.42929572691051093,0,0,0
2.736,3.7046012760433364e-17,0.0,0.0,7.004531490113025e-15,3.5022657450565154e-16,0.0,2.3229546400775975e-13,2.736,0.38548518223925704,0,0,0
1.168,1.4256727545535967e-17,0.0,0.0,4.850817247059413e-15,2.4254086235297086e-16,0.0,2.3824306426329764e-13,1.168,0.266334344391261,0,0,0
1.216,1.4158636151927892e-17,0.0,0.0,2.2159045903903125e-15,1.1079522951951572e-16,0.0,2.4172351018009777e-13,1.216,0.12208291805890101,0,0,0
1.848,0.0,0.0,0.0,0.0,0.0,0.0,2.4567122655411854e-13,1.848,0.0,0,0,0
2.336,0.0,0.0,0.0,0.0,0.0,0.0,2.4567122655411854e-13,2.336,0.0,0,0,0
3.7919999999999843,0.0,1.5730037826412135e-14,7.865018913206074e-16,0.0,0.0,0.0,2.4567122655411854e-13,3.792,0.0,0,0,0
2.7680000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.291132920000005e-13,2.7680000000000002,0.0,1,12,0
1.712,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,1.712,0.0,1,12,0
2.072,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,2.072,0.0,1,12,0
2.3680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,2.3680000000000003,0.0,1,12,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,0.992,0.0,1,12,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,0.52,0.0,1,12,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,0.44799999999999995,0.0,1,12,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,0.392,0.0,1,45,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,0.44,0.0,1,45,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,0.456,0.0,1,45,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,0.5760000000000001,0.0,1,45,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,0.992,0.0,1,45,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,2.2773939100702683e-13,0.88,0.0,1,45,0
0.552,0.0,0.0,0.0,5.395875780796191e-16,2.6979378903980978e-17,0.0,2.2773939100702683e-13,0.552,0.0295024752475248,1,0,0
1.168,2.7685801722636574e-20,0.0,0.0,1.825512756295589e-15,9.127563781477953e-17,0.0,2.2869814840018026e-13,1.168,0.0999376616560493,0,0,0
2.44,8.450945358783206e-18,0.0,0.0,1.94687306299605e-15,9.734365314980259e-17,0.0,2.3132973086772955e-13,2.44,0.10704255280721901,0,0,0
1.4,0.0,0.0,0.0,4.1539704169760664e-15,2.076985208488035e-16,0.0,2.3119867769595535e-13,1.4,0.22674468436109804,0,0,0
0.872,0.0,0.0,0.0,0.0,0.0,0.0,2.362644425452825e-13,0.872,0.34868781300907997,1,44,0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.317542561781328e-15,1.3840000000000001,0.34650105128821196,1,0,0
1.2,1.1320569493374841e-17,0.0,0.0,2.407510707944776e-15,1.203755353972389e-16,0.0,7.315144728269234e-15,1.2,0.132416864744976,0,0,0
0.64,3.07835985570831e-18,0.0,0.0,8.630954976162925e-16,4.315477488081466e-17,0.0,9.958212632022036e-15,0.64,0.0474179524633821,0,0,0
2.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0452347891420189e-14,2.68,0.0,0,0,0
2.1519999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0452347891420189e-14,2.1519999999999997,0.0,0,0,0
4.119999999999985,0.0,1.5730037826412135e-14,7.865018913206074e-16,0.0,0.0,0.0,1.0452347891420189e-14,4.12,0.0,0,0,0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0,0,0
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,1,12,0
2.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408,0.0,1,12,0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1,12,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,1,12,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,12,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,12,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1,45,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,45,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,1,45,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,45,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,45,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1,45,0
0.48,0.0,0.0,0.0,2.1451968598316417e-16,1.0725984299158217e-17,0.0,0.0,0.48,0.0117002079207921,1,0,0
0.496,8.891890393936712e-20,0.0,0.0,5.641629740638253e-16,2.820814870319129e-17,0.0,0.0,0.496,0.030889490842182003,0,0,0
1.032,0.0,0.0,0.0,8.651629912524283e-16,4.325814956262145e-17,0.0,0.0,1.032,0.0472072843390826,0,0,0
2.512,6.993359343125708e-18,0.0,0.0,1.0832058954630222e-15,5.4160294773151156e-17,0.0,0.0,2.512,0.05968203264745099,0,0,0
0.8320000000000001,0.0,0.0,0.0,1.0737142428010576e-15,5.368571214005293e-17,0.0,0.0,0.8320000000000001,0.0587666073708193,1,45,0
0.688,0.0,0.0,0.0,9.4197666991139e-16,4.709883349556954e-17,0.0,0.0,0.688,0.051492185098828996,1,0,0
0.664,1.2309020251923692e-18,0.0,0.0,5.674861685420849e-16,2.8374308427104274e-17,0.0,0.0,0.664,0.0311339331990227,0,0,0
0.664,3.888961374216296e-19,0.0,0.0,1.4953181045486746e-16,7.476590522743379e-18,0.0,0.0,0.664,0.00820728180277551,0,0,0
1.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584,0.0,0,0,0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0,0,0
1.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,0,0,0
3.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5839999999999996,0.0,0,0,0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0,1,12,0
1.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,1,45,0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1,45,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,45,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,45,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,45,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,45,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,45,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,45,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,45,0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0,1,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,0,0,0
0.5920000000000001,7.798561370383341e-19,0.0,0.0,2.5495721622472654e-16,1.2747860811236339e-17,0.0,0.0,0.5920000000000001,0.0140001089108911,0,0,0
0.6,0.0,0.0,0.0,6.829825625996505e-16,3.414912812998256e-17,0.0,0.0,0.6,0.0373098783080277,0,0,0
0.7040000000000001,6.908379347864313e-18,0.0,0.0,1.0788435311198061e-15,5.3942176555990354e-17,0.0,0.0,0.7040000000000001,0.0594385665573456,0,0,0
1.6159999999999999,0.0,0.0,0.0,1.0021451162157264e-15,5.010725581078636e-17,0.0,0.0,1.6159999999999999,0.0545709934219502,0,0,0
1.544,8.244854051357907e-18,0.0,0.0,1.1633526787143515e-15,5.816763393571763e-17,0.0,1.033469238545901e-15,1.544,0.0641381122688709,0,0,0
0.856,0.0,0.0,0.0,1.0545243528305065e-15,5.2726217641525374e-17,0.0,2.91823359241765e-15,0.856,0.0576389215112472,0,0,0
1.208,1.1935563334611646e-18,0.0,0.0,6.671773626093811e-16,3.335886813046908e-17,0.0,4.359588972375703e-15,1.208,0.0365893985242601,0,0,0
0.7040000000000001,7.708276379426679e-19,0.0,0.0,1.8725308316058458e-16,9.362654158029237e-18,0.0,4.020154413184984e-15,0.7040000000000001,0.0102932093682035,0,0,0
1.472,0.0,0.0,0.0,0.0,0.0,0.0,3.903731386202771e-15,1.472,0.0,0,0,0
2.72,0.0,0.0,0.0,0.0,0.0,0.0,3.903731386202771e-15,2.72,0.0,0,0,0
3.9519999999999844,0.0,1.5624566639072746e-14,7.81228331953638e-16,0.0,0.0,0.0,3.903731386202771e-15,3.952,0.0,0,0,0
3.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424,0.0,1,12,0
1.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,1,12,0
3.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032,0.0,1,12,0
1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.0,1,12,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,12,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,12,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,12,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,12,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,12,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,12,0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,1,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0,0,0
0.568,0.0,0.0,0.0,2.1831399409061058e-16,1.0915699704530539e-17,0.0,0.0,0.568,0.0119500099009901,0,0,0
0.496,0.0,0.0,0.0,5.64644458965057e-16,2.823222294825288e-17,0.0,0.0,0.496,0.0308212430678516,0,0,0
0.84,5.5703867866488005e-18,0.0,0.0,8.146301626429114e-16,4.0731508132145605e-17,0.0,0.0,0.84,0.0449011827449987,0,0,0
1.5919999999999999,4.368059867236745e-18,0.0,0.0,1.007952822366668e-15,5.039764111833344e-17,0.0,0.0,1.5919999999999999,0.05541864725813201,0,0,0
0.8240000000000001,1.6192533890909599e-18,0.0,0.0,9.562564032603135e-16,4.781282016301572e-17,0.0,0.0,0.8240000000000001,0.0524380896063936,0,0,0
0.8079999999999999,0.0,0.0,0.0,6.698344134050173e-16,3.3491720670250893e-17,0.0,0.0,0.8079999999999999,0.0366042002994583,0,0,0
0.784,0.0,0.0,0.0,3.836939826055713e-16,1.918469913027858e-17,0.0,0.0,0.784,0.0209922927705321,0,0,0
0.84,3.671058467370884e-19,0.0,0.0,1.2797451230669093e-16,6.398725615334552e-18,0.0,0.0,0.84,0.00702595292639562,0,0,0
2.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056,0.0,0,0,0
3.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136,0.0,0,0,0
1.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992,0.0,0,0,0
1.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,1,12,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1,12,0
1.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,1,12,0
1.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1,12,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,12,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,12,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,12,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,45,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,45,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,45,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,45,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,0,0,0
0.616,1.2823698760262295e-18,0.0,0.0,2.2596691749152365e-16,1.1298345874576193e-17,0.0,0.0,0.616,0.0124405693069307,0,0,0
1.104,5.720156674392764e-18,0.0,0.0,1.3877576593374711e-15,6.938788296687362e-17,0.0,0.0,1.104,0.0762847600033507,0,0,0
1.52,6.304187317431317e-18,0.0,0.0,2.2534735087383176e-15,1.1267367543691598e-16,0.0,0.0,1.52,0.12370961146544,0,0,0
0.728,0.0,0.0,0.0,4.650720610488862e-15,2.325360305244433e-16,0.0,0.0,0.728,0.25387893312266196,0,0,0
0.456,0.0,0.0,0.0,4.580255626738842e-15,2.290127813369423e-16,0.0,0.0,0.456,0.25051395273299104,0,0,0
0.5760000000000001,1.6495319648349698e-17,0.0,0.0,5.37010033263231e-15,2.685050166316157e-16,0.0,3.203003375524902e-15,0.5760000000000001,0.29488460587436,0,0,0
0.648,0.0,0.0,0.0,4.36063034698238e-15,2.1803151734911917e-16,0.0,7.903151153119387e-15,0.648,0.237727195091032,0,0,0
1.048,3.0599179287968915e-18,0.0,0.0,2.995681570522006e-15,1.4978407852610044e-16,0.0,1.2383348855221185e-14,1.048,0.164163556914933,0,0,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,1.5802279721440854e-14,1.016,0.0,0,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,1.5802279721440854e-14,1.568,0.0,0,0,0
3.647999999999982,0.0,1.8598186104908058e-14,9.299093052454037e-16,0.0,0.0,0.0,1.5802279721440854e-14,3.648,0.0,0,0,0
1.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,1,12,0
1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,1,12,0
2.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024,0.0,1,12,0
2.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432,0.0,1,12,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,12,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1,12,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,12,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,12,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,12,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,12,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,12,0
1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0,1,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0,0,0
1.0,9.420163786123847e-20,0.0,0.0,1.2602777605953163e-16,6.301388802976587e-18,0.0,0.0,1.0,0.006904440594059411,0,0,0
0.7040000000000001,8.047913257856092e-18,0.0,0.0,1.0672058334265568e-15,5.336029167132789e-17,0.0,0.0,0.7040000000000001,0.0588638534937579,0,0,0
0.8320000000000001,1.6834619533907723e-17,0.0,0.0,2.9808948392782523e-15,1.4904474196391275e-16,0.0,0.0,0.8320000000000001,0.164108154211558,0,0,0
0.6559999999999999,0.0,0.0,0.0,2.3096566660251436e-15,1.1548283330125728e-16,0.0,8.759635412798088e-16,0.6559999999999999,0.12622599354896802,0,0,0
1.88,8.456500724101718e-18,0.0,0.0,2.172091305141249e-15,1.0860456525706255e-16,0.0,2.4302629358462005e-15,1.88,0.11937223839152601,0,0,0
1.056,1.9770087784132224e-18,0.0,0.0,4.642176057055642e-15,2.321088028527823e-16,0.0,4.609629203925638e-15,1.056,0.25424021679794,0,0,0
1.8880000000000001,6.4795746202779934e-18,0.0,0.0,4.606224167415843e-15,2.3031120837079236e-16,0.0,9.908286874654167e-15,1.8880000000000001,0.25251855026645603,0,0,0
1.048,1.1046282481234114e-17,0.0,0.0,2.9535229040158426e-15,1.4767614520079226e-16,0.0,1.3239657776683235e-14,1.048,0.162292823256063,0,0,0
1.248,3.894234329891555e-20,0.0,0.0,3.4999567387008894e-17,1.749978369350446e-18,0.0,1.6432532185010432e-14,1.248,0.00191815346820623,0,0,0
5.791999999999986,0.0,1.5835509013751527e-14,7.91775450687577e-16,0.0,0.0,0.0,1.6668956856580555e-14,5.792000000000001,0.0,0,0,0
2.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736,0.0,0,0,0
2.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,0.0,1,12,0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1,12,0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,1,45,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,45,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,45,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,45,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,45,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,45,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,45,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,45,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,45,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0,0,0
