grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.6326988238037528,0.0,1.6153011761962475,0.0,0.0,9.975301176196247,2.248,0.0
0.0,0.0,2.08,0.0,0.0,8.36,2.08,0.0
0.0,0.0,2.552,0.0,0.0,6.279999999999999,2.552,0.0
2.1519999999999997,0.0,0.0,0.0,0.0,3.7279999999999993,2.1519999999999997,0.0
0.0,0.0,1.896,0.0,0.0,3.7279999999999998,1.896,0.0
1.224,0.0,0.0,0.0,0.0,1.832,1.224,0.0
0.976,0.0,0.0,0.0,0.0,1.832,0.976,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,1.832,0.7759999999999999,0.0
0.0,0.0,0.728,0.0,0.0,1.832,0.728,0.0
0.0,0.0,0.568,0.0,0.0,1.104,0.568,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.536,0.41600000000000004,0.0
0.0,0.0,0.536,0.0,0.0,0.536,0.536,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.728,0.0,0.0,0.0,0.0,0.0,0.728,0.0
0.21122566262742154,0.0,0.4447743373725784,0.4447743373725784,0.0,0.0,0.6559999999999999,0.0342534504950495
0.0,0.0,0.624,1.213196482922142,0.0,0.0,0.624,0.0934320219867609
0.0,1.1379248586392572,0.0,0.0,0.8640000000000001,0.589196482922142,0.8640000000000001,0.154174439211781
0.0,0.0,0.0,1.7055047352241313,1.1440000000000001,0.589196482922142,1.1440000000000001,0.219449192954779
0.0,2.7347959272584497,1.416,0.9052367400664507,0.0,2.2947012181462734,1.416,0.280330199595422
0.0,4.090123380050409,0.68,0.0,0.0,1.7839379582127242,0.68,0.314993080636848
0.0,0.0,0.0,3.834701993289437,0.408,1.103937958212724,0.408,0.32674363262701
0.0,4.440892098500626e-16,0.0,2.937411522129805,0.736,4.938639951502161,0.736,0.282900808676412
0.0,0.0,0.0,2.123948526368034,0.72,7.876051473631966,0.72,0.21902129208685397
0.9713518391165541,0.0,0.23664816088344587,0.2366481608834453,0.0,10.0,1.208,0.0182250084648552
1.737413491506432,0.0,0.31058650849356795,0.0,0.0,10.0,2.048,0.0
3.568,0.0,0.0,0.0,0.0,9.689413491506432,3.568,0.0
0.0,0.0,2.736,0.0,0.0,9.689413491506432,2.736,0.0
0.0,0.0,1.544,0.0,0.0,6.953413491506431,1.544,0.0
0.0,0.0,1.4,0.0,0.0,5.409413491506431,1.4,0.0
0.0,0.0,1.3840000000000001,0.0,0.0,4.0094134915064314,1.3840000000000001,0.0
0.0,0.0,0.872,0.0,0.0,2.625413491506431,0.872,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,1.7534134915064312,0.44799999999999995,0.0
0.544,0.0,0.0,0.0,0.0,1.3054134915064315,0.544,0.0
0.544,0.0,0.0,0.0,0.0,1.3054134915064315,0.544,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,1.3054134915064315,0.5920000000000001,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,1.3054134915064315,0.6559999999999999,0.0
0.0,0.0,0.728,0.0,0.0,1.3054134915064315,0.728,0.0
0.0,0.0,0.536,0.0,0.0,0.5774134915064315,0.536,0.0
0.0,0.0,0.04141349150643148,0.0,0.5265865084935685,0.04141349150643148,0.568,0.0405540594059406
0.0,0.0,0.632,1.7323509684708787,0.0,0.0,0.632,0.133413718266891
0.0,0.0,0.696,2.700279551256442,0.0,1.1003509684708788,0.696,0.207956898948234
0.0,1.9911896874023403,0.0,0.0,1.072,3.1046305197273205,1.072,0.23590573353266298
0.0,0.056908752990254996,2.3680000000000003,3.7180231430457593,0.0,3.1046305197273205,2.3680000000000003,0.290719207378049
0.0,0.0,0.664,3.775709679248601,0.0,4.4546536627730795,0.664,0.290779106874332
0.0,0.0,0.47200000000000003,2.7783491842294845,0.0,7.56636334202168,0.47200000000000003,0.21396928339470603
0.0,1.5302018613803134,0.0,0.0,0.736,9.872712526251165,0.736,0.174527230435857
0.0,0.0,1.192,1.3192874737488351,0.0,9.872712526251165,1.192,0.101602418066085
0.0,0.0,1.216,0.4714876885328084,0.0,10.0,1.216,0.0363107284776983
0.0,0.0,1.8,0.0,0.0,9.255487688532808,1.8,0.0
0.16851231146719137,0.0,2.8394876885328086,0.0,0.0,7.455487688532808,3.008,0.0
0.0,0.0,1.984,0.0,0.0,4.616,1.984,0.0
0.0,0.0,1.56,0.0,0.0,2.6319999999999997,1.56,0.0
2.112,0.0,0.0,0.0,0.0,1.072,2.112,0.0
1.6,0.0,0.0,0.0,0.0,1.072,1.6,0.0
1.048,0.0,0.0,0.0,0.0,1.072,1.048,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,1.072,0.7440000000000001,0.0
0.0,0.0,0.544,0.0,0.0,1.072,0.544,0.0
0.52,0.0,0.0,0.0,0.0,0.528,0.52,0.0
0.0,0.0,0.528,0.0,0.0,0.528,0.528,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.21590924587787902,0.0,0.0,0.0,0.48009075412212093,0.0,0.696,0.0369732772277228
0.0,0.8293054830344332,0.0,0.0,0.848,0.0,0.848,0.1291744947957
0.0,0.0,0.8,2.9446427165099975,0.0,0.0,0.8,0.226776063815686
0.0,0.0,0.68,3.562513633949015,0.0,2.1446427165099973,0.68,0.27436021853075304
0.0,0.0,1.528,4.030642661743909,0.0,5.027156350459013,1.528,0.310412286133376
0.0,2.8920146158552518,1.136,1.2718987876174532,0.0,7.529799012202922,1.136,0.320675879085282
0.0,1.71128206431934,0.0,0.0,1.344,7.665697799820375,1.344,0.23529674296588
0.0,0.0,0.976,2.795269225046989,0.0,7.665697799820375,0.976,0.21527234818918203
0.0,0.0,0.976,1.4910329751326354,0.0,9.484967024867364,0.976,0.114829071528489
0.0,0.0,1.304,0.39677120526683407,0.0,10.0,1.304,0.0305565804847322
0.0,0.0,1.16,0.0,0.0,9.092771205266834,1.16,0.0
4.28,0.0,0.0,0.0,0.0,7.9327712052668335,4.28,0.0
1.7312287947331675,0.0,1.4527712052668322,0.0,0.0,7.9327712052668335,3.1839999999999997,0.0
0.0,0.0,1.4080000000000001,0.0,0.0,6.480000000000001,1.4080000000000001,0.0
0.0,0.0,1.304,0.0,0.0,5.072000000000001,1.304,0.0
1.224,0.0,0.0,0.0,0.0,3.7680000000000007,1.224,0.0
0.0,0.0,1.192,0.0,0.0,3.7680000000000007,1.192,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,2.5760000000000005,0.8320000000000001,0.0
0.0,0.0,0.568,0.0,0.0,1.7440000000000002,0.568,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,1.1760000000000002,0.5760000000000001,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,1.1760000000000002,0.5760000000000001,0.0
0.52,0.0,0.0,0.0,0.0,0.6000000000000001,0.52,0.0
0.0,0.0,0.6,0.0,0.0,0.6,0.6,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.7440000000000001,0.0,0.0,0.17426121075466905,0.0,0.0,0.7440000000000001,0.013420396039603998
0.0,0.0,0.07048853445118308,0.0,0.7855114655488169,0.17426121075466905,0.856,0.0604946730007293
0.992,0.0,0.0,2.163893856483159,0.0,0.10377267630348597,0.992,0.16664817382999803
0.0,0.0,0.0,0.8865875235362923,1.16,2.2676665327866448,1.16,0.15761404948710597
0.0,0.0,0.0,0.4425155075017435,1.936,3.1542540563229373,1.936,0.18317685248929003
2.512,0.0,0.0,2.8546291159837662,0.0,3.596769563824681,2.512,0.21984383740235397
0.0,0.0,0.0,0.260284031730434,1.76,6.451398679808447,1.76,0.15558833604387698
0.0,0.0,1.824,1.5423098855233006,0.0,6.711682711538881,1.824,0.11877806535304598
1.944,0.0,0.0,0.9036949993570504,0.0,6.429992597062181,1.944,0.0695963533012257
0.0,0.0,1.3860694200575012,0.0,0.7339305799424989,7.333687596419232,2.12,0.0565222691025098
3.088,0.0,0.0,0.021406696752757207,0.0,5.947618176361731,3.088,0.00164859607641633
1.9337515588572276,0.0,0.5462484411427724,0.0,0.0,5.969024873114488,2.48,0.0
2.784,0.0,0.0,0.0,0.0,5.422776431971716,2.784,0.0
1.56,0.0,0.0,0.0,0.0,5.422776431971716,1.56,0.0
1.416,0.0,0.0,0.0,0.0,5.422776431971716,1.416,0.0
1.456,0.0,0.0,0.0,0.0,5.422776431971716,1.456,0.0
1.072,0.0,0.0,0.0,0.0,5.422776431971716,1.072,0.0
0.96,0.0,0.0,0.0,0.0,5.422776431971716,0.96,0.0
0.0,0.0,0.6,0.0,0.0,5.422776431971716,0.6,0.0
0.0,0.0,0.44,0.0,0.0,4.822776431971716,0.44,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,4.382776431971716,0.47200000000000003,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,3.910776431971716,0.46399999999999997,0.0
0.552,0.0,0.0,0.0,0.0,3.446776431971716,0.552,0.0
0.528,0.0,0.0,0.0,0.0,3.446776431971716,0.528,0.0
0.0,0.0,0.992,0.11424846837314266,0.0,3.446776431971716,0.992,0.00879862871287129
0.2905425473660542,0.0,0.0,0.0,0.3494574526339458,2.569024900344859,0.64,0.0269128017246549
0.2748436632692105,0.0,0.0,0.0,0.9251563367307895,2.569024900344859,1.2,0.0712491574212465
0.0,0.0,0.9724556984017054,0.0,0.7635443015982946,2.569024900344859,1.736,0.0588029136079981
0.0,0.0,2.208,0.6114307980568466,0.0,1.5965692019431534,2.208,0.0470881811574591
0.0,0.05176713268913513,0.0,0.0,1.376,0.0,1.376,0.109956772881567
0.0,0.0,0.88,5.213583079788571,0.0,0.0,0.88,0.401514194771921
0.0,0.02846093929442617,0.6,4.1352889876673125,0.0,4.333583079788571,0.6,0.320663289252405
0.0,0.0,0.0,2.131127932544116,0.792,7.868872067455884,0.792,0.225119143607923
0.0,0.0,1.808,0.8053898759793063,0.0,10.0,1.808,0.0620255710098711
4.016,0.0,0.0,0.0,0.0,8.997389875979307,4.016,0.0
0.0,0.0,3.92,0.0,0.0,8.997389875979307,3.92,0.0
1.432,0.0,0.0,0.0,0.0,5.077389875979307,1.432,0.0
0.0,0.0,1.672,0.0,0.0,5.077389875979307,1.672,0.0
1.56,0.0,0.0,0.0,0.0,3.4053898759793073,1.56,0.0
1.1840000000000002,0.0,0.0,0.0,0.0,3.4053898759793073,1.1840000000000002,0.0
0.0,0.0,0.856,0.0,0.0,3.4053898759793073,0.856,0.0
0.0,0.0,0.784,0.0,0.0,2.5493898759793074,0.784,0.0
0.0,0.0,0.648,0.0,0.0,1.7653898759793072,0.648,0.0
0.0,0.0,0.512,0.0,0.0,1.117389875979307,0.512,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.605389875979307,0.41600000000000004,0.0
0.0,0.0,0.392,0.0,0.0,0.605389875979307,0.392,0.0
0.528,0.0,0.0,0.0,0.0,0.21338987597930703,0.528,0.0
0.784,0.0,0.0,0.0,0.0,0.21338987597930703,0.784,0.0
0.6192071534978427,0.0,0.3167928465021573,0.10340297052285025,0.0,0.21338987597930703,0.9359999999999999,0.00796338330302211
0.0,0.0,0.568,1.7132991671965454,0.0,0.0,0.568,0.131946479991304
0.0,0.0,0.0,1.756994482762321,0.7120000000000001,1.1452991671965456,0.7120000000000001,0.19014491885354803
0.0,0.0,2.176,4.997483835455396,0.0,2.9022936499588665,2.176,0.384871722071021
0.0,2.8827501342305055,3.2,1.6107863606455393,0.0,5.723777485414263,3.2,0.34606117516622803
0.0,0.0,1.496,3.760041642825083,0.0,4.134563846059802,1.496,0.28957246281937604
0.0,1.3252273220845023,0.0,0.0,1.288,6.3986054888848845,1.288,0.20125273692297102
0.0,0.0,0.8079999999999999,2.528422242285041,0.0,6.3986054888848845,0.8079999999999999,0.19472163483691196
0.0,0.0,1.3519999999999999,2.6576844695266986,0.0,8.119027731169925,1.3519999999999999,0.20467651966200698
0.0,0.0,0.0,0.5752877993033745,0.968,9.424712200696625,0.968,0.11885337752472401
5.551115123125783e-17,0.0,1.918055676635373,0.0,0.35394432336462683,10.0,2.272,0.027258349548657
1.5500556766353744,0.0,2.385944323364626,0.0,0.0,8.081944323364628,3.9360000000000004,0.0
2.84,0.0,0.0,0.0,0.0,5.696000000000001,2.84,0.0
1.784,0.0,0.0,0.0,0.0,5.696000000000001,1.784,0.0
1.704,0.0,0.0,0.0,0.0,5.696000000000001,1.704,0.0
0.0,0.0,1.256,0.0,0.0,5.696000000000001,1.256,0.0
0.968,0.0,0.0,0.0,0.0,4.44,0.968,0.0
0.0,0.0,0.816,0.0,0.0,4.44,0.816,0.0
0.0,0.0,0.568,0.0,0.0,3.6240000000000006,0.568,0.0
0.0,0.0,0.672,0.0,0.0,3.056,0.672,0.0
0.0,0.0,0.4,0.0,0.0,2.384,0.4,0.0
0.0,0.0,0.616,0.0,0.0,1.984,0.616,0.0
0.0,0.0,0.72,0.0,0.0,1.3679999999999999,0.72,0.0
0.0,0.0,0.648,0.0,0.0,0.648,0.648,0.0
0.47035925766747005,0.0,0.0,0.0,0.2576407423325299,0.0,0.728,0.0198417122380029
0.0,0.6280837986829753,0.0,0.0,0.768,0.0,0.768,0.10751674111330198
0.0,1.9200568237028712,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.21194442720579798
0.0,0.0,1.296,2.799326483001445,0.0,0.0,1.296,0.215584810201513
0.0,0.8867950515604397,1.6880000000000002,3.2712451072018274,0.0,1.5033264830014448,1.6880000000000002,0.32022356230342197
0.0,0.0,1.504,3.8158047725953197,0.0,3.0865715902032718,1.504,0.293866954305367
0.0,0.0,0.0,4.377854220155395,0.8240000000000001,5.398376362798592,0.8240000000000001,0.400610918932803
0.0,3.25751666315174,0.0,0.0,0.488,9.776230582953987,0.488,0.28845384910815897
0.0,2.2329886843786935,0.0,0.0,0.7040000000000001,9.776230582953987,0.7040000000000001,0.22618660307420999
0.0,0.0,0.976,1.1997694170460125,0.0,9.776230582953987,0.976,0.0923979620205347
7.632783294297951e-17,0.0,1.3291971610217754,0.0,0.014802838978224576,10.0,1.344,0.0011400125176333198
0.0,0.0,2.7039999999999997,0.0,0.0,8.670802838978226,2.7039999999999997,0.0
2.136,0.0,0.0,0.0,0.0,5.966802838978225,2.136,0.0
0.0,0.0,1.632,0.0,0.0,5.966802838978225,1.632,0.0
1.96,0.0,0.0,0.0,0.0,4.334802838978225,1.96,0.0
1.264,0.0,0.0,0.0,0.0,4.334802838978225,1.264,0.0
1.24,0.0,0.0,0.0,0.0,4.334802838978225,1.24,0.0
0.0,0.0,1.112,0.0,0.0,4.334802838978225,1.112,0.0
0.0,0.0,1.104,0.0,0.0,3.2228028389782253,1.104,0.0
0.0,0.0,0.8079999999999999,0.0,0.0,2.118802838978225,0.8079999999999999,0.0
0.632,0.0,0.0,0.0,0.0,1.3108028389782254,0.632,0.0
0.38248680886095343,0.0,0.1375131911390466,0.0,0.0,1.3108028389782254,0.52,0.0
0.38248680886095343,0.0,0.1375131911390466,0.0,0.0,1.1732896478391788,0.52,0.0
0.0,0.0,0.536,0.0,0.0,1.0357764567001322,0.536,0.0
0.0,0.0,0.49977645670013204,0.0,0.46822354329986793,0.49977645670013204,0.968,0.0360593465346535
0.0,0.0,0.7120000000000001,1.7711118672801567,0.0,0.0,0.7120000000000001,0.13639881524067402
0.0,0.0,0.72,2.928042504630272,0.0,1.0591118672801567,0.72,0.22549763003915899
0.0,2.9619787938043056,0.0,0.0,0.736,3.2671543719104283,0.736,0.284792810425146
0.0,0.0,0.0,1.2162008970018112,1.536,3.2671543719104283,1.536,0.211955522737168
0.0,3.9492347393833915,0.7040000000000001,0.0,0.0,4.48335526891224,0.7040000000000001,0.30414280967267604
0.0,1.2534862986252575,0.0,4.058299625278584,0.912,3.7793552689122394,0.912,0.47931304736596003
0.0,0.0,0.9279999999999999,3.0903451058091758,0.0,7.837654894190824,0.9279999999999999,0.23799705648435499
0.0,2.1635670516501753,0.0,0.0,0.8640000000000001,10.0,0.8640000000000001,0.233162323925337
0.0,0.0,0.5163247509189343,0.0,0.38767524908106576,10.0,0.904,0.0298560727019431
0.0,0.0,1.6,0.3553710466663687,0.0,9.483675249081065,1.6,0.0273682259328815
2.9743355733490207,0.0,0.9696644266509793,0.0,0.0,8.239046295747432,3.944,0.0
3.792,0.0,0.0,0.0,0.0,7.269381869096454,3.792,0.0
0.0,0.0,1.368,0.0,0.0,7.269381869096454,1.368,0.0
0.0,0.0,1.1520000000000001,0.0,0.0,5.901381869096453,1.1520000000000001,0.0
0.0,0.0,0.856,0.0,0.0,4.749381869096454,0.856,0.0
0.0,0.0,0.584,0.0,0.0,3.8933818690964537,0.584,0.0
0.0,0.0,0.552,0.0,0.0,3.3093818690964536,0.552,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,2.7573818690964536,0.6559999999999999,0.0
0.0,0.0,0.56,0.0,0.0,2.101381869096454,0.56,0.0
0.4,0.0,0.0,0.0,0.0,1.5413818690964538,0.4,0.0
0.0,0.0,0.4,0.0,0.0,1.5413818690964538,0.4,0.0
0.0,0.0,0.528,0.0,0.0,1.141381869096454,0.528,0.0
0.0,0.0,0.5650817455168629,0.0,0.04291825448313716,0.6133818690964536,0.608,0.0033052678217821803
0.0,0.0,0.04830012357959079,0.0,0.7036998764204092,0.04830012357959079,0.752,0.0541941089108911
0.0,0.0,0.664,1.5798745411076838,0.0,0.0,0.664,0.121671035927797
0.0,3.6856789869764324,0.672,0.0,0.0,0.9158745411076837,0.672,0.283845564172662
0.0,4.20213871317817,1.104,0.8601254588923164,0.0,0.2438745411076837,1.104,0.3898606566089389
0.0,0.0,1.32,4.974464268601181,0.0,0.0,1.32,0.38309891386829
0.0,0.0,2.144,6.209532874600152,0.0,3.6544642686011803,2.144,0.47821537585547796
0.0,6.940714855864956,1.1840000000000002,0.0,0.0,7.719997143201332,1.1840000000000002,0.534525966853326
0.0,1.500383566364599,1.456,3.6735326069733993,0.0,6.535997143201332,1.456,0.39845932334111206
0.0,0.0,0.0,1.2464702498252693,1.6480000000000001,8.753529750174732,1.6480000000000001,0.222912126624633
0.0,0.0,2.376,1.654139732027811,0.0,10.0,2.376,0.12739042849823
7.632783294297951e-17,0.0,1.1541094448376852,0.0,0.06189055516231471,9.27813973202781,1.216,0.00476638351008913
2.36,0.0,0.0,0.0,0.0,8.124030287190125,2.36,0.0
2.8080000000000003,0.0,0.0,0.0,0.0,8.124030287190125,2.8080000000000003,0.0
2.608,0.0,0.0,0.0,0.0,8.124030287190125,2.608,0.0
0.0,0.0,2.144,0.0,0.0,8.124030287190125,2.144,0.0
0.0,0.0,1.3119999999999998,0.0,0.0,5.980030287190125,1.3119999999999998,0.0
1.192,0.0,0.0,0.0,0.0,4.668030287190126,1.192,0.0
0.0,0.0,1.08,0.0,0.0,4.668030287190126,1.08,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,3.5880302871901257,0.6559999999999999,0.0
0.0,0.0,0.584,0.0,0.0,2.932030287190126,0.584,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,2.348030287190126,0.44799999999999995,0.0
0.1081117492671797,0.0,0.32388825073282035,0.0,0.0,2.348030287190126,0.43200000000000005,0.0
0.1081117492671797,0.0,0.32388825073282035,0.0,0.0,2.0241420364573055,0.43200000000000005,0.0
0.0,0.0,0.9840000000000001,0.0,0.0,1.7002537857244853,0.9840000000000001,0.0
0.0,0.0,0.7040000000000001,0.5359706648365185,0.0,0.7162537857244852,0.7040000000000001,0.0412767623762376
0.0,0.0,0.0,0.7344245050096017,1.0,0.5482244505610037,1.0,0.13357340774357798
1.4,0.0,0.0,2.507349970588128,0.0,1.2826489555706053,1.4,0.193098793870744
2.024,0.0,0.0,2.9708362712632566,0.0,3.7899989261587335,2.024,0.228793310665696
0.0,0.0,1.7280000000000002,3.1483374517700295,0.0,6.76083519742199,1.7280000000000002,0.242463226819623
0.0,0.0,3.6719999999999997,2.743984635366664,0.0,8.18117264919202,3.6719999999999997,0.21132276295872301
0.0,0.0,0.0,0.8347158908465429,2.0,7.253157284558682,2.0,0.21831025820472305
0.0,0.0,0.0,1.2943217521598358,1.032,8.087873175405225,1.032,0.17915724959287302
0.0,0.0,0.8640000000000001,1.4818050724349392,0.0,9.382194927565061,0.8640000000000001,0.11411840213578998
0.0,0.0,0.8,0.5479513926907602,0.0,10.0,0.8,0.0421994353678364
2.472,0.0,0.0,0.0,0.0,9.74795139269076,2.472,0.0
3.90004860730924,0.0,0.2359513926907597,0.0,0.0,9.74795139269076,4.136,0.0
0.0,0.0,3.3360000000000003,0.0,0.0,9.512,3.3360000000000003,0.0
0.0,0.0,1.536,0.0,0.0,6.176,1.536,0.0
0.0,0.0,1.68,0.0,0.0,4.64,1.68,0.0
1.136,0.0,0.0,0.0,0.0,2.96,1.136,0.0
0.0,0.0,0.784,0.0,0.0,2.96,0.784,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,2.176,0.7040000000000001,0.0
0.0,0.0,0.488,0.0,0.0,1.472,0.488,0.0
0.544,0.0,0.0,0.0,0.0,0.984,0.544,0.0
0.424,0.0,0.0,0.0,0.0,0.984,0.424,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,0.984,0.46399999999999997,0.0
0.0,0.0,0.52,0.0,0.0,0.52,0.52,0.0
0.6539978550250553,0.0,0.01800214497494474,0.01800214497494474,0.0,0.0,0.672,0.00138640099009901
0.0,0.21146943727192757,0.0,0.0,0.616,0.0,0.616,0.0637259864703424
0.0,0.0,0.848,2.9682041527503986,0.0,0.0,0.848,0.22859060305961
0.0,1.3237540892999253,0.904,2.9837958472496013,0.0,2.1202041527503988,0.904,0.331737773762236
0.0,6.496384750840912,4.2,0.0,0.0,4.2,4.2,0.500306728068531
0.0,1.077199533507077,0.0,0.0,2.544,0.0,2.544,0.27887980157851694
0.0,0.0,0.856,4.848800614552279,0.0,0.0,0.856,0.373421166320132
0.0,0.0,0.9840000000000001,4.4609975347280475,0.0,3.992800614552279,0.9840000000000001,0.34355524897639
0.0,3.1165698745193176,0.528,1.076615457995489,0.0,7.469798149280327,0.528,0.32293020108205295
0.0,0.0,0.672,2.653586392724184,0.0,8.018413607275816,0.672,0.204360914063651
0.0,0.0,1.936,0.9537593467622207,0.0,10.0,1.936,0.0734519638913966
0.9585177594536489,0.0,0.1854822405463512,0.0,0.0,9.01775934676222,1.1440000000000001,0.0
1.936,0.0,0.0,0.0,0.0,8.83227710621587,1.936,0.0
0.0,0.0,1.344,0.0,0.0,8.83227710621587,1.344,0.0
0.0,0.0,1.5759999999999998,0.0,0.0,7.488277106215869,1.5759999999999998,0.0
0.0,0.0,1.304,0.0,0.0,5.912277106215869,1.304,0.0
1.264,0.0,0.0,0.0,0.0,4.608277106215869,1.264,0.0
0.0,0.0,0.8959999999999999,0.0,0.0,4.608277106215869,0.8959999999999999,0.0
0.0,0.0,0.536,0.0,0.0,3.7122771062158693,0.536,0.0
0.0,0.0,0.584,0.0,0.0,3.17627710621587,0.584,0.0
0.0,0.0,0.632,0.0,0.0,2.59227710621587,0.632,0.0
0.0,0.0,0.376,0.0,0.0,1.96027710621587,0.376,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,1.58427710621587,0.44799999999999995,0.0
0.52,0.0,0.0,0.0,0.0,1.13627710621587,0.52,0.0
0.0,0.0,1.008,0.020971743913029754,0.0,1.13627710621587,1.008,0.00161509900990099
0.0,0.0,0.904,0.7547511498711004,0.0,0.14924885012889966,0.904,0.0581257257352396
0.0,0.0,0.544,2.0091420423632775,0.0,0.0,0.544,0.15473025690320802
0.0,1.947311162860938,0.0,0.0,0.608,1.4651420423632775,0.608,0.19679243396451604
0.0,3.714778400876238,0.584,0.0,0.0,1.4651420423632775,0.584,0.28608660024353805
0.0,0.0,1.936,4.262502585800229,0.0,0.8811420423632775,1.936,0.328268537636925
0.0,3.0272980659010935,0.0,0.0,1.024,3.2076446281635067,1.024,0.312003022838045
0.0,5.171978208644941,1.3519999999999999,1.7907635499582284,0.0,3.2076446281635067,1.3519999999999999,0.536222326915284
0.0,0.0,1.32,5.390227159357478,0.0,3.6464081781217352,1.32,0.415118102925661
0.0,0.0,0.0,1.786858078579948,1.04,7.716635337479213,1.04,0.217705103723322
0.0,0.0,0.88,1.3765065839408395,0.0,9.503493416059161,0.88,0.10600903911780901
0.0,0.0,1.1520000000000001,0.16099753848413423,0.0,10.0,1.1520000000000001,0.0123989195214551
0.0,0.0,2.6239999999999997,0.0,0.0,9.008997538484135,2.6239999999999997,0.0
0.0,0.0,1.84,0.0,0.0,6.384997538484134,1.84,0.0
0.0,0.0,1.6,0.0,0.0,4.544997538484134,1.6,0.0
1.3839167020823315,0.0,0.24008329791766858,0.0,0.0,2.944997538484134,1.624,0.0
1.16,0.0,0.0,0.0,0.0,2.7049142405664655,1.16,0.0
1.088,0.0,0.0,0.0,0.0,2.7049142405664655,1.088,0.0
0.0,0.0,0.632,0.0,0.0,2.7049142405664655,0.632,0.0
0.0,0.0,0.35200000000000004,0.0,0.0,2.0729142405664653,0.35200000000000004,0.0
0.4,0.0,0.0,0.0,0.0,1.7209142405664655,0.4,0.0
0.0,0.0,0.496,0.0,0.0,1.7209142405664655,0.496,0.0
0.48,0.0,0.0,0.0,0.0,1.2249142405664655,0.48,0.0
0.0,0.0,0.616,0.0,0.0,1.2249142405664655,0.616,0.0
0.0,0.0,0.6089142405664656,0.0,0.047085759433534366,0.6089142405664656,0.6559999999999999,0.0036262202970297
0.0,0.0,0.768,0.9690438157590737,0.0,0.0,0.768,0.0746290682297889
0.0,0.0,0.0,1.751887704231521,0.5920000000000001,0.2010438157590737,0.5920000000000001,0.18051005801532
0.0,3.465134013034197,0.7759999999999999,0.0,0.0,1.9529315199905948,0.7759999999999999,0.266860712053071
0.0,0.0,0.88,4.297307428546949,0.0,1.1769315199905948,0.88,0.330948966469792
0.0,4.701504430013917,1.76,0.0,0.0,4.594238948537544,1.76,0.362077430539423
0.0,3.7532677713588742,0.7440000000000001,0.9031057782200818,0.0,2.8342389485375445,0.7440000000000001,0.358601761534082
0.0,0.0,0.696,4.080880204145961,0.0,2.993344726757626,0.696,0.314281235007151
0.0,0.0,0.6559999999999999,3.336088281082573,0.0,6.378224930903587,0.6559999999999999,0.25692250020138396
0.0,0.0,1.16,2.101686788013839,0.0,9.05831321198616,1.16,0.161857414648964
0.0,0.0,0.6992081203839906,0.0,0.9807918796160093,10.0,1.68,0.0755338230457106
1.568,0.0,0.0,0.0,0.0,9.30079187961601,1.568,0.0
0.0,0.0,4.84,0.0,0.0,9.30079187961601,4.84,0.0
1.36,0.0,0.0,0.0,0.0,4.46079187961601,1.36,0.0
0.0,0.0,1.624,0.0,0.0,4.46079187961601,1.624,0.0
1.6159999999999999,0.0,0.0,0.0,0.0,2.8367918796160096,1.6159999999999999,0.0
1.536,0.0,0.0,0.0,0.0,2.8367918796160096,1.536,0.0
0.0,0.0,1.264,0.0,0.0,2.8367918796160096,1.264,0.0
0.9618630050728925,0.0,0.1021369949271076,0.0,0.0,1.5727918796160096,1.064,0.0
0.848,0.0,0.0,0.0,0.0,1.470654884688902,0.848,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,1.470654884688902,0.6559999999999999,0.0
0.0,0.0,0.672,0.0,0.0,1.470654884688902,0.672,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,0.798654884688902,0.46399999999999997,0.0
0.488,0.0,0.0,0.0,0.0,0.3346548846889019,0.488,0.0
0.0,0.0,0.3346548846889019,0.0,0.0493451153110981,0.3346548846889019,0.384,0.0038002202970297
