grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
0.0,10.0,0.5760000000000001,0.02880000000000003,2.8793296017333,0.14396648008666513,0.0,0.0,0.5760000000000001,0.515173184069332,0.0,0,0,0
0.0,10.0,1.064,0.05320000000000005,0.0,0.0,0.0,2.129047332172951,1.064,0.5759557004929611,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.464,1.0090473321729507,1.464,0.613674241777059,0.0,0,0,0
0.0,10.0,0.0,0.0,1.779989448525574,0.08899947242627879,1.296,1.0090473321729507,1.296,0.610120196964442,0.0,0,0,0
0.0,10.0,0.672,0.03360000000000003,4.5146777152637485,0.22573388576318762,0.0,2.700037308272246,0.672,0.58058710861055,0.0,0,0,0
0.0,10.0,1.3519999999999999,0.06760000000000005,1.4980609418282544,0.0749030470914128,0.0,6.281612716720176,1.3519999999999999,0.509576049056989,0.0,0,0,0
0.8024718560058006,10.0,0.0,0.0,0.0,0.0,0.7975281439941995,6.281612716720176,1.6,0.43190112575976797,0.0,0,0,0
0.0,7.8131620822078,2.016,0.10080000000000008,0.0,0.0,0.0,6.281612716720176,2.016,0.312526483288312,0.0,0,0,0
1.52,4.5408385518469245,0.0,0.0,0.0,0.0,0.0,4.159507453562281,1.52,0.18163354207387697,0.0,0,0,0
0.0,1.3245195062100126,2.56,0.1280000000000001,0.0,0.0,0.0,4.159507453562281,2.56,0.0529807802484005,0.0,0,0,0
0.4484679191158334,0.19785629638771524,1.3915320808841667,0.0695766040442084,0.0,0.0,0.0,1.4647706114570176,1.84,0.007914251855508609,1.0,12,0,0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1.0,12,0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,1.0,12,0,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,1.0,12,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1.0,12,0,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1.0,12,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,12,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1.0,25,0,0
0.8079999999999999,0.7165763613861376,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0286630544554455,1.0,45,0,0
0.784,2.1580920765121676,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0863236830604867,1.0,45,0,0
0.768,4.384668397779525,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.175386735911181,1.0,0,0,0
0.544,6.9979405510119514,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.27991762204047804,0.0,0,0,0
0.6559999999999999,9.402393575161426,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.37609574300645704,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,0.8240000000000001,0.472855613247729,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.32,0.0,1.32,0.5445285141108329,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0,1.4480000000000002,0.5957907560359771,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.008,0.0,1.008,0.645918739921956,0.0,0,0,0
0.0,10.0,1.112,0.05560000000000005,5.499634647752824,0.27498173238764145,0.0,0.0,1.112,0.619985385910113,0.0,0,0,0
0.0,10.0,1.272,0.06360000000000006,3.7541405111215993,0.18770702555608013,0.0,4.054126599575709,1.272,0.569377445318603,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.1440000000000001,6.281612716720176,1.1440000000000001,0.46381851567139,0.0,0,0,0
1.416,8.581442384135402,0.0,0.0,0.0,0.0,0.0,6.281612716720176,1.416,0.34325769536541606,0.0,0,0,0
1.6880935838231665,5.124536408878375,1.3599064161768335,0.06799532080884174,0.0,0.0,0.0,6.281612716720176,3.048,0.20498145635513498,0.0,0,0,0
1.6880935838231665,1.606981369629235,1.943906416176833,0.09719532080884173,0.0,0.0,0.0,4.850132278639299,3.6319999999999997,0.0642792547851694,0.0,0,0,0
1.6880935838231665,0.20438133248366522,0.0,0.0,0.0,0.0,0.0,2.8039149984531586,2.1519999999999997,0.008175253299346609,1.0,12,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,2.8039149984531586,2.648,0.0,1.0,11,0,0
1.6880935838231665,0.0,0.09609358382316657,0.004804679191158333,0.0,0.0,0.0,2.8039149984531586,2.176,0.0,1.0,10,0,0
1.128,0.0,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,1.128,0.0,1.0,10,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.76,0.0,1.0,10,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.664,0.0,1.0,10,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.536,0.0,1.0,10,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.44,0.0,1.0,10,0,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.544,0.0,1.0,10,0,0
0.544,0.7921522277227725,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.544,0.0316860891089109,1.0,30,0,0
0.8,1.9999649441543852,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.8,0.0799985977661754,1.0,30,0,0
0.848,4.254894730099874,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.848,0.17019578920399497,1.0,30,0,0
0.736,6.899669826550175,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.736,0.275986793062007,1.0,45,0,0
0.5920000000000001,6.77919033870925,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,0.5920000000000001,0.27116761354837,1.0,0,0,0
1.216,8.582505809429225,0.0,0.0,0.0,0.0,0.0,2.7027638575866675,1.216,0.343300232377169,0.0,0,0,0
1.6880935838231665,9.906115176719126,1.3439064161768335,0.06719532080884173,0.0,0.0,0.0,2.7027638575866675,3.032,0.396244607068765,0.0,0,0,0
1.28,8.880242619209776,0.0,0.0,0.0,0.0,0.0,1.2881255247689483,1.28,0.35520970476839103,0.0,0,0,0
1.296,9.5323161854271,0.0,0.0,0.0,0.0,0.0,1.2881255247689483,1.296,0.38129264741708396,1.0,31,0,0
1.056,6.110325702633325,0.0,0.0,0.0,0.0,0.0,1.2881255247689483,1.056,0.244413028105333,1.0,0,0,0
1.1440000000000001,3.25736465584765,0.0,0.0,0.0,0.0,0.0,1.2881255247689483,1.1440000000000001,0.130294586233906,0.0,0,0,0
0.9440000000000001,3.595792053174475,0.0,0.0,0.0,0.0,0.0,1.2881255247689483,0.9440000000000001,0.143831682126979,0.0,0,0,0
0.8959999999999999,3.3654664171759503,0.0,0.0,0.0,0.0,0.0,1.2881255247689483,0.8959999999999999,0.134618656687038,0.0,0,0,0
1.6880935838231665,1.7371480060393325,0.19990641617683358,0.009995320808841688,0.0,0.0,0.0,1.2881255247689483,1.8880000000000001,0.0694859202415733,0.0,0,0,0
1.6880935838231665,0.5312793365080549,0.4479064161768336,0.0223953208088417,0.0,0.0,0.0,1.0776977182670182,2.136,0.0212511734603222,0.0,0,0,0
1.6880935838231665,0.11836028208830074,0.5759064161768337,0.02879532080884171,0.0,0.0,0.0,0.6062172801861407,2.2640000000000002,0.0047344112835320295,0.0,0,0,0
1.6880935838231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,1.0,11,0,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1.0,11,0,0
1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192,0.0,1.0,11,0,0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.0,1.0,11,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,11,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1.0,11,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1.0,11,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1.0,11,0,0
0.608,0.8223007425742576,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0328920297029703,1.0,23,0,0
1.16,2.41593711783485,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.09663748471339399,1.0,23,0,0
0.5920000000000001,5.279858503954324,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.21119434015817298,1.0,43,0,0
0.7120000000000001,8.51754895011125,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.34070195800444997,1.0,43,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.495205783167064,1.0,0,0,0
0.0,10.0,1.7280000000000002,0.08640000000000009,1.9146814404432133,0.09573407202216075,0.0,0.0,1.7280000000000002,0.5993802595927701,0.0,0,0,0
0.0,10.0,0.0,0.0,5.882594340029328,0.2941297170014667,1.3359999999999999,0.0,1.3359999999999999,0.688743773601173,0.0,0,0,0
0.0,10.0,0.0,0.0,0.7296295723076992,0.03648147861538499,0.768,5.588464623027861,0.768,0.487193267931349,0.0,0,0,0
0.0,10.0,0.696,0.034800000000000025,0.0,0.0,0.0,6.281612716720176,0.696,0.539099537410743,1.0,35,0,0
0.0,10.0,0.768,0.03840000000000004,0.0,0.0,0.0,5.548981137772808,0.768,0.47355730493399395,1.0,0,0,0
0.0,10.0,0.734418632958197,0.036720931647909884,0.0,0.0,0.033581367041803034,4.740560085141229,0.768,0.4013432546816721,0.0,0,0,0
0.0,7.926585527820277,0.728,0.03640000000000003,0.0,0.0,0.0,3.967487839922074,0.728,0.31706342111281105,0.0,0,0,0
1.12,5.611930865612425,0.0,0.0,0.0,0.0,0.0,3.2011720504483896,1.12,0.224477234624497,0.0,0,0,0
0.0,2.9414614752131003,1.7280000000000002,0.08640000000000009,0.0,0.0,0.0,3.2011720504483896,1.7280000000000002,0.11765845900852401,0.0,0,0,0
1.568,1.4572780655891875,0.0,0.0,0.0,0.0,0.0,1.382224682027337,1.568,0.0582911226235675,0.0,0,0,0
1.24,0.3043440749101275,0.0,0.0,0.0,0.0,0.0,1.382224682027337,1.24,0.0121737629964051,0.0,0,0,0
0.0,0.0,1.3119999999999998,0.06560000000000005,0.0,0.0,0.0,1.382224682027337,1.3119999999999998,0.0,1.0,12,0,0
1.2308865520740295,0.0,0.0011134479259703677,5.5672396298518434e-05,0.0,0.0,0.0,0.0011720504483898608,1.232,0.0,1.0,12,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1.0,12,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1.0,12,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1.0,12,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1.0,12,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1.0,12,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1.0,12,0,0
0.568,0.8267476485148525,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0330699059405941,1.0,31,0,0
0.616,2.36686280536434,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0946745122145736,1.0,45,0,0
0.608,5.180330159613026,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.207213206384521,1.0,0,0,0
0.7440000000000001,9.628922031012301,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.385156881240492,0.0,0,0,0
0.0,10.0,0.816,0.04080000000000003,0.9692061199457758,0.04846030599728883,0.0,0.0,0.816,0.43876824479783105,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.728,0.06179844552743441,0.728,0.508959810320861,0.0,0,0,0
0.0,10.0,0.0,0.0,2.030252436386851,0.10151262181934265,0.7759999999999999,0.06179844552743441,0.7759999999999999,0.51905521206876,0.0,0,0,0
0.0,10.0,0.696,0.034800000000000025,4.7028111359255975,0.2351405567962801,0.0,1.9905382600949428,0.696,0.5881124454370239,0.0,0,0,0
0.0,10.0,0.88,0.04400000000000004,1.560369732544176,0.07801848662720888,0.0,5.725577260276893,0.88,0.46241478930176705,0.0,0,0,0
0.32155563353690986,10.0,0.6318128323536654,0.031590641617683296,0.0,0.0,0.11063153410942483,6.281612716720176,1.064,0.404425261364377,0.0,0,0,0
1.008,9.466831760321352,0.0,0.0,0.0,0.0,0.0,5.616546577400528,1.008,0.37867327041285403,0.0,0,0,0
1.6880935838231665,6.172579885462151,0.5359064161768337,0.026795320808841706,0.0,0.0,0.0,5.616546577400528,2.224,0.24690319541848604,0.0,0,0,0
1.6880935838231665,6.6627637645928495,1.2559064161768334,0.06279532080884173,0.0,0.0,0.0,5.052434560372282,2.944,0.266510550583714,0.0,0,0,0
1.6880935838231665,4.7171288436786245,0.6479064161768333,0.03239532080884169,0.0,0.0,0.0,3.7304278065019303,2.336,0.18868515374714498,0.0,0,0,0
0.0,1.8206532900033625,2.8960000000000004,0.14480000000000015,0.0,0.0,0.0,3.0484210526315794,2.8960000000000004,0.0728261316001345,0.0,0,0,0
1.6159999999999999,0.29659869044840753,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0118639476179363,1.0,12,0,0
1.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,0.0,1.0,12,0,0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392,0.0,1.0,12,0,0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0,1.0,12,0,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1.0,12,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1.0,12,0,0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,1.0,12,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1.0,12,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1.0,12,0,0
0.6559999999999999,0.21805990099009898,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.00872239603960396,1.0,31,0,0
0.64,0.7240930495653175,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0289637219826127,1.0,31,0,0
0.752,1.61930138605344,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0647720554421376,1.0,0,0,0
0.7120000000000001,3.8098500600909504,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.152394002403638,0.0,0,0,0
0.88,6.005333523856975,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.24021334095427901,0.0,0,0,0
1.1440000000000001,7.787746377676474,0.0,0.0,0.0,0.0,0.0,0.0,1.1440000000000001,0.311509855107059,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.952,0.0,1.952,0.528049567615204,0.0,0,0,0
0.0,10.0,1.048,0.05240000000000005,1.3390329979310496,0.06695164989655254,0.0,0.0,1.048,0.515082063459124,0.0,0,0,0
0.0,10.0,0.0,0.0,3.7641766231282734,0.18820883115641385,0.912,0.1689234532976549,0.912,0.5870470649251309,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,1.36,3.7448912452695144,1.36,0.594924189134308,0.0,0,0,0
0.0,10.0,0.0,0.0,2.221195723193526,0.1110597861596764,0.8640000000000001,3.7448912452695144,0.8640000000000001,0.5234078289277411,0.0,0,0,0
0.0,10.0,0.0,0.0,0.4490374046492751,0.022451870232463776,1.3519999999999999,5.855027182303364,1.3519999999999999,0.47204149618597097,0.0,0,0,0
1.6,9.077665210623124,0.0,0.0,0.0,0.0,0.0,6.281612716720176,1.6,0.363106608424925,0.0,0,0,0
1.6880935838231665,5.20702557796715,2.3759064161768335,0.11879532080884178,0.0,0.0,0.0,6.281612716720176,4.064,0.20828102311868602,0.0,0,0,0
0.6721871676463342,1.7451614117775003,3.007812832353666,0.15039064161768342,0.0,0.0,0.0,3.780658594428772,3.68,0.06980645647110001,0.0,0,0,0
1.6880935838231665,0.25598045332937996,0.2719064161768334,0.013595320808841684,0.0,0.0,0.0,0.6145398235301757,1.96,0.0102392181331752,1.0,12,0,0
1.6880935838231665,0.0,0.31190641617683346,0.015595320808841687,0.0,0.0,0.0,0.3283225433440352,2.0,0.0,1.0,12,0,0
1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.0,12,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1.0,12,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1.0,12,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1.0,12,0,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1.0,12,0,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1.0,12,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1.0,12,0,0
0.5920000000000001,0.6903148514851475,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0276125940594059,1.0,12,0,0
1.12,1.367397387563485,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0546958955025394,1.0,25,0,0
0.584,5.0854785136209255,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.203419140544837,1.0,0,0,0
0.584,9.515487656299074,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.38061950625196295,0.0,0,0,0
0.0,10.0,0.672,0.03360000000000003,1.6156654388571905,0.0807832719428596,0.0,0.0,0.672,0.465445389395993,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.8275137458616993,0.7440000000000001,0.579382670875505,0.0,0,0,0
0.0,10.0,0.848,0.042400000000000035,0.06854508745859889,0.003427254372929947,0.0,0.8275137458616993,0.848,0.402741803498344,0.0,0,0,0
0.0,10.0,0.5920000000000001,0.02960000000000003,3.093893174112651,0.15469465870563268,0.0,0.0,0.5920000000000001,0.523755726964506,0.0,0,0,0
0.0,10.0,0.0,0.0,1.723337388610788,0.08616686943053947,0.6,2.316040620670176,0.6,0.65438428773101,0.0,0,0,0
0.0,10.0,0.0,0.0,2.450949028283949,0.12254745141419755,0.72,3.953211139850424,0.72,0.526837961131358,0.0,0,0,0
0.0,10.0,0.31123558500295023,0.015561779250147525,0.0,0.0,1.4567644149970498,6.281612716720176,1.768,0.458270576599882,0.0,0,0,0
0.0,8.969861192992322,0.768,0.03840000000000004,0.0,0.0,0.0,5.9539963114539125,0.768,0.35879444771969293,0.0,0,0,0
0.0,5.237392790340401,0.8240000000000001,0.04120000000000004,0.0,0.0,0.0,5.145575258822333,0.8240000000000001,0.20949571161361602,0.0,0,0,0
1.031422752649284,2.985191406087025,1.624577247350716,0.08122886236753588,0.0,0.0,0.0,4.278206837769702,2.656,0.119407656243481,0.0,0,0,0
1.6880935838231665,0.777578059260285,1.4079064161768335,0.07039532080884174,0.0,0.0,0.0,2.5681255247689476,3.096,0.0311031223704114,0.0,0,0,0
1.6880935838231665,0.23132581383640272,1.0159064161768332,0.05079532080884171,0.0,0.0,0.0,1.0861187708985964,2.7039999999999997,0.009253032553456109,1.0,12,0,0
1.6880935838231665,0.0,0.015906416176833416,0.0007953208088416715,0.0,0.0,0.0,0.01674359597561412,1.704,0.0,1.0,12,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1.0,12,0,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1.0,12,0,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1.0,12,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1.0,12,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1.0,12,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,12,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1.0,32,0,0
0.584,0.362040594059405,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0144816237623762,1.0,32,0,0
0.56,1.5580720518796176,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0623228820751847,1.0,45,0,0
0.768,3.5314413035923,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.141257652143692,1.0,0,0,0
0.8320000000000001,6.087574285512975,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.243502971420519,0.0,0,0,0
0.9359999999999999,8.910373371101226,0.0,0.0,0.0,0.0,0.0,0.0,0.9359999999999999,0.356414934844049,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.45145662882503296,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.506706129069985,0.0,0,0,0
0.0,10.0,0.816,0.04080000000000003,0.9647783180071474,0.048238915900357414,0.0,0.0,0.816,0.526083640889808,0.0,0,0,0
0.0,10.0,0.68,0.03400000000000003,3.7265211014387276,0.18632605507193656,0.0,0.0575920336857374,0.68,0.5490608440575491,0.0,0,0,0
0.0,10.0,0.0,0.0,2.517819982919324,0.1258909991459663,0.752,2.881997606368318,0.752,0.5307927993167729,0.0,0,0,0
0.0,10.0,0.672,0.03360000000000003,1.8053205764538234,0.09026602882269125,0.0,5.273926590141675,0.672,0.47221282305815293,0.0,0,0,0
0.0,9.112662435598574,0.632,0.03160000000000003,0.0,0.0,0.0,6.281612716720176,0.632,0.364506497423943,0.0,0,0,0
1.064,6.596728415985225,0.0,0.0,0.0,0.0,0.0,5.616349558825439,1.064,0.263869136639409,0.0,0,0,0
0.7681871676463337,3.655860352900625,1.9998128323536666,0.09999064161768342,0.0,0.0,0.0,5.616349558825439,2.7680000000000002,0.146234414116025,0.0,0,0,0
0.0,1.2866847816829774,2.352,0.1176000000000001,0.0,0.0,0.0,3.51128341950579,2.352,0.0514673912673191,0.0,0,0,0
1.6880935838231665,0.227092871165462,0.3519064161768335,0.01759532080884169,0.0,0.0,0.0,1.0354939458215797,2.04,0.00908371484661848,1.0,12,0,0
1.6880935838231665,0.0,0.17590641617683356,0.008795320808841685,0.0,0.0,0.0,0.6650661393196496,1.864,0.0,1.0,12,0,0
1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.4799014907124564,1.52,0.0,1.0,12,0,0
1.6880935838231665,0.0,0.4559064161768336,0.0227953208088417,0.0,0.0,0.0,0.4799014907124564,2.144,0.0,1.0,12,0,0
0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0,1.0,12,0,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1.0,12,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1.0,12,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1.0,12,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1.0,25,0,0
0.9279999999999999,0.37833155940594,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0151332623762376,1.0,25,0,0
1.048,1.6129880171010125,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.0645195206840405,1.0,25,0,0
0.888,3.7725511189481247,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.15090204475792499,1.0,0,0,0
0.84,6.64740034509435,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.265896013803774,0.0,0,0,0
0.7120000000000001,8.782158240574276,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.351286329622971,0.0,0,0,0
0.1318130457723019,10.0,0.0,0.0,0.0,0.0,0.7001869542276982,0.0,0.8320000000000001,0.42800747816910795,0.0,0,0,0
0.0,10.0,0.0,0.0,0.4878947204529491,0.024394736022647478,1.584,0.0,1.584,0.482875788818118,0.0,0,0,0
0.0,10.0,0.0,0.0,0.8787760408101248,0.04393880204050628,2.1519999999999997,0.46349998443030166,2.1519999999999997,0.521231041632405,0.0,0,0,0
0.0,10.0,0.0,0.0,1.990405700884774,0.0995202850442388,0.8640000000000001,1.2983372231999202,0.8640000000000001,0.514176228035391,0.0,0,0,0
0.0,10.0,0.0,0.0,0.4996849632188485,0.024984248160942447,1.568,3.189222639040455,1.568,0.48270739852875394,0.0,0,0,0
0.0,10.0,0.0,0.0,0.14155096652489974,0.007077548326244993,0.904,3.6639233540983613,0.904,0.441822038660996,0.0,0,0,0
0.0,9.031780645046323,1.008,0.05040000000000004,0.0,0.0,0.0,3.798396772297016,1.008,0.36127122580185295,0.0,0,0,0
0.0,6.6094402303966,1.0959999999999999,0.05480000000000004,0.0,0.0,0.0,2.7373441407180685,1.0959999999999999,0.264377609215864,0.0,0,0,0
0.9279999999999999,4.0268583513243,0.0,0.0,0.0,0.0,0.0,1.5836599301917529,0.9279999999999999,0.161074334052972,0.0,0,0,0
1.176,1.4019148321942725,0.0,0.0,0.0,0.0,0.0,1.5836599301917529,1.176,0.0560765932877709,0.0,0,0,0
1.6880935838231665,0.222641526665223,0.9759064161768332,0.0487953208088417,0.0,0.0,0.0,1.5836599301917529,2.6639999999999997,0.00890566106660892,1.0,12,0,0
1.4954294824946681,0.0,0.5285705175053319,0.026428525875266617,0.0,0.0,0.0,0.5563900184266652,2.024,0.0,1.0,12,0,0
1.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376,0.0,1.0,12,0,0
1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1.0,12,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1.0,12,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1.0,12,0,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1.0,12,0,0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1.0,12,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1.0,12,0,0
0.536,0.5849996287128725,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0233999851485149,1.0,12,0,0
0.68,1.9032920425774524,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0761316817030981,1.0,25,0,0
0.784,4.258426322659549,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.17033705290638196,1.0,25,0,0
0.968,7.271903402573124,0.0,0.0,0.0,0.0,0.0,0.0,0.968,0.29087613610292495,1.0,45,0,0
1.1558354797510269,10.0,0.0,0.0,0.0,0.0,0.12416452024897318,0.0,1.28,0.40496658080995895,1.0,0,0,0
0.0,10.0,0.0,0.0,1.2946203243289995,0.06473101621645004,1.304,0.0,1.304,0.50394481297316,0.0,0,0,0
