grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,1.654396481866379,0.0,0.0,0.608,1.234834591370616,0.608,0.19679243396451604
0.0,0.0,0.584,3.2889542796995883,0.0,1.234834591370616,0.584,0.28608660024353805
0.0,0.0,1.936,3.773892977974513,0.0,3.9397888710702045,1.936,0.328268537636925
0.0,3.5868987794914204,1.024,0.0,0.0,5.7776818490447175,1.024,0.312003022838045
0.0,3.357350999957809,1.3519999999999999,2.8072534082080387,0.0,4.7536818490447175,1.3519999999999999,0.536222326915284
0.0,0.0,1.32,4.772346765056032,0.0,6.208935257252756,1.32,0.415118102925661
0.0,1.4628160423932184,0.0,0.0,1.04,9.661282022308788,1.04,0.217705103723322
0.0,0.0,0.0,0.3387179776912125,0.88,9.661282022308788,0.88,0.10600903911780901
1.1102230246251565e-16,0.0,1.0094575691800105,0.0,0.14254243081998952,10.0,1.1520000000000001,0.0123989195214551
0.0,0.0,2.6239999999999997,0.0,0.0,8.990542430819989,2.6239999999999997,0.0
0.0,0.0,1.84,0.0,0.0,6.366542430819989,1.84,0.0
0.0,0.0,1.6,0.0,0.0,4.5265424308199895,1.6,0.0
0.0,0.0,1.624,0.0,0.0,2.9265424308199894,1.624,0.0
1.16,0.0,0.0,0.0,0.0,1.3025424308199893,1.16,0.0
1.088,0.0,0.0,0.0,0.0,1.3025424308199893,1.088,0.0
0.632,0.0,0.0,0.0,0.0,1.3025424308199893,0.632,0.0
0.35200000000000004,0.0,0.0,0.0,0.0,1.3025424308199893,0.35200000000000004,0.0
0.0,0.0,0.4,0.0,0.0,1.3025424308199893,0.4,0.0
0.496,0.0,0.0,0.0,0.0,0.9025424308199893,0.496,0.0
0.48,0.0,0.0,0.0,0.0,0.9025424308199893,0.48,0.0
0.32776923860144924,0.0,0.28823076139855075,0.0,0.0,0.9025424308199893,0.616,0.0
0.0,0.0,0.6559999999999999,0.041688330578561354,0.0,0.6143116694214386,0.6559999999999999,0.0036262202970297
0.0,0.08996256495554233,0.0,0.0,0.768,0.0,0.768,0.0746290682297889
0.0,0.0,0.0,1.483208441545027,0.5920000000000001,0.0,0.5920000000000001,0.18051005801532
0.0,0.0,0.0,2.2919265657443257,0.7759999999999999,1.483208441545027,0.7759999999999999,0.266860712053071
0.0,0.0,0.88,3.8047081502817215,0.0,3.775135007289353,0.88,0.330948966469792
0.0,0.0,1.76,4.162572150326233,0.0,6.699843157571074,1.76,0.362077430539423
0.0,4.122614611454423,0.7440000000000001,0.0,0.0,9.102415307897306,0.7440000000000001,0.358601761534082
0.0,1.2755052325079546,0.696,2.337584692102693,0.0,8.358415307897307,0.696,0.314281235007151
0.0,2.2976733138466754,0.0,0.0,0.6559999999999999,10.0,0.6559999999999999,0.25692250020138396
0.0,0.7007709559191255,0.0,0.0,1.16,10.0,1.16,0.161857414648964
0.0,0.0,1.68,0.8683639511839478,0.0,10.0,1.68,0.0755338230457106
1.568,0.0,0.0,0.0,0.0,9.188363951183948,1.568,0.0
2.3039473517604145,0.0,2.5360526482395853,0.0,0.0,9.188363951183948,4.84,0.0
0.0,0.0,1.36,0.0,0.0,6.652311302944363,1.36,0.0
0.0,0.0,1.624,0.0,0.0,5.292311302944363,1.624,0.0
1.6159999999999999,0.0,0.0,0.0,0.0,3.6683113029443626,1.6159999999999999,0.0
0.0,0.0,1.536,0.0,0.0,3.6683113029443626,1.536,0.0
1.264,0.0,0.0,0.0,0.0,2.1323113029443626,1.264,0.0
1.064,0.0,0.0,0.0,0.0,2.1323113029443626,1.064,0.0
0.848,0.0,0.0,0.0,0.0,2.1323113029443626,0.848,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,2.1323113029443626,0.6559999999999999,0.0
0.0,0.0,0.672,0.0,0.0,1.4763113029443629,0.672,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,0.8043113029443628,0.46399999999999997,0.0
0.488,0.0,0.0,0.0,0.0,0.34031130294436296,0.488,0.0
0.0,0.0,0.384,0.04368869705563704,0.0,0.34031130294436296,0.384,0.0038002202970297
0.0,0.0,0.0,0.37806615776994823,0.76,0.0,0.76,0.0989936162804821
0.0,0.0,0.768,2.851366926531069,0.0,0.37806615776994823,0.768,0.248023475149265
0.0,0.0,0.76,4.51636144353305,0.0,2.461433084301017,0.76,0.392851460060243
0.0,5.781387550665675,0.976,0.0,0.0,6.217794527834068,0.976,0.502888568341951
0.0,0.0,2.4,6.59554428031528,0.0,5.241794527834068,2.4,0.5737072271139809
0.0,6.736689156805075,1.368,0.0,0.0,9.437338808149349,1.368,0.5859845816840931
0.0,6.257772128592006,1.056,0.0,0.0,8.069338808149348,1.056,0.544326433607699
0.0,1.1680593910022754,1.056,4.042661191850652,0.0,7.013338808149348,1.056,0.453249637907275
0.0,2.6270005681237394,0.0,0.0,1.008,10.0,1.008,0.31618711176271996
0.0,0.2354169436586544,1.712,1.712,0.0,10.0,1.712,0.169394234546445
0.0,0.0,1.2702917638867688,0.0,0.4177082361132314,10.0,1.6880000000000002,0.0363339587603737
0.0,0.0,3.752,0.0,0.0,8.72970823611323,3.752,0.0
0.0,0.0,2.176,0.0,0.0,4.977708236113231,2.176,0.0
1.656,0.0,0.0,0.0,0.0,2.801708236113231,1.656,0.0
0.0,0.0,1.3519999999999999,0.0,0.0,2.801708236113231,1.3519999999999999,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,1.449708236113231,1.0959999999999999,0.0
1.36,0.0,0.0,0.0,0.0,1.449708236113231,1.36,0.0
1.1840000000000002,0.0,0.0,0.0,0.0,1.449708236113231,1.1840000000000002,0.0
0.0,0.0,0.64,0.0,0.0,1.449708236113231,0.64,0.0
0.624,0.0,0.0,0.0,0.0,0.809708236113231,0.624,0.0
0.512,0.0,0.0,0.0,0.0,0.809708236113231,0.512,0.0
0.30229176388676915,0.0,0.2577082361132309,0.0,0.0,0.809708236113231,0.56,0.0
0.0,0.0,0.552,0.0,0.0,0.552,0.552,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.0,0.0,0.0,0.1426928789434211,0.552,0.0,0.552,0.0604272078748605
0.0,0.0,0.0,1.4740699120600502,0.7759999999999999,0.1426928789434211,0.7759999999999999,0.195720218862493
0.0,1.4074374824171865,0.0,0.17651353421083882,0.8240000000000001,1.6167627910034712,0.8240000000000001,0.20945335851947602
0.0,0.0,1.32,2.722929879877116,0.0,1.79327632521431,1.32,0.236851499226904
0.0,0.0,3.24,2.9619226741074787,0.0,3.196206205091426,3.24,0.257640063058905
0.0,0.0,1.1840000000000002,3.5196672900824413,0.0,2.9181288791989046,1.1840000000000002,0.306154954850891
0.0,1.6206833960597014,0.0,0.0,0.8640000000000001,5.253796169281346,0.8640000000000001,0.21612785250551297
0.0,0.0,0.0,1.3341950611701578,0.784,5.253796169281346,0.784,0.18424920876619
0.0,0.0,0.84,3.117407144754512,0.0,6.587991230451504,0.84,0.271164733764312
0.0,0.0,0.0,1.134601624793983,1.16,8.865398375206016,1.16,0.199593768086849
0.0,0.0,0.7774202842563331,0.0,0.5265797157436669,10.0,1.304,0.0458040422039781
0.0,0.0,4.208,0.0,0.0,9.222579715743667,4.208,0.0
0.0,0.0,2.016,0.0,0.0,5.0145797157436665,2.016,0.0
0.0,0.0,1.392,0.0,0.0,2.9985797157436664,1.392,0.0
1.211517854314748,0.0,0.12448214568525184,0.0,0.0,1.6065797157436665,1.3359999999999999,0.0
1.0,0.0,0.0,0.0,0.0,1.482097570058415,1.0,0.0
1.08,0.0,0.0,0.0,0.0,1.482097570058415,1.08,0.0
1.08,0.0,0.0,0.0,0.0,1.482097570058415,1.08,0.0
0.0,0.0,0.856,0.0,0.0,1.482097570058415,0.856,0.0
0.616,0.0,0.0,0.0,0.0,0.6260975700584149,0.616,0.0
0.456,0.0,0.0,0.0,0.0,0.6260975700584149,0.456,0.0
0.72,0.0,0.0,0.0,0.0,0.6260975700584149,0.72,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.6260975700584149,0.9840000000000001,0.0
0.0,0.0,0.688,0.06190242994158497,0.0,0.6260975700584149,0.688,0.00538452475247525
0.0,0.42245144690897085,0.0,0.0,0.46399999999999997,0.0,0.46399999999999997,0.0771071468802286
0.0,0.0,0.0,0.9764050130805181,0.6,0.0,0.6,0.137122110083047
0.0,0.0,0.0,1.7864142900494981,0.784,0.9764050130805181,0.784,0.223585073832293
0.0,0.0,0.0,1.876679876958666,0.848,2.762819303130016,0.848,0.237003721080089
0.0,0.0,1.8319999999999999,3.9440365554772154,0.0,4.6394991800886825,1.8319999999999999,0.34306831698973106
0.0,4.550823346352315,0.96,0.4943723912056637,0.0,6.7515357355658985,0.96,0.438851614639346
0.0,0.0,0.0,3.714091873228438,1.4240000000000002,6.285908126771562,1.4240000000000002,0.44693209778675896
0.0,4.145093861238072,1.5519999999999998,0.4993343739333955,0.0,10.0,1.5519999999999998,0.40399122969768503
0.0,1.9762378722076763,0.0,0.0,1.32,8.947334373933396,1.32,0.286720156699783
0.0,0.0,0.0,1.0526656260666039,1.304,8.947334373933396,1.304,0.20499234696986604
2.220446049250313e-16,0.0,2.8665775897264734,0.0,0.6694224102735264,10.0,3.536,0.058229079882339004
0.0,0.0,4.624,0.0,0.0,7.133422410273527,4.624,0.0
1.864,0.0,0.0,0.0,0.0,2.509422410273527,1.864,0.0
1.68,0.0,0.0,0.0,0.0,2.509422410273527,1.68,0.0
1.48,0.0,0.0,0.0,0.0,2.509422410273527,1.48,0.0
2.0,0.0,0.0,0.0,0.0,2.509422410273527,2.0,0.0
0.4120087400773713,0.0,0.9479912599226288,0.0,0.0,2.509422410273527,1.36,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,1.5614311503508982,1.0959999999999999,0.0
0.0,0.0,1.008,0.0,0.0,1.5614311503508982,1.008,0.0
0.992,0.0,0.0,0.0,0.0,0.5534311503508982,0.992,0.0
0.528,0.0,0.0,0.0,0.0,0.5534311503508982,0.528,0.0
0.552,0.0,0.0,0.0,0.0,0.5534311503508982,0.552,0.0
0.608,0.0,0.0,0.0,0.0,0.5534311503508982,0.608,0.0
0.0,0.0,0.632,0.07856884964910178,0.0,0.5534311503508982,0.632,0.006834237623762379
0.0,0.0,0.0,0.3864724284929614,0.664,0.0,0.664,0.0913743579751356
0.0,2.7846447442531472,0.3864724284929614,0.0,0.38952757150703854,0.3864724284929614,0.7759999999999999,0.276102398871271
0.0,0.35217324952969786,0.992,3.7422503387431307,0.0,0.0,0.992,0.356149591849271
0.0,0.0,1.08,3.6970705578282406,0.0,2.7502503387431307,1.08,0.321586211543862
0.0,0.0,0.0,0.1443515115013978,1.672,5.367320896571371,1.672,0.15799363097869198
0.0,0.0,0.0,1.4043192423199053,1.5519999999999998,5.511672408072769,1.5519999999999998,0.25715265380554503
0.0,0.0,1.48,4.15540092028161,0.0,6.915991650392675,1.48,0.361453647826573
0.0,2.3993759153514933,0.0,0.0,0.8240000000000001,9.591392570674286,0.8240000000000001,0.28038232778779804
0.0,1.9329419189974262,0.0,0.0,1.08,9.591392570674286,1.08,0.262077924177148
0.0,0.0,1.1440000000000001,1.5526074293257153,0.0,9.591392570674286,1.1440000000000001,0.135052099602073
0.26728024822882634,0.0,1.4800000000000004,0.0,0.11671975177117333,10.0,1.864,0.010152758027555999
0.0,0.0,3.312,0.0,0.0,8.52,3.312,0.0
0.0,0.0,2.928,0.0,0.0,5.208,2.928,0.0
1.264,0.0,0.0,0.0,0.0,2.2800000000000002,1.264,0.0
0.0,0.0,1.4480000000000002,0.0,0.0,2.2800000000000002,1.4480000000000002,0.0
1.6480000000000001,0.0,0.0,0.0,0.0,0.8320000000000001,1.6480000000000001,0.0
1.3519999999999999,0.0,0.0,0.0,0.0,0.8320000000000001,1.3519999999999999,0.0
1.104,0.0,0.0,0.0,0.0,0.8320000000000001,1.104,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,0.8320000000000001,0.8320000000000001,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.6964210643080184,0.0,0.07957893569198153,0.07957893569198153,0.0,0.0,0.7759999999999999,0.00692209900990099
0.0,0.0,0.0,0.6901720903643597,0.584,0.0,0.584,0.11083266304657699
0.0,0.0,0.0,0.8276649724321574,1.992,0.6901720903643597,1.992,0.24526591043478602
0.0,0.0,2.336,4.525469507916817,0.0,1.517837062796517,2.336,0.393643716489721
0.0,2.1471339725383825,0.0,0.0,3.128,3.7073065707133344,3.128,0.458852576135701
0.0,0.0,2.336,5.677207701211464,0.0,3.7073065707133344,2.336,0.493826581944572
0.0,5.955991021551207,1.8880000000000001,0.0,0.0,7.048514271924798,1.8880000000000001,0.518076287333571
0.0,0.0,1.504,5.336961421592277,0.0,5.160514271924798,1.504,0.464230578746055
0.0,2.638427069013243,0.0,0.8166117496935517,0.9840000000000001,8.993475693517075,0.9840000000000001,0.3861256241327
0.0,0.0,0.0,0.18991255678937247,2.528,9.810087443210627,2.528,0.236415072088541
0.0,0.0,0.4854725626066996,0.0,1.2265274373933004,10.0,1.712,0.10668833763822301
0.0,0.0,1.2596179577190911,0.0,0.14838204228090907,9.514527437393301,1.4080000000000001,0.012906872641968001
0.0,0.0,2.8160000000000003,0.0,0.0,8.254909479674211,2.8160000000000003,0.0
1.8559999999999999,0.0,0.0,0.0,0.0,5.43890947967421,1.8559999999999999,0.0
0.0,0.0,1.672,0.0,0.0,5.43890947967421,1.672,0.0
0.0,0.0,1.496,0.0,0.0,3.7669094796742106,1.496,0.0
1.272,0.0,0.0,0.0,0.0,2.27090947967421,1.272,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,2.27090947967421,0.8320000000000001,0.0
0.0,0.0,0.816,0.0,0.0,2.27090947967421,0.816,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,1.4549094796742104,0.5760000000000001,0.0
0.48,0.0,0.0,0.0,0.0,0.8789094796742103,0.48,0.0
0.496,0.0,0.0,0.0,0.0,0.8789094796742103,0.496,0.0
0.0,0.0,0.584,0.0,0.0,0.8789094796742103,0.584,0.0
0.3690905203257897,0.0,0.29490947967421033,0.0,0.0,0.29490947967421033,0.664,0.0
0.5630840381381583,0.0,0.0,0.0,0.32491596186184174,0.0,0.888,0.0282625099009901
0.0,0.0,0.0,0.19230176776952346,0.792,0.0,0.792,0.0856185651752533
0.0,1.3774603012546296,0.0,0.0,0.48,0.19230176776952346,0.48,0.16156944046112198
0.0,0.0,0.0,1.8167352089350315,0.7440000000000001,0.19230176776952346,0.7440000000000001,0.22274314804858397
0.0,0.0,0.0,1.615768582436729,1.368,2.009036976704555,1.368,0.259540308885283
0.0,0.4859509277853489,0.0,0.0,2.7039999999999997,3.6248055591412838,2.7039999999999997,0.277474886624811
0.0,1.595273566848858,0.0,0.0,1.5919999999999999,3.6248055591412838,1.5919999999999999,0.277241998897343
0.0,2.149386660115626,0.752,3.7027785075840534,0.0,3.6248055591412838,0.752,0.509045092911349
0.0,0.0,1.376,4.800415933274662,0.0,6.575584066725337,1.376,0.41755967317092
0.0,1.2441223271203552,0.0,0.0,2.024,10.0,2.024,0.28427455240614097
1.2966605664364184,0.0,0.0,0.0,1.8553394335635813,10.0,3.1519999999999997,0.161384958776155
1.6653345369377348e-16,0.0,2.4430816594199314,0.0,0.44491834058006835,10.0,2.888,0.0387008041516997
0.0,0.0,4.096,0.0,0.0,7.556918340580069,4.096,0.0
2.248,0.0,0.0,0.0,0.0,3.4609183405800685,2.248,0.0
0.23994233870643145,0.0,1.8320576612935686,0.0,0.0,3.4609183405800685,2.072,0.0
1.6880000000000002,0.0,0.0,0.0,0.0,1.6288606792865,1.6880000000000002,0.0
1.048,0.0,0.0,0.0,0.0,1.6288606792865,1.048,0.0
0.912,0.0,0.0,0.0,0.0,1.6288606792865,0.912,0.0
0.0,0.0,0.88,0.0,0.0,1.6288606792865,0.88,0.0
0.72,0.0,0.0,0.0,0.0,0.7488606792864999,0.72,0.0
0.48,0.0,0.0,0.0,0.0,0.7488606792864998,0.48,0.0
0.44,0.0,0.0,0.0,0.0,0.7488606792864998,0.44,0.0
0.0,0.0,0.44,0.0,0.0,0.7488606792864998,0.44,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.3088606792864998,0.5920000000000001,0.0
0.0,0.0,0.30886067928649985,0.0,0.3551393207135002,0.30886067928649985,0.664,0.0308914603960396
0.0,0.0,0.0,1.1796582501671804,0.512,0.0,0.512,0.147147304707582
0.0,2.410444425284944,0.0,0.0,0.536,1.1796582501671804,0.536,0.256293702116555
0.0,5.647090684520373,0.584,0.0,0.0,1.1796582501671804,0.584,0.49120688152252207
0.0,6.706123366208948,0.8240000000000001,0.22834174983281963,0.0,0.5956582501671804,0.8240000000000001,0.6031879378198609
0.0,0.0,1.544,5.4625333718755265,0.0,0.0,1.544,0.47515333695045503
0.0,0.0,1.28,3.825613710901704,0.0,3.9185333718755264,1.28,0.332767417033508
0.0,0.0,0.8959999999999999,3.7569980328019628,0.0,6.464147082777231,0.8959999999999999,0.326798946692609
0.0,0.9980776896451031,0.0,0.6748548844208067,0.664,9.325145115579193,0.664,0.20327588596760998
0.0,0.7071963417538025,0.0,0.0,0.728,10.0,0.728,0.124839206378938
0.0,0.0,0.8990688815149229,0.0,0.740931118485077,10.0,1.64,0.064449197731444
2.7755575615628914e-17,0.0,0.8736595108542747,0.0,0.24634048914572534,9.100931118485077,1.12,0.0214276961759614
0.0,0.0,5.904,0.0,0.0,8.227271607630803,5.904,0.0
1.3687383427133288,0.0,0.943261657286671,0.0,0.0,2.3232716076308026,2.312,0.0
1.536,0.0,0.0,0.0,0.0,1.3800099503441314,1.536,0.0
1.8319999999999999,0.0,0.0,0.0,0.0,1.3800099503441314,1.8319999999999999,0.0
1.368,0.0,0.0,0.0,0.0,1.3800099503441314,1.368,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,1.3800099503441314,0.9840000000000001,0.0
0.0,0.0,0.752,0.0,0.0,1.3800099503441314,0.752,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.6280099503441314,0.5760000000000001,0.0
0.536,0.0,0.0,0.0,0.0,0.6280099503441314,0.536,0.0
0.48,0.0,0.0,0.0,0.0,0.6280099503441314,0.48,0.0
0.0,0.0,0.376,0.0,0.0,0.6280099503441314,0.376,0.0
0.56,0.0,0.0,0.0,0.0,0.25200995034413143,0.56,0.0
0.0,0.0,0.2520099503441315,0.0,0.3239900496558686,0.2520099503441315,0.5760000000000001,0.0281819702970297
0.0,0.0,0.0,0.24481592650780315,0.696,0.0,0.696,0.0818359900990099
0.0,0.0,0.0,1.3537873088294754,0.44799999999999995,0.24481592650780315,0.44799999999999995,0.156726777482617
0.0,2.945330155980548,1.008,0.0,0.0,1.5986032353372785,1.008,0.256196778447224
0.0,0.0,0.8240000000000001,3.611517259166848,0.0,0.5906032353372785,0.8240000000000001,0.31414443817999105
0.0,2.066460550973949,0.0,0.7175571854274416,1.3519999999999999,3.3781204945041265,1.3519999999999999,0.35976761977430893
0.0,0.0,0.0,2.5520576681542417,1.4240000000000002,4.095677679931568,1.4240000000000002,0.345853643413491
0.0,0.0,1.84,3.4432138265105583,0.0,6.64773534808581,1.84,0.299504722099063
0.0,0.0,0.0,1.7490508254036319,1.128,8.250949174596368,1.128,0.250257564979824
0.0,0.04245887732383968,0.0,0.0,2.016,10.0,2.016,0.17905311289657
0.0,0.0,1.4495803523665176,0.0,1.2304196476334825,10.0,2.68,0.107026897891833
2.220446049250313e-16,0.0,3.1799413433845993,0.0,0.21205865661540035,8.550419647633483,3.392,0.0184457231581988
0.0,0.0,2.344,0.0,0.0,5.370478304248883,2.344,0.0
1.8880000000000001,0.0,0.0,0.0,0.0,3.0264783042488834,1.8880000000000001,0.0
0.0,0.0,1.48,0.0,0.0,3.0264783042488834,1.48,0.0
1.6,0.0,0.0,0.0,0.0,1.5464783042488834,1.6,0.0
1.44,0.0,0.0,0.0,0.0,1.5464783042488834,1.44,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,1.5464783042488834,0.9840000000000001,0.0
0.76,0.0,0.0,0.0,0.0,1.5464783042488834,0.76,0.0
0.664,0.0,0.0,0.0,0.0,1.5464783042488834,0.664,0.0
0.624,0.0,0.0,0.0,0.0,1.5464783042488834,0.624,0.0
0.0,0.0,0.768,0.0,0.0,1.5464783042488834,0.768,0.0
0.544,0.0,0.0,0.0,0.0,0.7784783042488834,0.544,0.0
0.0069257426450105575,0.0,0.5290742573549895,0.0,0.0,0.7784783042488834,0.536,0.0
0.0,0.0,0.24940404689389395,0.0,0.334595953106106,0.24940404689389395,0.584,0.0291045148514851
0.0,0.0,0.0,0.5625251131791907,0.7440000000000001,0.0,0.7440000000000001,0.11364686036206599
0.0,0.0,0.0,1.2898969760533805,0.584,0.5625251131791907,0.584,0.162999169187212
0.0,2.3982506839830333,0.0,0.0,0.688,1.8524220892325713,0.688,0.268454618274793
0.0,0.0,0.0,2.4422458242037437,0.536,1.8524220892325713,0.536,0.25905991694533
0.0,4.70183092106776,0.912,0.0,0.0,4.2946679134363155,0.912,0.408984348438885
0.0,0.0,1.3359999999999999,4.260106453438537,0.0,3.3826679134363156,1.3359999999999999,0.3705613603273039
0.0,0.0,0.0,3.3207978527456206,0.688,6.306774366874853,0.688,0.348701517632633
0.0,3.009669246734826,0.0,0.3724277803795264,0.728,9.627572219620474,0.728,0.35751293121217204
0.0,1.4672850574224174,0.0,0.0,0.632,10.0,0.632,0.18260433984351299
0.0,0.0,0.5073351627640785,0.0,1.1166648372359216,10.0,1.624,0.0971320425060783
0.0,0.0,1.4150247866854968,0.0,0.12097521331450328,9.492664837235921,1.536,0.0105229153547383
0.0,0.0,2.552,0.0,0.0,8.077640050550425,2.552,0.0
1.671448198112456,0.0,0.5685518018875442,0.0,0.0,5.525640050550424,2.24,0.0
1.864,0.0,0.0,0.0,0.0,4.95708824866288,1.864,0.0
0.0,0.0,2.3680000000000003,0.0,0.0,4.95708824866288,2.3680000000000003,0.0
1.064,0.0,0.0,0.0,0.0,2.58908824866288,1.064,0.0
0.0,0.0,0.76,0.0,0.0,2.58908824866288,0.76,0.0
0.72,0.0,0.0,0.0,0.0,1.8290882486628797,0.72,0.0
0.608,0.0,0.0,0.0,0.0,1.8290882486628797,0.608,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,1.8290882486628797,0.43200000000000005,0.0
0.0,0.0,0.376,0.0,0.0,1.3970882486628797,0.376,0.0
0.0,0.0,0.408,0.0,0.0,1.0210882486628796,0.408,0.0
0.512,0.0,0.0,0.0,0.0,0.6130882486628797,0.512,0.0
0.0,0.0,0.888,0.2749117513371203,0.0,0.6130882486628797,0.888,0.0239129405940594
0.0,0.1344718840768736,0.0,0.0,0.92,0.0,0.92,0.0917222468642846
0.0,0.0,0.0,1.2329678750701842,0.616,0.0,0.616,0.160830734742431
0.0,0.0,0.0,2.581996262622744,0.76,1.2329678750701842,0.76,0.29070040733058805
0.0,0.0,0.0,1.6124387115549077,1.6159999999999999,3.8149641376929284,1.6159999999999999,0.280822710362436
0.0,0.0,0.0,2.0250646289149885,1.016,5.427402849247836,1.016,0.264524151696822
0.0,0.24923549124041422,0.0,1.726649564358457,1.248,7.452467478162825,1.248,0.280426614874219
0.0,1.6719743748206102,0.0,0.0,1.016,9.179117042521282,1.016,0.23381092743691698
0.0,1.5102048326319837,0.0,0.0,0.7120000000000001,9.179117042521282,0.7120000000000001,0.19329640108907603
0.0,0.0,0.0,0.8208829574787184,1.032,9.179117042521282,1.032,0.161171284510132
0.0,0.18644520140662535,0.0,0.0,1.072,10.0,1.072,0.10946467437549799
0.957296231677742,0.0,0.0,0.0,0.514703768322258,10.0,1.472,0.0447710240670485
0.10906055983542018,0.0,5.21093944016458,0.0,0.0,10.0,5.32,0.0
2.648,0.0,0.0,0.0,0.0,4.78906055983542,2.648,0.0
0.0,0.0,3.616,0.0,0.0,4.78906055983542,3.616,0.0
1.92,0.0,0.0,0.0,0.0,1.1730605598354198,1.92,0.0
1.4080000000000001,0.0,0.0,0.0,0.0,1.1730605598354198,1.4080000000000001,0.0
1.104,0.0,0.0,0.0,0.0,1.1730605598354198,1.104,0.0
0.8640000000000001,0.0,0.0,0.0,0.0,1.1730605598354198,0.8640000000000001,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,1.1730605598354198,0.6559999999999999,0.0
0.536,0.0,0.0,0.0,0.0,1.1730605598354198,0.536,0.0
0.0,0.0,0.488,0.0,0.0,1.1730605598354198,0.488,0.0
0.0,0.0,0.384,0.0,0.0,0.6850605598354197,0.384,0.0
0.496,0.0,0.0,0.0,0.0,0.3010605598354197,0.496,0.0
0.0,0.0,0.3010605598354197,0.0,0.2909394401645804,0.3010605598354197,0.5920000000000001,0.0253070940594059
0.0,0.1504348715874213,0.0,0.0,0.6559999999999999,0.0,0.6559999999999999,0.0701469801980198
0.0,0.0,0.0,0.9557656183775758,0.56,0.0,0.56,0.13184744926502698
0.0,0.0,0.0,1.8933824456880095,0.5760000000000001,0.9557656183775758,0.5760000000000001,0.21479691370245602
0.0,0.0,0.0,2.1296212742400216,0.616,2.8491480640655853,0.616,0.23882528886215
0.0,0.0,0.0,2.630814958163616,1.016,4.978769338305607,1.016,0.31721477538860904
0.0,2.173550627861625,0.0,0.29767058623480747,0.872,7.609584296469223,0.872,0.29080695858450295
0.0,0.0,0.0,1.0335713625741683,1.92,7.907254882704031,1.92,0.25691363206566004
0.0,0.0,0.0,1.0591737547218014,1.8719999999999999,8.940826245278199,1.8719999999999999,0.254965397174217
0.0,0.9958897446448578,0.0,0.0,1.072,10.0,1.072,0.179873448036487
0.0,0.15043486032650744,0.0,0.0,0.888,10.0,0.888,0.09032728140943302
0.0,0.0,1.4,0.26028722077313377,0.0,10.0,1.4,0.022640839532931
0.0,0.0,2.656,0.0,0.0,8.860287220773134,2.656,0.0
0.0,0.0,2.944,0.0,0.0,6.204287220773134,2.944,0.0
1.5919999999999999,0.0,0.0,0.0,0.0,3.2602872207731335,1.5919999999999999,0.0
0.0,0.0,1.536,0.0,0.0,3.2602872207731335,1.536,0.0
2.2319999999999998,0.0,0.0,0.0,0.0,1.7242872207731335,2.2319999999999998,0.0
1.608,0.0,0.0,0.0,0.0,1.7242872207731335,1.608,0.0
1.04,0.0,0.0,0.0,0.0,1.7242872207731335,1.04,0.0
0.8909771032753425,0.0,0.09302289672465758,0.0,0.0,1.7242872207731335,0.9840000000000001,0.0
0.72,0.0,0.0,0.0,0.0,1.6312643240484759,0.72,0.0
0.0,0.0,0.528,0.0,0.0,1.6312643240484759,0.528,0.0
0.0,0.0,0.35200000000000004,0.0,0.0,1.1032643240484759,0.35200000000000004,0.0
