grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,8.834797274106094,0.8959999999999999,0.0,0.0,1.5839999999999999,0.8959999999999999,0.680395125424898
0.0,8.917910532739734,0.688,0.0,0.0,0.688,0.688,0.6867959351184321
0.0,0.0,0.672,8.448826521808517,0.0,0.0,0.672,0.65067032130409
0.0,4.549162703940916,0.688,2.9111734781914826,0.0,7.776826521808517,0.688,0.5745436159843821
0.0,5.94446715034838,0.696,0.0,0.0,10.0,0.696,0.457801842742872
0.0,3.870342671408012,0.9520000000000001,0.16576431846872097,0.0,9.304,0.9520000000000001,0.31083311098197697
0.0,0.0,1.952,1.8767717714999512,0.0,8.517764318468721,1.952,0.144536012004058
0.0,0.0,1.593968115832307,0.0,0.21403188416769317,8.442536089968673,1.808,0.0164832588858627
0.0,0.0,1.008,0.0,0.0,6.848567974136366,1.008,0.0
0.0,0.0,1.208,0.0,0.0,5.840567974136366,1.208,0.0
0.0,0.0,0.8240000000000001,0.0,0.0,4.632567974136366,0.8240000000000001,0.0
0.0,0.0,0.76,0.0,0.0,3.8085679741363663,0.76,0.0
0.0,0.0,0.488,0.0,0.0,3.0485679741363656,0.488,0.0
0.0,0.0,0.52,0.0,0.0,2.5605679741363656,0.52,0.0
0.0,0.0,0.52,0.0,0.0,2.0405679741363656,0.52,0.0
0.0,0.0,0.552,0.0,0.0,1.5205679741363656,0.552,0.0
0.0,0.0,0.344,0.0,0.0,0.9685679741363656,0.344,0.0
0.0,0.0,0.528,0.019952237535604374,0.0,0.6245679741363657,0.528,0.00153658366336634
0.0,0.0,0.992,0.87547978832803,0.0,0.11652021167197002,0.992,0.0674234124344051
0.0,0.05787815020871889,1.072,2.192,0.0,0.0,1.072,0.17327009083599898
0.0,3.5947159606286196,0.0,0.0,0.536,1.12,0.536,0.318119241101761
0.0,5.850435023952523,0.488,0.0,0.0,1.12,0.488,0.45056013719512894
0.0,7.111804413770801,0.632,0.0,0.0,0.632,0.632,0.547702104075107
0.0,7.179920469769382,0.728,0.728,0.0,0.0,0.728,0.609013469459972
0.0,0.0,0.648,8.533186539546778,0.0,0.0,0.648,0.65716714778115
0.0,8.718334238537429,0.504,0.0,0.0,7.885186539546778,0.504,0.6714259460272729
0.0,8.120521549883012,0.6,0.0,0.0,7.381186539546778,0.6,0.625386537690224
0.0,6.796983223589509,0.7040000000000001,0.0,0.0,6.781186539546779,0.7040000000000001,0.5234567482922841
0.0,1.6203287672556295,0.608,4.021618305843656,0.0,6.077186539546779,0.608,0.434503833799676
0.0,3.6013055166547314,0.6559999999999999,0.0,0.0,9.490804845390436,0.6559999999999999,0.277347701670449
0.0,0.0,0.56,1.7251951546095656,0.0,8.834804845390435,0.56,0.132862626858834
2.7755575615628914e-17,0.0,0.8319059162622756,0.0,0.18409408373772437,10.0,1.016,0.0141776560693504
0.0,0.0,1.0,0.0,0.0,9.168094083737724,1.0,0.0
0.0,0.0,1.232,0.0,0.0,8.168094083737724,1.232,0.0
0.0,0.0,0.68,0.0,0.0,6.936094083737724,0.68,0.0
0.0,0.0,0.92,0.0,0.0,6.256094083737724,0.92,0.0
0.0,0.0,0.848,0.0,0.0,5.3360940837377235,0.848,0.0
0.0,0.0,0.736,0.0,0.0,4.488094083737724,0.736,0.0
0.0,0.0,0.44,0.0,0.0,3.752094083737724,0.44,0.0
0.0,0.0,0.544,0.0,0.0,3.312094083737724,0.544,0.0
0.0,0.0,0.56,0.0,0.0,2.768094083737724,0.56,0.0
0.0,0.0,0.424,0.04143345501409464,0.0,2.208094083737724,0.424,0.00319091881188119
0.0,0.0,0.36,0.8914707679275768,0.0,1.8255275387518184,0.36,0.0686549273444517
0.0,0.0,0.7759999999999999,2.334705687784823,0.0,2.356998306679395,0.7759999999999999,0.179802922465055
0.0,2.8663630869541885,0.92,1.6042960055357813,0.0,3.9157039944642182,0.92,0.34429931548988996
0.0,6.405236146663737,0.96,0.0,0.0,4.6,0.96,0.493287091505596
0.0,7.855641557865769,1.3519999999999999,0.0,0.0,3.64,1.3519999999999999,0.6049873083927579
0.0,8.802833123225017,2.2880000000000003,0.0,0.0,2.2880000000000003,2.2880000000000003,0.6779334670785799
0.0,0.0,1.128,9.132046342140905,0.0,0.0,1.128,0.703287197608687
0.0,9.099913188286257,0.736,0.0,0.0,8.004046342140905,0.736,0.700812523819475
0.0,8.446493530456776,0.568,0.0,0.0,7.268046342140905,0.568,0.6504906504079581
0.0,7.1883432211804275,0.8,0.0,0.0,6.700046342140905,0.8,0.5535965948994721
0.0,3.329276156953097,1.048,2.319725267002143,0.0,5.9000463421409055,1.048,0.435047111227161
0.0,3.0530761868440313,0.0,0.0,0.696,7.1717716091430495,0.696,0.288727979062014
0.0,0.0,0.9840000000000001,1.7962283908569523,0.0,7.1717716091430495,0.9840000000000001,0.138333116581052
0.0,0.21097963185823193,1.0,0.0,0.0,7.984000000000001,1.0,0.0162481954737105
0.0,0.0,1.016,0.0,0.0,6.984000000000001,1.016,0.0
0.0,0.0,1.224,0.0,0.0,5.968000000000001,1.224,0.0
0.0,0.0,0.872,0.0,0.0,4.744000000000001,0.872,0.0
0.0,0.0,0.68,0.0,0.0,3.8720000000000008,0.68,0.0
0.0,0.0,0.68,0.0,0.0,3.192,0.68,0.0
0.0,0.0,0.64,0.0,0.0,2.512,0.64,0.0
0.0,0.0,0.376,0.0,0.0,1.8719999999999999,0.376,0.0
0.0,0.0,0.408,0.0,0.0,1.496,0.408,0.0
0.0,0.0,0.512,0.0,0.0,1.088,0.512,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,0.5760000000000001,0.5760000000000001,0.0
0.0,0.0,0.512,0.6292992396417374,0.0,0.0,0.512,0.0484642852350175
0.0,0.0,0.5760000000000001,2.625822623194044,0.0,0.11729923964173739,0.5760000000000001,0.202222740106101
0.0,1.2159209747582134,0.568,3.280878137164218,0.0,2.1671218628357813,0.568,0.346312439418889
0.0,6.477474224066195,0.88,0.0,0.0,4.88,0.88,0.49885036978010205
0.0,6.3573617337831765,0.64,0.0,0.0,4.0,0.64,0.48960013456183205
0.0,6.388301693062474,1.456,0.0,0.0,3.36,1.456,0.491982916737964
0.0,6.29199996788467,0.672,0.0,0.0,1.904,0.672,0.48456642235240205
0.0,7.128437219796015,0.696,0.0,0.0,1.232,0.696,0.5489830480278179
0.0,7.326115921252048,0.536,0.0,0.0,0.536,0.536,0.564206897619162
0.0,2.0603767029386795,0.7040000000000001,5.168321497708468,0.0,0.0,0.7040000000000001,0.5567044569662399
0.0,5.4277536038583,0.736,0.0,0.0,4.464321497708468,0.736,0.41800813074641496
0.0,0.0,0.816,3.8404580238933654,0.0,3.7283214977084684,0.816,0.295765577611442
0.0,0.0,0.616,2.127514036038635,0.0,6.752779521601834,0.616,0.16384645108228602
0.0,0.0,1.416,0.2297576099858798,0.0,8.26429355764047,1.416,0.0176943457799358
0.0,0.0,0.9440000000000001,0.0,0.0,7.078051167626349,0.9440000000000001,0.0
0.0,0.0,1.072,0.0,0.0,6.134051167626349,1.072,0.0
0.0,0.0,0.84,0.0,0.0,5.062051167626349,0.84,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,4.222051167626349,0.8320000000000001,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,3.390051167626348,0.8320000000000001,0.0
0.0,0.0,0.56,0.0,0.0,2.558051167626348,0.56,0.0
0.0,0.0,0.4,0.0,0.0,1.9980511676263482,0.4,0.0
0.0,0.0,0.424,0.0,0.0,1.5980511676263482,0.424,0.0
0.0,0.0,0.35200000000000004,0.0,0.0,1.174051167626348,0.35200000000000004,0.0
6.938893903907228e-18,0.0,0.6048759428032631,0.0,0.04312405719673695,0.8220511676263481,0.648,0.0033211173267326697
0.0,0.0,1.024,0.806824775176915,0.0,0.21717522482308504,1.024,0.0621360770451811
0.0,0.0,0.44,2.0694722603961044,0.0,0.0,0.44,0.159376474014003
0.0,2.4030011776247795,0.44799999999999995,0.9625277396038956,0.0,1.6294722603961045,0.44799999999999995,0.25918981485521597
0.0,3.4578657731067994,0.0,0.0,0.68,2.144,0.68,0.318669870324699
0.0,4.960334408857156,0.7759999999999999,0.0,0.0,2.144,0.7759999999999999,0.38201072956767795
0.0,5.221813847993275,0.7440000000000001,0.0,0.0,1.368,0.7440000000000001,0.402148071746257
0.0,5.298760590571166,0.624,0.0,0.0,0.624,0.624,0.408073978922505
0.0,0.0,0.608,4.775176034076571,0.0,0.0,0.608,0.36775110914587794
0.0,2.349455019871951,0.728,2.0472854539301713,0.0,4.167176034076571,0.728,0.3386066135214181
0.0,0.0,0.0,2.6029411730797527,0.96,5.486461488006743,0.96,0.274393144644557
0.0,3.079123125880702,0.84,0.0,0.0,8.089402661086496,0.84,0.23713281702259303
0.0,0.0,0.792,2.180155217669754,0.0,7.249402661086496,0.792,0.16790051166423
0.0,0.0,1.392,1.0621961646989388,0.0,8.63755787875625,1.392,0.0818030193883882
0.0,0.0,1.6478982300099272,0.0,0.13610176999007292,8.307754043455189,1.784,0.0104816192143261
0.0,0.0,0.968,0.0,0.0,6.659855813445262,0.968,0.0
0.0,0.0,1.016,0.0,0.0,5.691855813445262,1.016,0.0
0.0,0.0,0.872,0.0,0.0,4.675855813445262,0.872,0.0
0.0,0.0,0.856,0.0,0.0,3.803855813445262,0.856,0.0
0.0,0.0,0.608,0.0,0.0,2.9478558134452624,0.608,0.0
0.0,0.0,0.496,0.0,0.0,2.3398558134452623,0.496,0.0
0.0,0.0,0.544,0.0,0.0,1.843855813445262,0.544,0.0
0.0,0.0,0.56,0.0,0.0,1.299855813445262,0.56,0.0
0.0,0.0,0.44,0.0,0.0,0.739855813445262,0.44,0.0
0.0,0.0,0.299855813445262,0.0,0.068144186554738,0.299855813445262,0.368,0.00524799504950495
0.0,0.0,0.504,1.0706055285646026,0.0,0.0,0.504,0.0824506505682107
0.0,0.0,0.528,2.630216052649544,0.0,0.5666055285646026,0.528,0.202561091727839
0.0,0.0,0.792,5.04803889238682,0.0,2.6688215812141465,0.792,0.388765123722979
0.0,3.3177252532045305,0.632,3.7071395263990334,0.0,6.924860473600966,0.632,0.541006613340194
0.0,5.362271396967793,0.816,0.8160000000000007,0.0,10.0,0.816,0.47580783255428905
0.0,4.758030295041713,0.0,0.0,1.4240000000000002,10.0,1.4240000000000002,0.47609731694732205
0.0,3.296992559233229,1.7919999999999998,0.0,0.0,10.0,1.7919999999999998,0.25391161746735397
0.0,1.883250233063423,0.92,1.9866608817374125,0.0,8.208,0.92,0.298033851445056
0.0,3.3846155065451606,0.888,0.0,0.0,9.274660881737413,0.888,0.26065973226577
0.0,5.244753634752483,0.88,0.0,0.0,8.386660881737413,0.88,0.40391473583655796
0.0,0.0,2.392,4.690723464832432,0.0,7.506660881737412,2.392,0.3612471549904461
0.0,0.0,0.05634626312323743,0.0,3.0636537368767627,9.805384346569845,3.12,0.235941471421214
0.0,0.0,1.624,1.8749619165533946,0.0,9.749038083446607,1.624,0.144396629464181
0.0,0.0,3.9760000000000004,0.1937887855175854,0.0,10.0,3.9760000000000004,0.0149242751064163
0.0,0.0,3.272,0.04646557126890479,0.0,6.217788785517585,3.272,0.00357845768392516
1.4480000000000002,0.0,0.0,0.0,0.0,2.9922543567864897,1.4480000000000002,0.0
1.48,0.0,0.0,0.0,0.0,2.9922543567864897,1.48,0.0
0.0,0.0,1.128,0.0,0.0,2.9922543567864897,1.128,0.0
0.0,0.0,0.96,0.0,0.0,1.8642543567864898,0.96,0.0
0.688,0.0,0.0,0.0,0.0,0.9042543567864896,0.688,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.9042543567864896,0.8320000000000001,0.0
0.45843801245324767,0.0,0.1255619875467523,0.0,0.0,0.9042543567864896,0.584,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.7786923692397373,0.46399999999999997,0.0
0.0,0.0,0.488,0.0,0.0,0.7786923692397373,0.488,0.0
0.0,0.0,0.496,0.2053076307602627,0.0,0.2906923692397373,0.496,0.0158113770862899
0.0,0.0,0.688,0.8796995518505115,0.0,0.0,0.688,0.0677483895042873
0.0,0.0,0.0,3.051018431889358,0.64,0.19169955185051157,0.64,0.284256771377368
0.0,0.0,0.44799999999999995,5.909155840247571,0.0,3.24271798373987,0.44799999999999995,0.4550824092890479
0.0,6.125465324186008,0.64,1.7583525169610752,0.0,8.70387382398744,0.64,0.607157251313054
0.0,6.453000964166076,1.168,0.0,0.0,9.822226340948514,1.168,0.49696560816954405
0.0,2.580022938839712,0.0,0.0,1.3119999999999998,8.654226340948515,1.3119999999999998,0.299736751559629
0.0,2.293330270518622,0.0,0.0,1.744,8.654226340948515,1.744,0.31092731961630604
0.0,0.0,1.1520000000000001,2.497773659051485,0.0,8.654226340948515,1.1520000000000001,0.19236129243331102
0.0,2.7079452000180555,0.0,0.0,0.6559999999999999,10.0,0.6559999999999999,0.259067847883397
0.0,2.554506938297518,0.0,0.0,0.76,10.0,0.76,0.25526045409262804
0.0,0.48086420371659555,1.544,1.5440000000000005,0.0,10.0,1.544,0.155941069286792
0.0,0.0,2.9760000000000004,1.4135912305685703,0.0,10.0,2.9760000000000004,0.10886504271480901
0.0,0.0,0.6573743063360425,0.0,0.31862569366395743,8.43759123056857,0.976,0.0245383523897574
0.0,0.0,2.1919999999999997,0.0,0.0,7.780216924232528,2.1919999999999997,0.0
0.0,0.0,1.88,0.0,0.0,5.588216924232528,1.88,0.0
0.0,0.0,1.08,0.0,0.0,3.708216924232528,1.08,0.0
0.2189011502067173,0.0,0.5730988497932827,0.0,0.0,2.628216924232528,0.792,0.0
0.696,0.0,0.0,0.0,0.0,2.055118074439245,0.696,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,2.055118074439245,0.43200000000000005,0.0
0.0,0.0,0.424,0.0,0.0,2.055118074439245,0.424,0.0
0.0,0.0,0.504,0.0,0.0,1.6311180744392453,0.504,0.0
0.0,0.0,0.512,0.0,0.0,1.1271180744392453,0.512,0.0
0.0,0.0,0.528,0.0,0.0,0.6151180744392453,0.528,0.0
0.0,0.0,0.552,0.46488192556075486,0.0,0.08711807443924519,0.552,0.0358019981937482
0.0,0.0,0.48,1.6438865954959103,0.0,0.0,0.48,0.126600802669795
0.0,3.2573717786317484,0.68,0.0,0.0,1.1638865954959103,0.68,0.250860298331171
0.0,4.623818221287939,0.68,1.5641134045040896,0.0,0.4838865954959103,0.68,0.476551796722178
0.0,8.32301558308056,0.6559999999999999,0.0,0.0,1.3679999999999999,0.6559999999999999,0.640981230906224
0.0,7.4252660602944465,0.7120000000000001,0.0,0.0,0.7120000000000001,0.7120000000000001,0.57184275718635
0.0,5.985675588848841,0.8640000000000001,0.8640000000000001,0.0,0.0,0.8640000000000001,0.527514750684103
0.0,5.8980616621858815,1.5759999999999998,1.6068004822146718,0.0,0.0,1.5759999999999998,0.577972698366487
0.0,0.0,1.344,7.377414269698617,0.0,0.03080048221467191,1.344,0.5681575424548609
0.0,6.107903913512382,1.016,0.0,0.0,6.064214751913289,1.016,0.47038861451837505
0.0,0.0,1.3359999999999999,4.4139962146636424,0.0,5.048214751913289,1.3359999999999999,0.33993553161693396
0.0,0.0,0.0,1.8537384329405393,1.112,8.12621096657693,1.112,0.228400710333468
0.0,0.0,2.168,1.7807511798005384,0.0,9.97994939951747,2.168,0.137141168579164
0.0,0.0,0.8291373126746977,0.0,0.21086268732530236,9.592700579318008,1.04,0.0162391892127085
0.0,0.0,1.3840000000000001,0.0,0.0,8.76356326664331,1.3840000000000001,0.0
0.0,0.0,2.104,0.0,0.0,7.379563266643309,2.104,0.0
0.0,0.0,0.88,0.0,0.0,5.275563266643309,0.88,0.0
0.0,0.0,0.912,0.0,0.0,4.395563266643309,0.912,0.0
0.0,0.0,0.56,0.0,0.0,3.4835632666433094,0.56,0.0
0.0,0.0,0.648,0.0,0.0,2.9235632666433093,0.648,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,2.275563266643309,0.47200000000000003,0.0
0.0,0.0,0.536,0.0,0.0,1.8035632666433092,0.536,0.0
0.0,0.0,0.496,0.0,0.0,1.2675632666433092,0.496,0.0
0.0,0.0,0.456,0.0,0.0,0.7715632666433092,0.456,0.0
0.0,0.0,0.12084949403107081,0.0,0.3351505059689292,0.31556326664330914,0.456,0.0258109794112984
0.0,0.0,0.696,1.1512985122027335,0.0,0.19471377261223832,0.696,0.0886650673816322
0.0,0.0,0.544,2.62202576923494,0.0,0.6500122848149719,0.544,0.201930332612689
0.0,4.032206527287602,0.7040000000000001,0.0,0.0,2.728038054049912,0.7040000000000001,0.310532724266786
0.0,5.274145703785408,0.512,0.0,0.0,2.0240380540499117,0.512,0.406178310186449
0.0,0.0,0.7120000000000001,5.907276666284936,0.0,1.5120380540499117,0.7120000000000001,0.45493768827685793
0.0,4.077139241521907,0.912,0.0,0.0,6.707314720334848,0.912,0.313993131878711
0.0,0.0,1.432,4.224901677262062,0.0,5.795314720334848,1.432,0.32537277510982104
0.0,4.027490410896526,1.4240000000000002,0.0,0.0,8.58821639759691,1.4240000000000002,0.310169521523829
0.0,0.0,1.504,3.3288340142783728,0.0,7.16421639759691,1.504,0.25636382662699697
0.0,2.8264585465831993,0.88,0.0,0.0,8.989050411875283,0.88,0.217674334525727
0.0,0.0,1.216,1.9516417591558157,0.0,8.109050411875282,1.216,0.150301981845944
0.0,0.0,1.6159999999999999,1.0388694226719388,0.0,8.844692171031099,1.6159999999999999,0.0800065546733763
0.0,0.0,1.464,0.22488433682355677,0.0,8.267561593703038,1.464,0.0173190399068484
0.0,0.0,1.04,0.0,0.0,7.028445930526594,1.04,0.0
0.0,0.0,1.008,0.0,0.0,5.988445930526594,1.008,0.0
0.0,0.0,0.7440000000000001,0.0,0.0,4.980445930526594,0.7440000000000001,0.0
0.0,0.0,0.792,0.0,0.0,4.236445930526594,0.792,0.0
0.0,0.0,0.608,0.0,0.0,3.4444459305265944,0.608,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,2.8364459305265943,0.47200000000000003,0.0
0.0,0.0,0.488,0.0,0.0,2.3644459305265944,0.488,0.0
0.0,0.0,0.536,0.0,0.0,1.8764459305265944,0.536,0.0
0.0,0.0,0.616,0.0,0.0,1.340445930526594,0.616,0.0
0.0,0.0,0.568,0.0,0.0,0.7244459305265941,0.568,0.0
0.0,0.0,0.696,0.5395540694734058,0.0,0.15644593052659417,0.696,0.0415527314756655
0.0,0.0,0.624,1.3173729725985908,0.0,0.0,0.624,0.101454976397665
0.0,0.0,0.648,2.558741416444225,0.0,0.6933729725985908,0.648,0.19705660842654701
0.0,3.5166746267011977,0.736,0.0,0.0,2.6041143890428153,0.736,0.270830014484403
0.0,4.548167412576941,0.76,0.0,0.0,1.8681143890428153,0.76,0.350268471490969
0.0,0.6080172670816788,0.0,3.385933829617831,0.9840000000000001,1.1081143890428153,0.9840000000000001,0.383367445309102
0.0,5.345308266413289,0.8959999999999999,0.0,0.0,4.494048218660646,0.8959999999999999,0.41165875973413296
0.0,0.0,1.784,4.855385668775169,0.0,3.5980482186606464,1.784,0.373928301759113
0.0,3.5626722111189966,0.0,0.0,1.376,6.669433887435815,1.376,0.380342456568338
0.0,0.0,1.624,4.954566112564185,0.0,6.669433887435815,1.624,0.381566495188781
0.0,3.099457659156791,1.52,0.37518597547888355,0.0,10.0,1.52,0.267593077491862
0.0,0.0,1.0,2.1448140245211156,0.0,8.855185975478884,1.0,0.165178776824257
0.0,0.0,1.848,1.0109042381159037,0.0,10.0,1.848,0.0778528691203075
0.0,0.0,2.119748390519998,0.0,0.32825160948000204,9.162904238115903,2.448,0.0252796740065174
0.0,0.0,1.32,0.0,0.0,7.043155847595905,1.32,0.0
0.0,0.0,1.12,0.0,0.0,5.723155847595905,1.12,0.0
0.0,0.0,1.12,0.0,0.0,4.603155847595905,1.12,0.0
0.0,0.0,1.008,0.0,0.0,3.4831558475959046,1.008,0.0
0.9359999999999999,0.0,0.0,0.0,0.0,2.4751558475959046,0.9359999999999999,0.0
0.672,0.0,0.0,0.0,0.0,2.4751558475959046,0.672,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,2.4751558475959046,0.47200000000000003,0.0
0.0,0.0,0.552,0.0,0.0,2.0031558475959046,0.552,0.0
0.0,0.0,0.552,0.0,0.0,1.4511558475959045,0.552,0.0
0.0,0.0,0.7440000000000001,0.0,0.0,0.8991558475959044,0.7440000000000001,0.0
0.6440319170970326,0.0,0.15515584759590428,0.0,0.2888122353070632,0.15515584759590428,1.088,0.0222423255417456
0.0,0.0,0.8240000000000001,0.97985854559953,0.0,0.0,0.8240000000000001,0.0754619440998216
0.0,0.0,0.624,2.072418935632516,0.0,0.15585854559952994,0.624,0.159603406608477
0.0,2.9511982054530606,0.696,0.0,0.0,1.6042774812320455,0.696,0.227280922340817
0.0,0.0,1.432,3.712150863107165,0.0,0.9082774812320455,1.432,0.285884245414731
0.0,0.0,1.8719999999999999,4.551622052858172,0.0,3.1884283443392105,1.8719999999999999,0.350534524048206
0.0,5.000807714051165,1.528,0.0,0.0,5.868050397197383,1.528,0.385127704265507
0.0,4.859564886025761,1.4080000000000001,0.0,0.0,4.340050397197382,1.4080000000000001,0.37425015623490604
0.0,0.0,0.968,5.1390995278399965,0.0,2.932050397197382,0.968,0.39577798554178106
0.0,1.6312582017677064,1.128,2.8856343723871802,0.0,7.103149925037378,1.128,0.347859899233948
0.0,1.2937580322404036,0.0,0.0,2.552,8.860784297424559,2.552,0.296173747683958
0.0,0.0,0.0,1.1392157025754417,1.68,8.860784297424559,1.68,0.21711654065630398
0.0,0.0,1.8559999999999999,1.4666874770922858,0.0,10.0,1.8559999999999999,0.112954149254806
0.0,0.0,1.9680000000000002,0.20280520900645502,0.0,9.610687477092286,1.9680000000000002,0.0156186578296706
0.0,0.0,1.1520000000000001,0.007361775292449172,0.0,7.845492686098741,1.1520000000000001,0.000566953136336982
0.1420280931789839,0.0,1.329971906821016,0.0,0.0,6.70085446139119,1.472,0.0
0.0,0.0,0.968,0.0,0.0,5.370882554570174,0.968,0.0
0.0,0.0,0.8,0.0,0.0,4.402882554570174,0.8,0.0
0.0,0.0,0.728,0.0,0.0,3.602882554570174,0.728,0.0
0.0,0.0,0.6,0.0,0.0,2.8748825545701737,0.6,0.0
0.0,0.0,0.544,0.0,0.0,2.2748825545701736,0.544,0.0
0.0,0.0,0.52,0.0,0.0,1.7308825545701738,0.52,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,1.2108825545701738,0.5920000000000001,0.0
0.0,0.0,0.6188825545701737,0.0,0.1331174454298263,0.6188825545701737,0.752,0.0102517871287129
0.0,0.0,1.28,1.2848267174678936,0.0,0.0,1.28,0.0989484883985952
0.0,0.0,0.84,2.164700126914552,0.0,0.004826717467893538,0.84,0.16671026721531
0.0,4.47144894509958,0.616,0.0,0.0,1.3295268443824457,0.616,0.344360144487852
0.0,2.988341628042926,0.0,2.8544731556175544,0.792,0.7135268443824457,0.792,0.5109676540208329
0.0,6.153579819192963,0.912,0.0,0.0,3.568,0.912,0.473906257607427
0.0,6.904886286000966,2.024,0.0,0.0,2.656,2.024,0.531766697621665
0.0,7.176747139626056,0.632,0.0,0.0,0.632,0.632,0.552703544711807
0.0,0.0,1.128,6.032897583613156,0.0,0.0,1.128,0.464612144537675
0.0,0.0,0.912,4.460695203006407,0.0,4.904897583613156,0.912,0.34353196547329606
0.0,2.4218249958246014,0.0,1.027555906268427,0.8320000000000001,8.453592786619563,0.8320000000000001,0.329722415296291
0.0,3.292323251840814,0.7040000000000001,0.0,0.0,9.48114869288799,0.7040000000000001,0.25355201963048896
0.0,0.0,1.192,2.4148513071120115,0.0,8.77714869288799,1.192,0.185975185056094
0.0,0.0,2.488,1.3916735585169733,0.0,10.0,2.488,0.107177094846636
2.7755575615628914e-17,0.0,1.2992047460385079,0.0,0.1887952539614923,8.903673558516973,1.4880000000000002,0.0145397077616308
0.0,0.0,1.5119999999999998,0.01180438115391049,0.0,7.604468812478465,1.5119999999999998,0.000909091985542008
1.392,0.0,0.0,0.0,0.0,6.104273193632376,1.392,0.0
1.557684579370996,0.0,0.24231542062900413,0.0,0.0,6.104273193632376,1.8,0.0
0.0,0.0,1.3119999999999998,0.0,0.0,5.861957773003372,1.3119999999999998,0.0
0.0,0.0,1.0959999999999999,0.0,0.0,4.5499577730033725,1.0959999999999999,0.0
0.0,0.0,1.136,0.0,0.0,3.4539577730033724,1.136,0.0
0.0,0.0,0.752,0.0,0.0,2.3179577730033727,0.752,0.0
0.0,0.0,0.68,0.0,0.0,1.5659577730033727,0.68,0.0
0.0,0.0,0.52,0.0,0.0,0.8859577730033726,0.52,0.0
0.0,0.0,0.736,0.37004222699662753,0.0,0.36595777300337246,0.736,0.028498099009901003
0.0,0.0,0.8240000000000001,1.1198559332825855,0.0,0.0,0.8240000000000001,0.0862435769088674
0.0,0.0,0.904,2.600116658794414,0.0,0.2958559332825854,0.904,0.20024304410072502
0.0,4.463180587509469,1.176,0.0,0.0,1.9919725920769995,1.176,0.343723372638421
0.0,3.6278436460271815,1.1840000000000002,2.608027407923001,0.0,0.8159725920769996,1.1840000000000002,0.4802437606940129
0.0,7.755408919463205,2.24,0.0,0.0,2.24,2.24,0.59726808219416
0.0,6.242016351131336,2.024,2.024,0.0,0.0,2.024,0.6365915433595861
0.0,6.119078975656136,0.0,1.7114812926214427,0.672,0.0,0.672,0.65480852369109
