grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,0.0,0.728,2.234444054877547,0.0,0.2763944837610297,0.728,0.17208146330976798
0.0,0.0,0.816,3.0835119016939476,0.0,1.7828385386385766,0.816,0.23747081025291503
0.0,2.8176746235176475,0.0,0.0,0.8240000000000001,4.050350440332524,0.8240000000000001,0.28045665173179196
0.0,0.15219805219324023,1.168,4.098030165379062,0.0,4.050350440332524,1.168,0.32732325048988103
0.0,0.0,0.0,3.0196193942884144,1.7280000000000002,6.980380605711586,1.7280000000000002,0.36562888689184797
0.0,3.0805835203092364,0.0,0.0,1.848,10.0,1.848,0.37956549521473704
0.0,4.495299699248417,1.32,0.0,0.0,10.0,1.32,0.346196965000773
0.0,2.597378941372335,0.0,0.0,1.504,8.68,1.504,0.31585990630582
0.0,1.0703849130975138,1.256,2.2993630125405353,0.0,8.68,1.256,0.259514733771497
0.0,0.0,1.704,1.980636987459466,0.0,9.723363012540535,1.704,0.152534994261091
0.0,0.0,3.688,0.8330054623261486,0.0,10.0,3.688,0.0641523329211163
1.5570190699373907,0.0,0.47687958278425047,0.0,0.022101347278358864,7.145005462326148,2.056,0.00170209326676822
1.168,0.0,0.0,0.0,0.0,6.668125879541898,1.168,0.0
0.0,0.0,1.5759999999999998,0.0,0.0,6.668125879541898,1.5759999999999998,0.0
0.0,0.0,1.064,0.0,0.0,5.092125879541898,1.064,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,4.028125879541898,0.7440000000000001,0.0
0.0,0.0,0.672,0.0,0.0,4.028125879541897,0.672,0.0
0.552,0.0,0.0,0.0,0.0,3.3561258795418976,0.552,0.0
0.0,0.0,0.44,0.0,0.0,3.3561258795418976,0.44,0.0
0.0,0.0,0.4,0.0,0.0,2.9161258795418976,0.4,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,2.5161258795418977,0.43200000000000005,0.0
0.0,0.0,0.7120000000000001,0.0,0.0,2.0841258795418978,0.7120000000000001,0.0
0.0,0.0,0.728,0.05674115033109331,0.0,1.3721258795418976,0.728,0.00436981188118812
0.0,0.0,1.1520000000000001,0.45113297012700926,0.0,0.7008670298729909,1.1520000000000001,0.0347431485148515
0.0,0.0,0.5760000000000001,0.9710886269505274,0.0,0.0,0.5760000000000001,0.0747865454784358
0.0,0.0,0.728,2.134727061897561,0.0,0.3950886269505274,0.728,0.164401948563633
0.0,0.0,0.768,3.1621366254517653,0.0,1.8018156888480885,0.768,0.243525943961471
0.0,3.568478296737331,0.792,0.0,0.0,4.195952314299854,0.792,0.2748195757021811
0.0,3.877363999877522,1.24,0.0,0.0,3.403952314299854,1.24,0.298607821228312
0.0,0.0,2.448,3.4445063764282424,0.0,2.163952314299854,2.448,0.2652721138136
0.0,0.0,1.008,4.417248245414871,0.0,3.1604586907280963,1.008,0.340185980586188
0.0,5.689185342372489,0.816,0.0,0.0,6.569706936142968,0.816,0.43814179935222997
0.0,1.8382152357375716,1.088,3.321928535762683,0.0,5.753706936142968,1.088,0.397398667981961
0.0,4.440892098500626e-16,0.0,2.0123645280943494,1.5519999999999998,7.987635471905651,1.5519999999999998,0.27450276162654696
0.0,0.0,2.472,1.5144231088865738,0.0,10.0,2.472,0.11663041823690301
0.0,0.0,2.728,0.06710511188564415,0.0,9.042423108886574,2.728,0.00516797268816837
0.0,0.0,1.768,0.0,0.0,6.381528220772217,1.768,0.0
1.1755166308845062,0.0,0.1844833691154939,0.0,0.0,4.613528220772217,1.36,0.0
0.0,0.0,1.008,0.0,0.0,4.429044851656723,1.008,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,3.421044851656723,0.5920000000000001,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,2.8290448516567235,0.5760000000000001,0.0
0.76,0.0,0.0,0.0,0.0,2.8290448516567235,0.76,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,2.8290448516567235,0.7040000000000001,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,2.1250448516567233,0.46399999999999997,0.0
0.0,0.0,0.408,0.0,0.0,1.6610448516567233,0.408,0.0
0.0,0.0,0.648,0.0,0.0,1.2530448516567234,0.648,0.0
0.0,0.0,0.48435059788877655,0.0,0.12364940211122347,0.6050448516567234,0.608,0.009522623762376241
0.0,0.0,0.6559999999999999,0.5353057462320531,0.0,0.12069425376794685,0.6559999999999999,0.0412255549332996
0.0,0.0,0.6559999999999999,1.6767100083559507,0.0,0.0,0.6559999999999999,0.129128635444774
0.0,2.632152859378451,0.0,0.0,0.672,1.0207100083559508,0.672,0.254463054378042
0.0,5.335089249439619,0.7759999999999999,0.0,0.0,1.0207100083559508,0.7759999999999999,0.41087176155864596
0.0,0.0,1.5519999999999998,5.563595533865676,0.0,0.24471000835595091,1.5519999999999998,0.428469738878185
0.0,6.815054497342805,1.4880000000000002,0.0,0.0,4.256305542221628,1.4880000000000002,0.524848473103899
0.0,5.541276230539082,0.0,0.0,0.9440000000000001,2.7683055422216274,0.9440000000000001,0.499451226484335
0.0,5.082136722481392,1.4,0.8481699614845382,0.0,2.7683055422216274,1.4,0.456711301330156
0.0,0.0,1.344,6.022510546883732,0.0,2.2164755037061656,1.344,0.46381220663994605
0.0,0.0,1.9680000000000002,4.807954995147739,0.0,6.894986050589898,1.9680000000000002,0.370275518550798
0.0,0.0,2.8560000000000003,3.1210589542623626,0.0,9.734941045737637,2.8560000000000003,0.24036242516483802
0.0,0.0,1.3359999999999999,1.3262116714540035,0.0,10.0,1.3359999999999999,0.10213567199596099
6.938893903907228e-17,0.0,1.8294218405033857,0.0,0.03457815949661429,9.990211671454004,1.864,0.00266297125307173
0.0,0.0,1.64,0.0,0.0,8.16078983095062,1.64,0.0
1.2111403548041377,0.0,0.6528596451958624,0.0,0.0,6.520789830950619,1.864,0.0
0.0,0.0,1.248,0.0,0.0,5.867930185754757,1.248,0.0
0.0,0.0,1.136,0.0,0.0,4.619930185754757,1.136,0.0
0.0,0.0,0.768,0.0,0.0,3.4839301857547573,0.768,0.0
0.0,0.0,0.424,0.0,0.0,2.715930185754757,0.424,0.0
0.0,0.0,0.488,0.0,0.0,2.291930185754757,0.488,0.0
0.0,0.0,0.456,0.0,0.0,1.8039301857547572,0.456,0.0
0.0,0.0,0.608,0.0,0.0,1.3479301857547572,0.608,0.0
0.0,0.0,0.688,0.0,0.0,0.7399301857547571,0.688,0.0
0.0,0.0,0.05193018575475716,0.0,0.4920698142452429,0.05193018575475716,0.544,0.0378958217821782
0.0,0.0,0.568,1.5495069830391799,0.0,0.0,0.568,0.11933233614331801
0.0,3.173129509439826,0.512,0.0,0.0,0.9815069830391799,0.512,0.244372540034678
0.0,4.3145507029521575,0.8,0.3304930169608201,0.0,0.4695069830391799,0.8,0.357729216229707
0.0,4.210386143140095,0.752,1.616,0.0,0.0,0.752,0.448708058333664
0.0,6.466578072374506,0.8640000000000001,0.0,0.0,0.8640000000000001,0.8640000000000001,0.498011223360903
0.0,3.5708368783211113,1.3359999999999999,1.3359999999999999,0.0,0.0,1.3359999999999999,0.377890718901935
0.0,4.382171793289945,1.264,1.264,0.0,0.0,1.264,0.43482919259793995
0.0,0.0,1.3119999999999998,5.24224858242975,0.0,0.0,1.3119999999999998,0.40372181399167106
0.0,0.048452917086501124,0.0,3.626732782631304,1.072,3.93024858242975,1.072,0.365595486728538
0.0,0.0,1.064,3.5070186349389467,0.0,7.556981365061054,1.064,0.270086376625792
0.0,0.0,2.3680000000000003,2.2248032280394177,0.0,10.0,2.3680000000000003,0.17133899334897398
0.0,0.0,3.9760000000000004,0.9672844273628534,0.0,9.856803228039418,3.9760000000000004,0.0744935722753966
0.0,0.0,3.2960000000000003,0.03805842879659824,0.0,6.848087655402271,3.2960000000000003,0.00293099758049129
1.3519999999999999,0.0,0.0,0.0,0.0,3.5901460841988686,1.3519999999999999,0.0
1.104,0.0,0.0,0.0,0.0,3.5901460841988686,1.104,0.0
1.1650794934497912,0.0,0.018920506550208938,0.0,0.0,3.5901460841988686,1.1840000000000002,0.0
0.0,0.0,0.728,0.0,0.0,3.5712255776486597,0.728,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,2.8432255776486595,0.5920000000000001,0.0
0.728,0.0,0.0,0.0,0.0,2.2512255776486594,0.728,0.0
0.0,0.0,0.672,0.0,0.0,2.2512255776486594,0.672,0.0
0.0,0.0,0.536,0.0,0.0,1.5792255776486592,0.536,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,1.0432255776486594,0.46399999999999997,0.0
0.0,0.0,0.52,0.0,0.0,1.0432255776486594,0.52,0.0
0.0,0.0,1.0,0.4767744223513406,0.0,0.5232255776486594,1.0,0.0367178762376238
0.0,0.0,0.72,1.5164894689620143,0.0,0.0,0.72,0.116789555031906
0.0,0.07569231492803663,0.0,2.83378076790481,0.7040000000000001,0.7964894689620143,0.7040000000000001,0.278284763660557
0.0,0.0,0.672,5.401699909600741,0.0,3.6302702368668243,0.672,0.41600165498673797
0.0,6.946143877651456,0.68,0.0,0.0,8.359970146467566,0.68,0.534944072650749
0.0,6.904234757432543,0.0,0.0,0.9840000000000001,7.679970146467566,0.9840000000000001,0.607497411728375
0.0,8.362924148561614,1.272,0.0,0.0,7.679970146467566,1.272,0.644054713248099
0.0,8.424976832097121,0.7440000000000001,0.0,0.0,6.407970146467566,0.7440000000000001,0.648833582766796
0.0,7.818403806403004,0.8640000000000001,0.0,0.0,5.663970146467566,0.8640000000000001,0.602119513717796
0.0,0.0,1.656,6.8560298535324335,0.0,4.799970146467566,1.656,0.528004112305229
0.0,3.7694258329464025,1.544,1.5440000000000005,0.0,10.0,1.544,0.409203394699201
0.0,2.410240338203884,0.0,0.0,0.912,10.0,0.912,0.255856027192497
0.0,0.0,1.4480000000000002,1.4090249873429805,0.0,10.0,1.4480000000000002,0.108513382168924
1.0408340855860843e-16,0.0,2.151887849707447,0.0,0.04811215029255312,9.96102498734298,2.2,0.0037052658388333397
0.0,0.0,1.632,0.0,0.0,7.809137137635533,1.632,0.0
0.0,0.0,2.1919999999999997,0.0,0.0,6.177137137635533,2.1919999999999997,0.0
0.15170890987119812,0.0,1.8322910901288019,0.0,0.0,3.985137137635534,1.984,0.0
1.136,0.0,0.0,0.0,0.0,2.152846047506732,1.136,0.0
0.0,0.0,0.624,0.0,0.0,2.152846047506732,0.624,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,1.5288460475067323,0.47200000000000003,0.0
0.632,0.0,0.0,0.0,0.0,1.5288460475067323,0.632,0.0
0.0,0.0,0.504,0.0,0.0,1.5288460475067323,0.504,0.0
0.0,0.0,0.688,0.0,0.0,1.0248460475067322,0.688,0.0
0.528,0.0,0.0,0.0,0.0,0.33684604750673225,0.528,0.0
0.0,0.0,0.33684604750673225,0.0,0.4551539524932678,0.33684604750673225,0.792,0.0350528168316832
0.0,0.0,0.968,1.512809709455023,0.0,0.0,0.968,0.116506165345237
0.0,0.0,1.104,3.8686289911170304,0.0,0.544809709455023,1.104,0.297935111125659
0.0,0.0,1.368,5.889285624698464,0.0,3.3094387005720534,1.368,0.453552142393125
0.0,6.976393593357127,0.904,0.0,0.0,7.830724325270516,0.904,0.537273697029562
0.0,6.398873266258162,0.68,0.0,0.0,6.926724325270516,0.68,0.492797066361012
0.0,6.768460462382587,0.728,0.0,0.0,6.246724325270517,0.728,0.521260122032876
0.0,6.147528028285025,0.92,0.6048722480859947,0.0,5.518724325270517,0.92,0.520023277322504
0.0,6.79918266818714,0.7440000000000001,0.0,0.0,5.203596573356512,0.7440000000000001,0.523626134338895
0.0,0.0,0.976,4.9901158715259175,0.0,4.459596573356512,0.976,0.384304292328562
0.0,1.5336005130964032,0.0,0.0,1.776,8.47371244488243,1.776,0.254882595078264
0.0,0.0,1.248,2.1804091189725208,0.0,8.47371244488243,1.248,0.16792006539063503
0.0,0.0,1.392,0.7627625101027605,0.0,9.406121563854953,1.392,0.0587427054214199
0.0,0.0,0.84,0.0386478292425633,0.0,8.776884073957714,0.84,0.00297638913594138
0.0,0.0,1.1840000000000002,0.0,0.0,7.975531903200278,1.1840000000000002,0.0
0.0,0.0,1.0,0.0,0.0,6.791531903200278,1.0,0.0
0.0,0.0,0.64,0.0,0.0,5.791531903200278,0.64,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,5.151531903200278,0.7759999999999999,0.0
0.0,0.0,0.696,0.0,0.0,4.375531903200279,0.696,0.0
0.0,0.0,0.9359999999999999,0.0,0.0,3.6795319032002785,0.9359999999999999,0.0
0.0,0.0,0.688,0.0,0.0,2.7435319032002785,0.688,0.0
0.0,0.0,0.41600000000000004,0.0,0.0,2.0555319032002783,0.41600000000000004,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,1.639531903200278,0.43200000000000005,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,1.207531903200278,0.6559999999999999,0.0
0.0,0.0,0.976,0.42446809679972175,0.0,0.5515319032002782,0.976,0.032689603960396
0.0,0.0,1.0,1.2348212060247508,0.0,0.0,1.0,0.09509740894824802
0.0,0.0,0.608,2.446130261685879,0.0,0.23482120602475076,0.608,0.188384074310726
0.0,3.6756524680507368,0.6559999999999999,0.0,0.0,2.0729514677106295,0.6559999999999999,0.28307339086858196
0.0,0.0,0.6,4.479999373565718,0.0,1.4169514677106296,0.6,0.345018639489849
0.0,5.2380573144779285,1.68,0.0,0.0,5.296950841276348,1.68,0.40339903145402
0.0,4.402373921306689,0.92,1.164120114137595,0.0,3.6169508412763482,0.92,0.428692961469936
0.0,5.654522205738982,0.696,0.0,0.0,3.8610709554139433,0.696,0.4354722837464221
0.0,0.0,0.6559999999999999,5.196052023535872,0.0,3.1650709554139436,0.6559999999999999,0.40016407378466906
0.0,0.0,2.12,4.414877021050184,0.0,7.705122978949816,2.12,0.340003365247209
0.0,0.0,0.2734314521523453,0.0,3.2305685478476542,10.0,3.5039999999999996,0.24879609844006698
0.0,0.0,3.8080000000000003,2.0681905908375584,0.0,9.726568547847656,3.8080000000000003,0.1592777686682
0.17422476698042288,0.0,3.489775233019577,0.9218124538362166,0.0,7.986759138685214,3.6639999999999997,0.0709916346336974
4.163336342344337e-17,0.0,1.3103384511051894,0.0,0.09766154889481067,5.418796359501854,1.4080000000000001,0.007521218625381279
1.32,0.0,0.0,0.0,0.0,4.108457908396664,1.32,0.0
1.2,0.0,0.0,0.0,0.0,4.108457908396664,1.2,0.0
0.0,0.0,1.0959999999999999,0.0,0.0,4.108457908396664,1.0959999999999999,0.0
0.0,0.0,0.976,0.0,0.0,3.012457908396664,0.976,0.0
0.88,0.0,0.0,0.0,0.0,2.036457908396664,0.88,0.0
0.68,0.0,0.0,0.0,0.0,2.036457908396664,0.68,0.0
0.0,0.0,0.496,0.0,0.0,2.036457908396664,0.496,0.0
0.0,0.0,0.392,0.0,0.0,1.540457908396664,0.392,0.0
0.528,0.0,0.0,0.0,0.0,1.148457908396664,0.528,0.0
0.0,0.0,0.736,0.0,0.0,1.148457908396664,0.736,0.0
0.6,0.0,0.0,0.0,0.0,0.41245790839666396,0.6,0.0
0.0,0.0,0.41245790839666396,0.0,0.283542091603336,0.41245790839666396,0.696,0.0218364554379896
0.0,0.0,0.568,0.8071600941764625,0.0,0.0,0.568,0.0621619010008052
0.0,0.0,0.904,1.356198450275293,0.0,0.23916009417646256,0.904,0.104445046790219
0.0,0.3849069061728454,0.0,0.0,1.4080000000000001,0.6913585444517556,1.4080000000000001,0.138077318749124
0.0,0.0,1.368,5.3096303641043905,0.0,0.6913585444517556,1.368,0.40891109387795
0.0,2.146409501753526,0.0,0.7951755047537912,2.168,4.632988908556146,2.168,0.393504980760691
0.0,0.0,1.32,5.054779351110816,0.0,5.428164413309937,1.32,0.38928422734433504
0.0,1.7236326178154495,0.0,0.0,1.3840000000000001,9.162943764420753,1.3840000000000001,0.23932842137421698
0.0,0.0,0.0,0.6823404754551681,2.24,9.162943764420753,2.24,0.225058499096433
0.0,0.0,1.5519999999999998,1.7067157601240783,0.0,9.845284239875921,1.5519999999999998,0.131439471404483
0.0,0.0,3.072,0.968845224856196,0.0,10.0,3.072,0.0746137741287383
0.0,0.0,5.416,0.4982070991865411,0.0,7.896845224856196,5.416,0.0383684731207258
0.7105856151785983,0.0,1.529414384821402,0.09837958832699811,0.0,2.979052324042737,2.24,0.0075765170679335594
1.848,0.0,0.0,0.0,0.0,1.5480175275483332,1.848,0.0
1.12,0.0,0.0,0.0,0.0,1.5480175275483332,1.12,0.0
0.0,0.0,0.9840000000000001,0.0,0.0,1.5480175275483332,0.9840000000000001,0.0
0.904,0.0,0.0,0.0,0.0,0.5640175275483331,0.904,0.0
0.8959999999999999,0.0,0.0,0.0,0.0,0.5640175275483331,0.8959999999999999,0.0
0.784,0.0,0.0,0.0,0.0,0.5640175275483331,0.784,0.0
0.648,0.0,0.0,0.0,0.0,0.5640175275483331,0.648,0.0
0.408,0.0,0.0,0.0,0.0,0.5640175275483331,0.408,0.0
0.6,0.0,0.0,0.0,0.0,0.5640175275483331,0.6,0.0
0.8640000000000001,0.0,0.0,0.0,0.0,0.5640175275483331,0.8640000000000001,0.0
0.0,0.0,0.8079999999999999,0.24398247245166685,0.0,0.5640175275483331,0.8079999999999999,0.0187898465346535
0.0,0.0,0.792,1.175225378412887,0.0,0.0,0.792,0.09050774952033801
0.0,0.0,0.6559999999999999,2.5716632165731723,0.0,0.38322537841288695,0.6559999999999999,0.19805175631128896
0.0,4.633609069359795,0.816,0.0,0.0,2.2988885949860594,0.816,0.35684859834386995
0.0,6.5550564479280995,0.88,0.0,0.0,1.4828885949860595,0.88,0.5048252173399861
0.0,5.660357829556354,0.0,0.0,1.008,0.6028885949860595,1.008,0.513550907966721
0.0,0.0,0.816,6.428347988110865,0.0,0.6028885949860595,0.816,0.495067006060773
0.0,4.210714627734713,1.544,1.5826948466419282,0.0,6.2152365830969245,1.544,0.44616842284647895
0.0,5.495270425962988,1.368,0.0,0.0,6.253931429738852,1.368,0.42320781051482903
0.0,5.139052943758732,0.792,0.0,0.0,4.885931429738852,0.792,0.395774397957275
0.0,0.0,0.768,4.3131770309043285,0.0,4.093931429738852,0.768,0.332171133742157
0.0,0.0,0.688,3.048891539356819,0.0,7.639108460643181,0.688,0.234804588828269
0.0,0.0,2.7760000000000002,1.6546551955642572,0.0,10.0,2.7760000000000002,0.127430125943078
0.0,0.0,2.256,0.12881440302191793,0.0,8.878655195564257,2.256,0.009920396493704391
1.376,0.0,0.0,0.0,0.0,6.7514695985861755,1.376,0.0
0.0,0.0,1.8319999999999999,0.0,0.0,6.7514695985861755,1.8319999999999999,0.0
0.0,0.0,1.3359999999999999,0.0,0.0,4.919469598586176,1.3359999999999999,0.0
0.0,0.0,0.784,0.0,0.0,3.5834695985861758,0.784,0.0
0.645231716514487,0.0,0.12276828348551305,0.0,0.0,2.799469598586176,0.768,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,2.676701315100663,0.7040000000000001,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,2.676701315100663,0.5760000000000001,0.0
0.0,0.0,0.624,0.0,0.0,2.100701315100663,0.624,0.0
0.0,0.0,0.376,0.0,0.0,1.4767013151006627,0.376,0.0
0.0,0.0,0.64,0.0,0.0,1.1007013151006628,0.64,0.0
0.0,0.0,0.496,0.19597675251848082,0.0,0.4607013151006628,0.496,0.0150927772277228
0.0,0.0,0.872,0.7113219323808564,0.0,0.1606780676191436,0.872,0.0547811070683252
0.0,0.0,0.8240000000000001,2.2491040582618553,0.0,0.0,0.8240000000000001,0.173210475615532
0.0,0.0,1.072,3.3296987183127182,0.0,1.4251040582618553,1.072,0.256430420165213
0.0,4.350959692789806,0.0,0.0,1.224,3.6828027765745732,1.224,0.42934492798514895
0.0,5.616408384835701,0.8,0.0,0.0,3.6828027765745732,0.8,0.43253702024808294
0.0,3.2053783813293326,0.7120000000000001,2.609990466222618,0.0,2.8828027765745734,0.7120000000000001,0.44785958224746003
0.0,0.0,0.0,1.710861610736489,1.056,4.780793242797191,1.056,0.21308458974921599
0.0,0.0,1.44,4.332597774470322,0.0,6.49165485353368,1.44,0.333666785407324
0.0,3.646368007195856,1.128,0.0,0.0,9.384252628004003,1.128,0.28081810375806104
0.0,1.020916098734144,0.0,0.0,1.4240000000000002,8.256252628004003,1.4240000000000002,0.18829056785798
0.0,0.0,0.888,2.2953220166552506,0.0,8.256252628004003,0.888,0.17676986386432897
0.0,0.0,0.92,1.2564253553407472,0.0,9.663574644659253,0.92,0.0967612114586506
1.4111771663913864,0.0,1.1626451492895082,0.0,0.17017768431910527,10.0,2.7439999999999998,0.0131059110101122
0.0,0.0,1.8880000000000001,0.0,0.0,8.837354850710492,1.8880000000000001,0.0
0.0,0.0,1.744,0.0,0.0,6.949354850710492,1.744,0.0
0.0,0.0,0.96,0.0,0.0,5.205354850710492,0.96,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,4.245354850710492,0.9279999999999999,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,3.317354850710492,0.8320000000000001,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,3.317354850710492,0.5760000000000001,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,3.317354850710492,0.46399999999999997,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,2.853354850710492,0.47200000000000003,0.0
0.0,0.0,0.456,0.0,0.0,2.3813548507104922,0.456,0.0
0.0,0.0,0.784,0.0,0.0,1.925354850710492,0.784,0.0
0.0,0.0,0.6162844509083618,0.0,0.2877155490916382,1.141354850710492,0.904,0.0221578663366337
0.0,0.0,0.9279999999999999,0.40292960019786983,0.0,0.5250703998021301,0.9279999999999999,0.0310308575690292
0.0,0.0,0.5760000000000001,0.9417143106860437,0.0,0.0,0.5760000000000001,0.0725243383242749
0.0,0.0,0.72,2.0130906868393197,0.0,0.36571431068604365,0.72,0.155034354254871
0.0,0.0,1.6,1.9974102447846194,0.0,1.6588049975253634,1.6,0.15382675480380098
0.0,0.0,1.232,3.473123293183721,0.0,2.0562152423099826,1.232,0.267475991283679
0.0,0.0,1.0959999999999999,3.3324751783027877,0.0,4.2973385354937035,1.0959999999999999,0.256644243955909
0.0,4.626642641407689,0.968,0.0,0.0,6.533813713796492,0.968,0.356312092131766
0.0,4.298441805785415,1.168,0.3384793164320765,0.0,5.565813713796492,1.168,0.35710366980160796
0.0,0.0,1.1520000000000001,4.406903986935257,0.0,4.736293030228568,1.1520000000000001,0.3393893371740869
0.0,0.0,0.0,2.000071903243717,1.88,7.991197017163824,1.88,0.298816365260882
0.0,0.0,0.0,0.008731079592459334,2.392,9.99126892040754,2.392,0.184887742562948
0.0,0.0,2.8080000000000003,1.0195582523709188,0.0,10.0,2.8080000000000003,0.0785193415850156
0.0,0.0,2.2429638993393253,0.0,0.1330361006606748,8.211558252370919,2.376,0.0102455225158766
0.0,0.0,1.9280000000000002,0.0,0.0,5.968594353031594,1.9280000000000002,0.0
1.6159999999999999,0.0,0.0,0.0,0.0,4.040594353031594,1.6159999999999999,0.0
0.0,0.0,1.208,0.0,0.0,4.040594353031594,1.208,0.0
1.088,0.0,0.0,0.0,0.0,2.8325943530315936,1.088,0.0
0.481864632012302,0.0,0.5021353679876981,0.0,0.0,2.8325943530315936,0.9840000000000001,0.0
0.0,0.0,0.52,0.0,0.0,2.3304589850438955,0.52,0.0
0.0,0.0,0.488,0.0,0.0,1.8104589850438955,0.488,0.0
0.4,0.0,0.0,0.0,0.0,1.3224589850438955,0.4,0.0
0.0,0.0,0.608,0.0,0.0,1.3224589850438955,0.608,0.0
0.616,0.0,0.0,0.0,0.0,0.7144589850438954,0.616,0.0
0.0,0.0,1.3519999999999999,0.6375410149561045,0.0,0.7144589850438954,1.3519999999999999,0.0490990099009901
0.0,0.0,0.616,1.9114923137402389,0.0,0.0,0.616,0.14720994859359804
0.0,3.3480000385038795,0.688,0.9285076862597612,0.0,1.295492313740239,0.688,0.32934711680359496
0.0,5.673936407907911,0.0,0.0,0.8079999999999999,1.536,0.8079999999999999,0.499194016390257
0.0,8.150095411996151,0.7759999999999999,0.0,0.0,1.536,0.7759999999999999,0.6276641124887701
0.0,9.220256209737956,0.76,0.0,0.0,0.76,0.76,0.710080512957678
0.0,8.619513825976858,0.552,0.9840000000000001,0.0,0.0,0.552,0.7395963700600471
0.0,9.490698955721896,0.43200000000000005,0.0,0.0,0.43200000000000005,0.43200000000000005,0.7309081471823259
0.0,8.450355744107782,0.512,0.512,0.0,0.0,0.512,0.6902187986233969
0.0,0.0,1.016,7.811810126190931,0.0,0.0,1.016,0.601611713964648
0.0,5.585418719431782,0.752,0.5124382359324313,0.0,6.795810126190931,0.752,0.46961486712641204
0.0,0.0,0.68,3.9085443474824477,0.0,6.5562483621233625,0.68,0.30100911645459005
0.0,0.0,1.504,1.7192072903941893,0.0,9.78479270960581,1.504,0.132401482873585
1.6653345369377348e-16,0.0,2.1789161275785354,0.0,0.12508387242146474,10.0,2.3040000000000003,0.00963309676774055
0.0,0.0,2.208,0.0,0.0,7.821083872421464,2.208,0.0
0.0,0.0,1.5119999999999998,0.0,0.0,5.613083872421464,1.5119999999999998,0.0
0.0,0.0,1.48,0.0,0.0,4.101083872421464,1.48,0.0
