grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
0.0,0.0028522240109613017,0.0,0.0,0.0,0.0,0.7040000000000004,0.0,0.7040000000000001,0.0870315031450311,1,0,0
0.03313730064770204,0.0,0.0,0.0,0.0,0.0,0.7828626993522979,0.0,0.816,0.0963903276616845,0,0,0
1.0782038506048481,0.0,0.0,0.0,0.0,0.0,1.3937961493951516,0.0,2.472,0.171611787922641,0,0,0
0.45800588109088247,0.0,0.0,0.0,0.0,0.0,1.4859941189091175,0.0,1.944,0.182963705057722,0,0,0
0.2731392865858331,0.0,0.0,0.0,0.0,0.0,1.134860713414167,0.0,1.4080000000000001,0.13973024402218698,0,0,0
0.0,1.8925957286408952,0.0,0.0,0.0,0.0,0.624,0.0,0.624,0.30985699928785304,0,0,0
0.0,0.9604568493776083,0.0,0.0,0.0,0.0,0.672,0.0,0.672,0.20099699568679802,0,0,0
0.0,1.3277059428179605,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.235379667946204,0,0,0
0.0,0.8506702184446484,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.173689415386579,0,0,0
0.0,0.11376406864711175,0.0,0.0,0.0,0.0,0.696,0.0,0.696,0.0997025710512603,0,0,0
0.46463792455004366,0.0,0.0,0.0,0.0,0.0,0.3353620754499564,0.0,0.8,0.0412916088155286,0,0,0
0.6523198390006019,0.0,0.0,0.0,0.0,0.0,0.3796801609993981,0.0,1.032,0.0467482933541885,0,0,0
1.8481197023683142,0.0,0.0,0.0,0.0,0.0,0.19188029763168551,0.0,2.04,0.0236253493439423,0,0,0
0.8159999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,1,0,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1,0,0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,0,0
0.6229123311523959,0.0,0.0,0.0,0.0,0.0,0.025087668847604206,0.0,0.648,0.00308893069306931,1,0,0
0.02653251944858248,0.0,0.0,0.0,0.0,0.0,0.5414674805514175,0.0,0.568,0.0666684310182094,1,0,0
0.0,0.7841734718086998,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.170426991346807,1,0,0
0.0,1.3449284992455837,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.25818527986150497,0,0,0
0.0,1.8778617487210425,0.0,0.0,0.0,0.0,0.72,0.0,0.72,0.31986291515249604,0,0,0
0.0,2.599036713192982,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.413582930544753,0,0,0
0.0,3.073331263917564,0.0,0.0,0.0,0.0,0.696,0.0,0.696,0.464100634626026,0,0,0
0.0,3.358130910060306,0.0,0.0,0.0,0.0,0.504,0.0,0.504,0.475526633471019,0,0,0
0.0,2.9069128877675006,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.42686523384356895,0,0,0
0.0,2.9861055627206228,0.0,0.0,0.0,0.0,0.672,0.0,0.672,0.450405919330938,0,0,0
0.0,2.5368149615774125,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.407891856251639,0,0,0
0.0,2.145962492054987,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.35385794536611104,0,0,0
0.0,1.5465184631659754,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,0.6559999999999999,0.271186092428629,0,0,0
0.0,0.3873438916923754,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.12353717523851,0,0,0
0.5390201895741411,0.0,0.0,0.0,0.0,0.0,0.3409798104258589,0.0,0.88,0.0419832950019975,0,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,0
1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1,0,0
1.0879999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,0.0,1,0,0
0.7759999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0.7759999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,1,0,0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,1,0,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0
0.33394594513733505,0.0,0.0,0.0,0.0,0.0,0.27405405486266493,0.0,0.608,0.0337430307601588,1,0,0
0.05124085209693696,0.0,0.0,0.0,0.0,0.0,0.588759147903063,0.0,0.64,0.0724912391753281,1,0,0
0.0,0.7881120155183378,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.18371697387389,1,0,0
0.0,1.0492153398034636,0.0,0.0,0.0,0.0,0.848,0.0,0.848,0.23359550582717803,1,0,0
0.0,2.125820223964554,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.341527882837896,0,0,0
0.0,2.541220568762101,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.38183919992797294,0,0,0
0.0,2.0808811915072414,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.327129711020122,0,0,0
0.0,2.1679266169455196,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.356562288281864,1,0,0
0.0,2.373330518627449,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.38185273755539595,1,0,0
0.0,2.4853696692362384,0.0,0.0,0.0,0.0,0.632,0.0,0.632,0.383827565304726,0,0,0
0.0,1.9059152416082086,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.33119704353687,0,0,0
0.0,0.8781282826317961,0.0,0.0,0.0,0.0,0.848,0.0,0.848,0.212530333718334,0,0,0
0.0,0.2355636871912019,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.127504252285218,0,0,0
0.3603566010090225,0.0,0.0,0.0,0.0,0.0,0.2876433989909775,0.0,0.648,0.0354162249669069,0,0,0
0.6511968955904438,0.0,0.0,0.0,0.0,0.0,0.028803104409556256,0.0,0.68,0.00354639539475804,0,0,0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,1,0,0
0.6959999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0
0.9919999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1,0,0
0.7039999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,1,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.6128123408707066,0.0,0.0,0.0,0.0,0.0,0.011187659129293459,0.0,0.624,0.00137748564356436,1,0,0
0.03527480371431024,0.0,0.0,0.0,0.0,0.0,0.5567251962856898,0.0,0.5920000000000001,0.0685470442414632,1,0,0
0.0,0.8450191137457701,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,0.46399999999999997,0.16117357666134197,1,0,0
0.0,1.8380233255030194,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.292302706989416,1,0,0
0.0,2.6756008301770082,0.0,0.0,0.0,0.0,0.624,0.0,0.624,0.406264860283504,1,0,0
0.0,2.2799884103395085,0.0,0.0,0.0,0.0,1.3840000000000001,0.0,1.3840000000000001,0.45113024763274295,0,0,0
0.0,3.478068139459926,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.527724098599482,0,0,0
0.0,3.8373258926461595,0.0,0.0,0.0,0.0,0.84,0.0,0.84,0.575897888283162,0,0,0
0.0,3.911531252939125,0.0,0.0,0.0,0.0,0.976,0.0,0.976,0.6017795193426629,1,0,0
0.0,3.8171177932475504,0.0,0.0,0.0,0.0,0.632,0.0,0.632,0.547799661743206,1,0,0
0.0,2.6389443957158427,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.408646545631364,0,0,0
0.0,1.9132214971195927,0.0,0.0,0.0,0.0,1.064,0.0,1.064,0.36657175755876203,0,0,0
0.0,1.3787630651856269,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.25348614334953,0,0,0
0.14024667056276385,0.0,0.0,0.0,0.0,0.0,0.995753329437236,0.0,1.136,0.122602583791613,0,0,0
0.9501937233914479,0.0,0.0,0.0,0.0,0.0,0.297806276608552,0.0,1.248,0.036667533918469004,0,0,0
1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,0,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,1,0,0
0.9519999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520000000000001,0.0,1,0,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,0,0
0.9279999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,1,0,0
0.591999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0
0.5679999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.0686178488434409,0.0,0.0,0.0,0.0,0.0,0.45138215115655905,0.0,0.52,0.0555766336633663,1,0,0
0.0,0.5641808870705889,0.0,0.0,0.0,0.0,0.512,0.0,0.512,0.132505263584279,1,0,0
0.0,0.678351982754696,0.0,0.0,0.0,0.0,1.072,0.0,1.072,0.21551288786730102,0,0,0
0.0,1.3969924758671395,0.0,0.0,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.28725076487503004,0,0,0
0.0,2.1714092788933645,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.341231034124094,0,0,0
0.0,2.381465457546056,0.0,0.0,0.0,0.0,0.632,0.0,0.632,0.3710343117514121,0,0,0
0.0,2.1679398925684064,0.0,0.0,0.0,0.0,0.96,0.0,0.96,0.385129028883573,0,0,0
0.0,1.7254716755622885,0.0,0.0,0.0,0.0,1.4,0.0,1.4,0.38482512853660705,0,0,0
0.0,2.0552205985528746,0.0,0.0,0.0,0.0,0.88,0.0,0.88,0.36140037772641,0,0,0
0.0,1.8771181796239487,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.315831348242113,0,0,0
0.0,1.4549713957088284,0.0,0.0,0.0,0.0,0.608,0.0,0.608,0.254004295968598,0,0,0
0.0,0.798635145285861,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.17811761344151397,0,0,0
0.26651491459315935,0.0,0.0,0.0,0.0,0.0,0.7414850854068407,0.0,1.008,0.0912956900331947,0,0,0
0.717985751309016,0.0,0.0,0.0,0.0,0.0,0.25001424869098376,0.0,0.968,0.0307831186379835,0,0,0
1.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.0,1,0,0
0.9440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,1,0,0
1.0319999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,1,0,0
1.0399999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.013706314311648538,0.0,0.0,0.0,0.0,0.0,0.49029368568835147,0.0,0.504,0.0603676341369379,1,0,0
0.0,0.48873981194138316,0.0,0.0,0.0,0.0,0.672,0.0,0.672,0.14291661985627802,1,0,0
0.0,1.1977325088078419,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.232181677012665,0,0,0
0.0,1.9063581181645604,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.31056649613162896,0,0,0
0.0,2.451800174886621,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.3737842840319529,0,0,0
0.0,2.6748406043308024,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.411096275410555,0,0,0
0.0,2.686414108663512,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.424341312297514,0,0,0
0.0,2.6574241822709683,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.4168318997352561,0,0,0
0.0,2.7749548268951343,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.39091776416051904,0,0,0
0.0,2.2004874522890594,0.0,0.0,0.0,0.0,0.528,0.0,0.528,0.33594626460620797,0,0,0
0.0,1.5753996794271536,0.0,0.0,0.0,0.0,0.608,0.0,0.608,0.26883208344263104,0,0,0
0.0,0.8086239192399571,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.18427250408176002,0,0,0
0.0,0.1131180166206095,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.0976530182874928,0,0,0
0.22044171817749614,0.0,0.0,0.0,0.0,0.0,0.2515582818225039,0.0,0.47200000000000003,0.0309732284229954,0,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.6239999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,0,0
0.6159999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.5679999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0
0.0,0.05466746669385203,0.0,0.0,0.0,0.0,0.544,0.0,0.544,0.0737112054549973,1,0,0
0.0,0.738196419457479,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.16378104210609,1,0,0
0.0,2.06143599435872,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.329660530515692,0,0,0
0.0,2.8499037634487383,0.0,0.0,0.0,0.0,1.288,0.0,1.288,0.5094812920852321,0,0,0
0.0,4.367295197019366,0.0,0.0,0.0,0.0,0.968,0.0,0.968,0.656910659606072,0,0,0
0.0,5.01397757646394,0.0,0.0,0.0,0.0,0.736,0.0,0.736,0.7079686171039321,0,0,0
0.0,2.2524582177475625,0.0,0.0,0.0,0.0,1.136,0.0,1.136,0.41720546674000397,0,0,0
0.0,2.198426128073926,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.349482514309205,0,0,0
0.0,1.965759421818583,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,0.46399999999999997,0.299165239322206,0,0,0
0.0,1.5814216793993974,0.0,0.0,0.0,0.0,0.568,0.0,0.568,0.264648526659719,0,0,0
0.0,0.8720231723456565,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.20291360631675798,0,0,0
0.04552442798311063,0.0,0.0,0.0,0.0,0.0,0.8424755720168894,0.0,0.888,0.103730189854312,0,0,0
1.3208298259129307,0.0,0.0,0.0,0.0,0.0,0.27117017408706906,0.0,1.5919999999999999,0.0333879516215986,0,0,0
1.0822447114118436,0.0,0.0,0.0,0.0,0.0,0.0777552885881563,0.0,1.16,0.00957365544512735,0,0,0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,1,0,0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,1,0,0
0.8879999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0,1,0,0
0.607999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.6479999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
0.5839999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0
0.07867495350943415,0.0,0.0,0.0,0.0,0.0,0.4813250464905659,0.0,0.56,0.0592633663366337,1,0,0
0.0,0.571339702587204,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.14126672526758402,1,0,0
0.0,1.2613240735472915,0.0,0.0,0.0,0.0,0.568,0.0,0.568,0.22523636263998398,0,0,0
0.0,1.911304656280783,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.30428051530343,0,0,0
0.0,2.2151467117129973,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.357451265750022,0,0,0
0.0,2.4434450101649765,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.388515609058743,0,0,0
0.0,2.717149119186296,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.41433552332632795,0,0,0
0.0,2.6725525764322495,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.404904538991625,0,0,0
0.0,2.5073381900456777,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.377667416562722,0,0,0
0.0,2.1487393055824224,0.0,0.0,0.0,0.0,0.504,0.0,0.504,0.32661973942259803,0,0,0
0.0,1.3490971580211635,0.0,0.0,0.0,0.0,0.736,0.0,0.736,0.25672854056578603,0,0,0
0.0,0.673793579990386,0.0,0.0,0.0,0.0,0.72,0.0,0.72,0.171611471563505,0,0,0
0.22630272860705927,0.0,0.0,0.0,0.0,0.0,0.7016972713929404,0.0,0.9279999999999999,0.0863967972478889,0,0,0
0.6100564917643744,0.0,0.0,0.0,0.0,0.0,0.07794350823562539,0.0,0.688,0.009596830075246941,0,0,0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,1,0,0
1.1919999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192,0.0,1,0,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1,0,0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,0,0
0.14009314857473704,0.0,0.0,0.0,0.0,0.0,0.45190685142526293,0.0,0.5920000000000001,0.0556412376237624,1,0,0
0.0,0.4779366994084109,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.131736445124495,1,0,0
0.0,0.9992508241313222,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.214638554466245,0,0,0
0.0,1.7665672252742,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.291384671240965,0,0,0
0.0,2.284349606840311,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.355136863621439,0,0,0
0.0,2.435586093050395,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.389517983609856,0,0,0
0.0,2.4980708491465373,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.40115146238803295,0,0,0
0.0,2.5240434046990714,0.0,0.0,0.0,0.0,0.632,0.0,0.632,0.38858928665924697,0,0,0
0.0,2.390229828013019,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.36620340693268605,0,0,0
0.0,1.926645549330098,0.0,0.0,0.0,0.0,0.624,0.0,0.624,0.314049399022531,0,0,0
0.0,1.3080167745608546,0.0,0.0,0.0,0.0,0.736,0.0,0.736,0.251670499576628,0,0,0
0.0,0.5895671034622966,0.0,0.0,0.0,0.0,0.872,0.0,0.872,0.179956117616573,0,0,0
0.11438319085759589,0.0,0.0,0.0,0.0,0.0,0.7656168091424039,0.0,0.88,0.0942669195474335,0,0,0
0.8798216585898979,0.0,0.0,0.0,0.0,0.0,0.11217834141010202,0.0,0.992,0.0138120095567334,0,0,0
1.1199999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,1,0,0
0.9599999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,0,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.0,0.007233498293464424,0.0,0.0,0.0,0.0,0.4960000000000001,0.0,0.496,0.0619608544780266,1,0,0
0.0,0.8054781444876622,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.17206513525124603,1,0,0
0.0,1.883751448312645,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.31369306151202103,1,0,0
0.0,2.9761328842526495,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.440312995829319,1,0,0
0.0,3.923627777594959,0.0,0.0,0.0,0.0,0.568,0.0,0.568,0.553033722994981,0,0,0
0.0,4.408022723212206,0.0,0.0,0.0,0.0,0.856,0.0,0.856,0.648135203693797,0,0,0
0.0,4.4762055951707005,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0.9279999999999999,0.665395283873648,0,0,0
0.0,4.91012714246337,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.68434694473322,1,0,0
0.0,4.242863687390645,0.0,0.0,0.0,0.0,0.912,0.0,0.912,0.6346949475176129,1,0,0
0.0,3.627241184241365,0.0,0.0,0.0,0.0,0.96,0.0,0.96,0.564806167388004,0,0,0
0.0,2.760892194701112,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,0.9440000000000001,0.456166544777159,0,0,0
0.0,1.649996965453573,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.30165699613174396,0,0,0
0.0,0.7258730327186736,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.16521873045061902,0,0,0
0.8237308422712433,0.0,0.0,0.0,0.0,0.0,0.2402691577287568,0.0,1.064,0.0295832498593086,0,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,1,0,0
0.7919999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0,1,0,0
0.7759999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
0.671999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,0,0
0.06822371177980392,0.0,0.0,0.0,0.0,0.0,0.44377628822019594,0.0,0.512,0.0546401583131006,1,0,0
0.0,0.7957629170248197,0.0,0.0,0.0,0.0,0.528,0.0,0.528,0.162988914178665,1,0,0
0.0,1.8059889834704963,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.309043540769164,1,0,0
0.0,2.7725502282898136,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.43396185773827,1,0,0
0.0,3.755576726236839,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.547117415334992,0,0,0
0.0,4.353892191711518,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.6227552877917271,0,0,0
0.0,4.583232981614612,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.6480379663986451,0,0,0
0.0,4.3106107916534855,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.606591205407999,1,0,0
0.0,4.148600433917381,0.0,0.0,0.0,0.0,0.72,0.0,0.72,0.599448653598364,1,0,0
0.0,3.652787550059291,0.0,0.0,0.0,0.0,0.696,0.0,0.696,0.535446454695158,0,0,0
0.0,2.8882979200331507,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.42752826840248204,0,0,0
0.0,1.6963126731202482,0.0,0.0,0.0,0.0,0.672,0.0,0.672,0.29159958030475897,0,0,0
0.0,0.5030337955777738,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.148616587749969,0,0,0
1.2178174988149877,0.0,0.0,0.0,0.0,0.0,0.18218250118501222,0.0,1.4,0.0224313037241107,0,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0,0,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,1,0,0
