grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
1.4480000000000002,0.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0
1.6480000000000001,0.0,0.0,0.0,0.0,0.0,1.6480000000000001,0.0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,0.0
1.104,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.7148871894488954,0.0,0.0,0.0,0.06111281055110454,0.0,0.7759999999999999,0.00692209900990099
0.0,0.39450312888499794,0.0,0.0,0.584,0.0,0.584,0.11083266304657699
0.0,0.17336762875046574,0.0,0.0,1.992,0.0,1.992,0.24526591043478602
0.0,1.1393437990499242,0.0,0.0,2.336,0.0,2.336,0.393643716489721
0.0,0.92305019679117,0.0,0.0,3.128,0.0,3.128,0.458852576135701
0.0,2.0238235599218624,0.0,0.0,2.336,0.0,2.336,0.493826581944572
0.0,2.6859157954183885,0.0,0.0,1.8880000000000001,0.0,1.8880000000000001,0.518076287333571
0.0,2.594530715951587,0.0,0.0,1.504,0.0,1.504,0.464230578746055
0.0,2.424969170015703,0.0,0.0,0.9840000000000001,0.0,0.9840000000000001,0.3861256241327
0.4407733522292707,0.0,0.0,0.0,2.0872266477707293,0.0,2.528,0.236415072088541
0.7700856822806037,0.0,0.0,0.0,0.9419143177193963,0.0,1.712,0.10668833763822301
1.2940496994556705,0.0,0.0,0.0,0.11395030054432966,0.0,1.4080000000000001,0.012906872641968001
2.8160000000000003,0.0,0.0,0.0,0.0,0.0,2.8160000000000003,0.0
1.8559999999999999,0.0,0.0,0.0,0.0,0.0,1.8559999999999999,0.0
1.672,0.0,0.0,0.0,0.0,0.0,1.672,0.0
1.496,0.0,0.0,0.0,0.0,0.0,1.496,0.0
1.272,0.0,0.0,0.0,0.0,0.0,1.272,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0
0.816,0.0,0.0,0.0,0.0,0.0,0.816,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.6384801057009687,0.0,0.0,0.0,0.2495198942990313,0.0,0.888,0.0282625099009901
0.03610339324408285,0.0,0.0,0.0,0.7558966067559172,0.0,0.792,0.0856185651752533
0.0,0.9464405336625985,0.0,0.0,0.48,0.0,0.48,0.16156944046112198
0.0,1.222521973866486,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.22274314804858397
0.0,0.9233913401981699,0.0,0.0,1.368,0.0,1.368,0.259540308885283
0.25427049530257495,0.0,0.0,0.0,2.449729504697425,0.0,2.7039999999999997,0.277474886624811
0.0,0.8556734197515043,0.0,0.0,1.5919999999999999,0.0,1.5919999999999999,0.277241998897343
0.0,3.7421825132180038,0.0,0.0,0.752,0.0,0.752,0.509045092911349
0.0,2.3104894829986784,0.0,0.0,1.376,0.0,1.376,0.41755967317092
0.0,0.4857613947514201,0.0,0.0,2.024,0.0,2.024,0.28427455240614097
1.7271881911284523,0.0,0.0,0.0,1.4248118088715473,0.0,3.1519999999999997,0.161384958776155
2.5463240273051144,0.0,0.0,0.0,0.3416759726948854,0.0,2.888,0.0387008041516997
4.096,0.0,0.0,0.0,0.0,0.0,4.096,0.0
2.248,0.0,0.0,0.0,0.0,0.0,2.248,0.0
2.072,0.0,0.0,0.0,0.0,0.0,2.072,0.0
1.6880000000000002,0.0,0.0,0.0,0.0,0.0,1.6880000000000002,0.0
1.048,0.0,0.0,0.0,0.0,0.0,1.048,0.0
0.912,0.0,0.0,0.0,0.0,0.0,0.912,0.0
0.88,0.0,0.0,0.0,0.0,0.0,0.88,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.39127001388887683,0.0,0.0,0.0,0.2727299861111232,0.0,0.664,0.0308914603960396
0.0,0.7871125008234658,0.0,0.0,0.512,0.0,0.512,0.147147304707582
0.0,1.7267281754402815,0.0,0.0,0.536,0.0,0.536,0.256293702116555
0.0,3.75269513379499,0.0,0.0,0.584,0.0,0.584,0.49120688152252207
0.0,4.501337028258405,0.0,0.0,0.8240000000000001,0.0,0.8240000000000001,0.6031879378198609
0.0,2.6509639585108506,0.0,0.0,1.544,0.0,1.544,0.47515333695045503
0.0,1.6578880720517246,0.0,0.0,1.28,0.0,1.28,0.332767417033508
0.0,1.9891945181598305,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.326798946692609
0.0,1.1306522710781288,0.0,0.0,0.664,0.0,0.664,0.20327588596760998
0.0,0.37416204042643497,0.0,0.0,0.728,0.0,0.728,0.124839206378938
1.071000393739131,0.0,0.0,0.0,0.5689996062608689,0.0,1.64,0.064449197731444
0.9308223047553771,0.0,0.0,0.0,0.18917769524462302,0.0,1.12,0.0214276961759614
5.904,0.0,0.0,0.0,0.0,0.0,5.904,0.0
2.312,0.0,0.0,0.0,0.0,0.0,2.312,0.0
1.536,0.0,0.0,0.0,0.0,0.0,1.536,0.0
1.8319999999999999,0.0,0.0,0.0,0.0,0.0,1.8319999999999999,0.0
1.368,0.0,0.0,0.0,0.0,0.0,1.368,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0
0.752,0.0,0.0,0.0,0.0,0.0,0.752,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.376,0.0,0.0,0.0,0.0,0.0,0.376,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.3271911619212934,0.0,0.0,0.0,0.2488088380787067,0.0,0.5760000000000001,0.0281819702970297
0.0,0.026501563764022795,0.0,0.0,0.696,0.0,0.696,0.0818359900990099
0.0,0.9356863423768464,0.0,0.0,0.44799999999999995,0.0,0.44799999999999995,0.156726777482617
0.0,1.253872469991216,0.0,0.0,1.008,0.0,1.008,0.256196778447224
0.0,1.949472252956342,0.0,0.0,0.8240000000000001,0.0,0.8240000000000001,0.31414443817999105
0.0,1.8242634943881906,0.0,0.0,1.3519999999999999,0.0,1.3519999999999999,0.35976761977430893
0.0,1.6294218245225964,0.0,0.0,1.4240000000000002,0.0,1.4240000000000002,0.345853643413491
0.0,0.8042232788957249,0.0,0.0,1.84,0.0,1.84,0.299504722099063
0.0,1.0814372148848352,0.0,0.0,1.128,0.0,1.128,0.250257564979824
0.4352021883272472,0.0,0.0,0.0,1.5807978116727528,0.0,2.016,0.17905311289657
1.7350966512642305,0.0,0.0,0.0,0.9449033487357695,0.0,2.68,0.107026897891833
3.2291491099401006,0.0,0.0,0.0,0.16285089005989942,0.0,3.392,0.0184457231581988
2.344,0.0,0.0,0.0,0.0,0.0,2.344,0.0
1.8880000000000001,0.0,0.0,0.0,0.0,0.0,1.8880000000000001,0.0
1.48,0.0,0.0,0.0,0.0,0.0,1.48,0.0
1.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0
1.44,0.0,0.0,0.0,0.0,0.0,1.44,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.76,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.768,0.0,0.0,0.0,0.0,0.0,0.768,0.0
0.544,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.32704633612484857,0.0,0.0,0.0,0.2569536638751514,0.0,0.584,0.0291045148514851
0.0,0.25934870060376547,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.11364686036206599
0.0,0.8550631125439515,0.0,0.0,0.584,0.0,0.584,0.162999169187212
0.0,1.682092684997751,0.0,0.0,0.688,0.0,0.688,0.268454618274793
0.0,1.7511501264312712,0.0,0.0,0.536,0.0,0.536,0.25905991694533
0.0,2.6987809161299485,0.0,0.0,0.912,0.0,0.912,0.408984348438885
0.0,1.935557684865595,0.0,0.0,1.3359999999999999,0.0,1.3359999999999999,0.3705613603273039
0.0,2.3905647179395877,0.0,0.0,0.688,0.0,0.688,0.348701517632633
0.0,2.4283576313324144,0.0,0.0,0.728,0.0,0.728,0.35751293121217204
0.0,0.9801503622967881,0.0,0.0,0.632,0.0,0.632,0.18260433984351299
0.7664548964663391,0.0,0.0,0.0,0.857545103533661,0.0,1.624,0.0971320425060783
1.443096831235786,0.0,0.0,0.0,0.09290316876421406,0.0,1.536,0.0105229153547383
2.552,0.0,0.0,0.0,0.0,0.0,2.552,0.0
2.24,0.0,0.0,0.0,0.0,0.0,2.24,0.0
1.864,0.0,0.0,0.0,0.0,0.0,1.864,0.0
2.3680000000000003,0.0,0.0,0.0,0.0,0.0,2.3680000000000003,0.0
1.064,0.0,0.0,0.0,0.0,0.0,1.064,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.76,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.376,0.0,0.0,0.0,0.0,0.0,0.376,0.0
0.408,0.0,0.0,0.0,0.0,0.0,0.408,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.6768809440381767,0.0,0.0,0.0,0.21111905596182337,0.0,0.888,0.0239129405940594
0.11021610527081394,0.0,0.0,0.0,0.8097838947291861,0.0,0.92,0.0917222468642846
0.0,0.8039187571646306,0.0,0.0,0.616,0.0,0.616,0.160830734742431
0.0,1.8064930384428666,0.0,0.0,0.76,0.0,0.76,0.29070040733058805
0.0,0.8632862789566957,0.0,0.0,1.6159999999999999,0.0,1.6159999999999999,0.280822710362436
0.0,1.3193919592477408,0.0,0.0,1.016,0.0,1.016,0.264524151696822
0.0,1.2277892893157023,0.0,0.0,1.248,0.0,1.248,0.280426614874219
0.0,1.0482355581439071,0.0,0.0,1.016,0.0,1.016,0.23381092743691698
0.0,0.9945468614462921,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.19329640108907603
0.0,0.39092535291065555,0.0,0.0,1.032,0.0,1.032,0.161171284510132
0.1055743684712418,0.0,0.0,0.0,0.9664256315287583,0.0,1.072,0.10946467437549799
1.076732161722198,0.0,0.0,0.0,0.3952678382778019,0.0,1.472,0.0447710240670485
5.32,0.0,0.0,0.0,0.0,0.0,5.32,0.0
2.648,0.0,0.0,0.0,0.0,0.0,2.648,0.0
3.616,0.0,0.0,0.0,0.0,0.0,3.616,0.0
1.92,0.0,0.0,0.0,0.0,0.0,1.92,0.0
1.4080000000000001,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.0
1.104,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.384,0.0,0.0,0.0,0.0,0.0,0.384,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.3685724467911682,0.0,0.0,0.0,0.22342755320883187,0.0,0.5920000000000001,0.0253070940594059
0.036696649175062324,0.0,0.0,0.0,0.6193033508249376,0.0,0.6559999999999999,0.0701469801980198
0.0,0.604035385372971,0.0,0.0,0.56,0.0,0.56,0.13184744926502698
0.0,1.3203674277533781,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.21479691370245602
0.0,1.4925056154454155,0.0,0.0,0.616,0.0,0.616,0.23882528886215
0.0,1.7845791949243628,0.0,0.0,1.016,0.0,1.016,0.31721477538860904
0.0,1.6954337424959536,0.0,0.0,0.872,0.0,0.872,0.29080695858450295
0.0,0.34820132187757213,0.0,0.0,1.92,0.0,1.92,0.25691363206566004
0.0,0.37900103195691237,0.0,0.0,1.8719999999999999,0.0,1.8719999999999999,0.254965397174217
0.0,0.516040266009574,0.0,0.0,1.072,0.0,1.072,0.179873448036487
0.09053177129144463,0.0,0.0,0.0,0.7974682287085554,0.0,0.888,0.09032728140943302
1.2001118829541617,0.0,0.0,0.0,0.19988811704583828,0.0,1.4,0.022640839532931
2.656,0.0,0.0,0.0,0.0,0.0,2.656,0.0
2.944,0.0,0.0,0.0,0.0,0.0,2.944,0.0
1.5919999999999999,0.0,0.0,0.0,0.0,0.0,1.5919999999999999,0.0
1.536,0.0,0.0,0.0,0.0,0.0,1.536,0.0
2.2319999999999998,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0
1.608,0.0,0.0,0.0,0.0,0.0,1.608,0.0
1.04,0.0,0.0,0.0,0.0,0.0,1.04,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.35200000000000004,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.3353924966012009,0.0,0.0,0.0,0.34460750339879914,0.0,0.68,0.0390328514851485
0.0,0.12872532865936503,0.0,0.0,0.976,0.0,0.976,0.12512954378576402
0.0,0.9914187748832304,0.0,0.0,1.048,0.0,1.048,0.230999990919867
0.0,1.1628423751101442,0.0,0.0,1.8719999999999999,0.0,1.8719999999999999,0.343749194489891
0.5882987389860443,0.0,0.0,0.0,3.4517012610139557,0.0,4.04,0.39096578386553793
0.506682335728649,0.0,0.0,0.0,3.8613176642713514,0.0,4.368,0.437362034894709
0.0,1.7386971699690577,0.0,0.0,2.176,0.0,2.176,0.44340820132376096
0.0,1.691850941702902,0.0,0.0,2.048,0.0,2.048,0.423603795461033
0.0,1.0684752461984137,0.0,0.0,1.8880000000000001,0.0,1.8880000000000001,0.334872740918916
0.3293281516373243,0.0,0.0,0.0,1.910671848362676,0.0,2.24,0.216417140539414
0.0,0.15681952721320935,0.0,0.0,0.96,0.0,0.96,0.126499424160765
1.991420118517112,0.0,0.0,0.0,0.2005798814828877,0.0,2.1919999999999997,0.0227191940036484
2.656,0.0,0.0,0.0,0.0,0.0,2.656,0.0
2.096,0.0,0.0,0.0,0.0,0.0,2.096,0.0
2.24,0.0,0.0,0.0,0.0,0.0,2.24,0.0
2.168,0.0,0.0,0.0,0.0,0.0,2.168,0.0
1.216,0.0,0.0,0.0,0.0,0.0,1.216,0.0
1.112,0.0,0.0,0.0,0.0,0.0,1.112,0.0
0.688,0.0,0.0,0.0,0.0,0.0,0.688,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.368,0.0,0.0,0.0,0.0,0.0,0.368,0.0
0.424,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.5407048379239623,0.0,0.0,0.0,0.3312951620760377,0.0,0.872,0.0375249950495049
0.0,0.6784810896137456,0.0,0.0,0.688,0.0,0.688,0.15477798046211402
0.0,2.318873361595988,0.0,0.0,0.41600000000000004,0.0,0.41600000000000004,0.309772435890138
0.0,3.3929799951807245,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.45136896553053707
0.0,4.18814499759604,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.554121332970499
0.0,4.762905504800531,0.0,0.0,0.6,0.0,0.6,0.607443227536217
0.0,4.068712883611718,0.0,0.0,1.1440000000000001,0.0,1.1440000000000001,0.590431275622205
0.0,4.079319389195944,0.0,0.0,0.64,0.0,0.64,0.5345457977921351
0.0,2.846129336043801,0.0,0.0,1.168,0.0,1.168,0.454670640281019
0.0,2.4915755724428994,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.361955051757491
0.0,1.0470478082745742,0.0,0.0,0.784,0.0,0.784,0.207398319704832
2.124783639171893,0.0,0.0,0.0,0.49121636082810705,0.0,2.616,0.0556388792181634
3.8480000000000003,0.0,0.0,0.0,0.0,0.0,3.8480000000000003,0.0
3.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0
2.488,0.0,0.0,0.0,0.0,0.0,2.488,0.0
2.592,0.0,0.0,0.0,0.0,0.0,2.592,0.0
1.136,0.0,0.0,0.0,0.0,0.0,1.136,0.0
1.008,0.0,0.0,0.0,0.0,0.0,1.008,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.20871161008189443,0.0,0.0,0.0,0.3512883899181056,0.0,0.56,0.0397895792079208
0.0,0.9747095511498729,0.0,0.0,0.488,0.0,0.488,0.165677543619441
0.0,2.5291206464036153,0.0,0.0,0.4,0.0,0.4,0.33177435211224393
0.0,3.4271487795012217,0.0,0.0,0.688,0.0,0.688,0.466112866276379
0.0,4.220970588702,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.558745548110087
0.0,3.7503518180813247,0.0,0.0,1.64,0.0,1.64,0.610552004505778
0.0,3.6160985364649534,0.0,0.0,1.7919999999999998,0.0,1.7919999999999998,0.612562132016598
0.0,3.6967705181301636,0.0,0.0,1.296,0.0,1.296,0.565518940277032
0.0,3.391384030375405,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.48562153309753997
0.0,1.1412420732145367,0.0,0.0,2.064,0.0,2.064,0.36304995272534296
1.749322830532055,0.0,0.0,0.0,1.8666771694679452,0.0,3.616,0.21143397055472699
2.6847359312796826,0.0,0.0,0.0,0.49126406872031736,0.0,3.176,0.0556442829747646
3.208,0.0,0.0,0.0,0.0,0.0,3.208,0.0
2.424,0.0,0.0,0.0,0.0,0.0,2.424,0.0
2.272,0.0,0.0,0.0,0.0,0.0,2.272,0.0
2.032,0.0,0.0,0.0,0.0,0.0,2.032,0.0
1.064,0.0,0.0,0.0,0.0,0.0,1.064,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0
0.88,0.0,0.0,0.0,0.0,0.0,0.88,0.0
0.88,0.0,0.0,0.0,0.0,0.0,0.88,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.13463067631073822,0.0,0.0,0.0,0.3773693236892618,0.0,0.512,0.042743702970297004
0.0,0.43554228856252153,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.116387209067109
0.0,1.1313053798849892,0.0,0.0,0.84,0.0,0.84,0.22328495278258398
0.0,0.8936492436301711,0.0,0.0,1.936,0.0,1.936,0.32050746890981396
0.0,3.4356705086478017,0.0,0.0,0.64,0.0,0.64,0.46164125881596707
0.0,2.081746023658447,0.0,0.0,1.6880000000000002,0.0,1.6880000000000002,0.42698993848635397
0.0,4.274448252414025,0.0,0.0,0.736,0.0,0.736,0.567521254127109
0.0,3.394471111222747,0.0,0.0,0.816,0.0,0.816,0.476909794319465
0.0,3.743416327513968,0.0,0.0,0.784,0.0,0.784,0.5128094060064071
0.0,1.661176073456003,0.0,0.0,1.248,0.0,1.248,0.329515278975064
1.767472801581332,0.0,0.0,0.0,1.6885271984186685,0.0,3.4560000000000004,0.19125535780408498
2.4132446780631263,0.0,0.0,0.0,0.5547553219368739,0.0,2.968,0.0628357823848626
3.352,0.0,0.0,0.0,0.0,0.0,3.352,0.0
2.256,0.0,0.0,0.0,0.0,0.0,2.256,0.0
2.008,0.0,0.0,0.0,0.0,0.0,2.008,0.0
1.5119999999999998,0.0,0.0,0.0,0.0,0.0,1.5119999999999998,0.0
1.224,0.0,0.0,0.0,0.0,0.0,1.224,0.0
0.96,0.0,0.0,0.0,0.0,0.0,0.96,0.0
0.752,0.0,0.0,0.0,0.0,0.0,0.752,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.392,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.49082648887939384,0.0,0.0,0.0,0.14917351112060617,0.0,0.64,0.0168965198019802
0.4387024819179983,0.0,0.0,0.0,0.7532975180820016,0.0,1.192,0.0853241727397866
0.0,1.4271809277837515,0.0,0.0,0.608,0.0,0.608,0.230519980314122
0.0,2.11590727401256,0.0,0.0,0.608,0.0,0.608,0.30853033389353196
0.0,2.085572436087863,0.0,0.0,1.048,0.0,1.048,0.354932107715095
0.0,2.306745161610724,0.0,0.0,1.168,0.0,1.168,0.39357591028693295
0.0,2.806260276020451,0.0,0.0,1.032,0.0,1.032,0.43475038075962397
0.0,2.329822197808464,0.0,0.0,0.792,0.0,0.792,0.353601186881534
0.0,1.9203717956309432,0.0,0.0,0.888,0.0,0.888,0.318097424266138
0.0,0.4998168366118405,0.0,0.0,1.224,0.0,1.224,0.19525252905826002
0.0,0.07395329732130573,0.0,0.0,1.3359999999999999,0.0,1.3359999999999999,0.15970197140962697
0.6911763593279415,0.0,0.0,0.0,0.5488236406720585,0.0,1.24,0.0621639153141133
1.9680000000000002,0.0,0.0,0.0,0.0,0.0,1.9680000000000002,0.0
1.8719999999999999,0.0,0.0,0.0,0.0,0.0,1.8719999999999999,0.0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,0.0
1.288,0.0,0.0,0.0,0.0,0.0,1.288,0.0
1.136,0.0,0.0,0.0,0.0,0.0,1.136,0.0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.9520000000000001,0.0
0.912,0.0,0.0,0.0,0.0,0.0,0.912,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.8069355938201389,0.0,0.0,0.0,0.1770644061798612,0.0,0.9840000000000001,0.0200556534653465
0.0,0.4504839451407876,0.0,0.0,0.536,0.0,0.536,0.11173663064034699
0.0,1.5576844995943975,0.0,0.0,0.47200000000000003,0.0,0.47200000000000003,0.22989741329774
0.0,2.4963073712838386,0.0,0.0,0.512,0.0,0.512,0.34074363931974894
0.0,3.168139704955968,0.0,0.0,0.536,0.0,0.536,0.419558870766863
0.0,3.3383620876075044,0.0,0.0,0.792,0.0,0.792,0.467836040583536
0.0,3.020086397940875,0.0,0.0,1.104,0.0,1.104,0.467125208520077
0.0,2.3952834343248472,0.0,0.0,1.328,0.0,1.328,0.42172723430496795
0.0,2.5140991508311696,0.0,0.0,0.688,0.0,0.688,0.36269396157190203
0.0,1.5398578103255804,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.265936128246834
0.0,0.6147273404615969,0.0,0.0,0.76,0.0,0.76,0.155712013184788
0.5372910582463621,0.0,0.0,0.0,0.4787089417536379,0.0,1.016,0.0542221943625487
2.1919999999999997,0.0,0.0,0.0,0.0,0.0,2.1919999999999997,0.0
2.7439999999999998,0.0,0.0,0.0,0.0,0.0,2.7439999999999998,0.0
2.2319999999999998,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0
2.1919999999999997,0.0,0.0,0.0,0.0,0.0,2.1919999999999997,0.0
1.44,0.0,0.0,0.0,0.0,0.0,1.44,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.768,0.0,0.0,0.0,0.0,0.0,0.768,0.0
0.8010292111068378,0.0,0.0,0.0,0.30297078889316226,0.0,1.104,0.0343167623762376
0.0,0.2894460690532876,0.0,0.0,0.76,0.0,0.76,0.118868196864609
0.0,0.967039581704781,0.0,0.0,1.112,0.0,1.112,0.235487743081774
0.0,2.1231735439262676,0.0,0.0,0.904,0.0,0.904,0.342880564684351
0.0,2.9478606757483847,0.0,0.0,1.104,0.0,1.104,0.45894437711059793
0.0,2.9138705791073254,0.0,0.0,1.6,0.0,1.6,0.511275112119603
0.0,3.5914797680551764,0.0,0.0,0.872,0.0,0.872,0.505567467844259
0.0,2.825153002820237,0.0,0.0,0.872,0.0,0.872,0.41876750405503793
0.0,1.444865258703344,0.0,0.0,1.64,0.0,1.64,0.349415164519257
0.0,1.2905547093501846,0.0,0.0,0.968,0.0,0.968,0.25582098379073104
0.00858448341774909,0.0,0.0,0.0,1.143415516582251,0.0,1.1520000000000001,0.129511887014602
2.2741789501496754,0.0,0.0,0.0,0.3258210498503247,0.0,2.6,0.0369049557079006
3.312,0.0,0.0,0.0,0.0,0.0,3.312,0.0
1.9280000000000002,0.0,0.0,0.0,0.0,0.0,1.9280000000000002,0.0
1.5759999999999998,0.0,0.0,0.0,0.0,0.0,1.5759999999999998,0.0
2.648,0.0,0.0,0.0,0.0,0.0,2.648,0.0
1.5119999999999998,0.0,0.0,0.0,0.0,0.0,1.5119999999999998,0.0
1.112,0.0,0.0,0.0,0.0,0.0,1.112,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.408,0.0,0.0,0.0,0.0,0.0,0.408,0.0
0.5351508059044832,0.0,0.0,0.0,0.30484919409551686,0.0,0.84,0.0345295247524752
0.0,0.2755790315433282,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.12907733771061902
0.0,1.2835630377690614,0.0,0.0,0.784,0.0,0.784,0.23418782293903898
0.0,1.5881003990920157,0.0,0.0,0.888,0.0,0.888,0.28046185351985103
0.0,2.3631121522530476,0.0,0.0,1.4,0.0,1.4,0.426238536050874
0.0,2.0170984330690147,0.0,0.0,2.344,0.0,2.344,0.4939709837168039
